# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_018
# Fit of Tap:
#	Ic = 173 +/- 0.13 A
#	n = 34 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = -1.42 +/- 0.015 uV
#	R = 0.00125 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.300000,62.230000,65.500000,6.378833,37.913160,-4.510347
-1.300000,62.350000,65.666667,6.394438,37.913160,-4.514043
-1.300000,62.530000,65.833333,6.409983,37.827770,-4.552846
-1.100000,62.630000,66.000000,6.426552,37.827770,-4.541759
-1.200000,62.850000,66.166667,6.442095,37.998550,-4.573171
-1.400000,62.950000,66.333333,6.458624,37.742380,-4.586105
-1.300000,63.150000,66.500000,6.476071,37.913160,-4.567627
-1.400000,63.310000,66.666667,6.491577,37.913160,-4.608278
-1.100000,63.510000,66.833333,6.531591,37.656990,-4.554693
-1.400000,63.610000,67.000000,6.548337,37.742380,-4.549150
-1.500000,63.810000,67.166667,6.563828,37.742380,-4.519586
-1.300000,63.910000,67.333333,6.577730,37.827770,-4.515891
-1.300000,64.150000,67.500000,6.594313,37.742380,-4.521434
-1.100000,64.250000,67.666667,6.609878,37.827770,-4.545455
-1.200000,64.410000,67.833333,6.626557,37.827770,-4.545455
-1.200000,64.590000,68.000000,6.642133,37.827770,-4.584257
-1.200000,64.810000,68.166667,6.657683,37.571600,-4.628603
-1.300000,64.850000,68.333333,6.674241,37.656990,-4.619364
-1.300000,65.010000,68.500000,6.689809,37.827770,-4.663710
-1.200000,65.230000,68.666667,6.706564,37.827770,-4.661863
-1.200000,65.390000,68.833333,6.722148,37.913160,-4.682188
-1.200000,65.490000,69.000000,6.737690,37.571600,-4.700665
-1.200000,65.650000,69.166667,6.754215,37.913160,-4.698817
-1.400000,65.870000,69.333333,6.769777,37.571600,-4.684035
-1.100000,66.010000,69.500000,6.786356,37.571600,-4.684035
-1.300000,66.110000,69.666667,6.802307,37.913160,-4.685883
-1.400000,66.270000,69.833333,6.818411,37.827770,-4.672949
-1.200000,66.470000,70.000000,6.834042,38.254720,-4.637842
-1.200000,66.650000,70.166667,6.850606,37.827770,-4.634146
-1.200000,66.810000,70.333333,6.866141,37.827770,-4.587953
-1.400000,67.010000,70.500000,6.881817,37.913160,-4.558389
-1.300000,67.050000,70.666667,6.898547,37.913160,-4.558389
-1.200000,67.290000,70.833333,6.914175,37.998550,-4.536216
-1.400000,67.470000,71.000000,6.929770,37.656990,-4.504804
-1.200000,67.630000,71.166667,6.946311,37.827770,-4.493718
-1.100000,67.770000,71.333333,6.961858,37.400820,-4.502956
-1.300000,67.890000,71.500000,6.978401,37.913160,-4.495565
-1.100000,68.130000,71.666667,6.993926,37.656990,-4.523282
-1.100000,68.230000,71.833333,7.010519,37.656990,-4.514043
-1.300000,68.370000,72.000000,7.026156,37.998550,-4.543607
-1.300000,68.530000,72.166667,7.041739,37.656990,-4.584257
-1.100000,68.630000,72.333333,7.058266,37.827770,-4.593496
-1.100000,68.850000,72.500000,7.073858,37.742380,-4.623060
-1.200000,69.010000,72.666667,7.090394,37.827770,-4.635994
-1.500000,69.190000,72.833333,7.115102,37.656990,-4.543607
-1.000000,69.210000,73.000000,7.121984,37.742380,-4.676644
-1.300000,69.490000,73.166667,7.138804,37.656990,-4.667406
-1.200000,69.670000,73.333333,7.154474,37.742380,-4.678492
-1.400000,69.750000,73.500000,7.170083,37.656990,-4.672949
-1.100000,69.930000,73.666667,7.185658,37.827770,-4.650776
-1.200000,70.090000,73.833333,7.202213,37.827770,-4.641537
-1.400000,70.190000,74.000000,7.217763,37.998550,-4.626755
-1.200000,70.430000,74.166667,7.234297,37.742380,-4.630451
-1.200000,70.610000,74.333333,7.249850,37.742380,-4.591648
-1.300000,70.770000,74.500000,7.266429,37.998550,-4.569475
-1.000000,70.950000,74.666667,7.283623,37.742380,-4.584257
-1.300000,71.090000,74.833333,7.308165,37.913160,-4.591648
-1.200000,71.050000,75.000000,7.316666,37.827770,-4.560237
-1.300000,71.310000,75.166667,7.332238,37.571600,-4.525129
-1.400000,71.510000,75.333333,7.347719,37.571600,-4.497413
-1.200000,71.550000,75.500000,7.364288,37.571600,-4.497413
-1.100000,71.810000,75.666667,7.379502,38.083940,-4.475240
-1.300000,72.010000,75.833333,7.401017,37.742380,-4.624908
-1.300000,72.130000,76.000000,7.410017,37.742380,-4.521434
-1.000000,72.270000,76.166667,7.426638,37.742380,-4.517738
-1.100000,72.430000,76.333333,7.442212,37.656990,-4.562084
-1.200000,72.590000,76.500000,7.457766,37.742380,-4.611973
-1.300000,72.730000,76.666667,7.474317,37.827770,-4.613821
-1.200000,72.890000,76.833333,7.489862,37.827770,-4.647081
-1.400000,73.070000,77.000000,7.506173,37.913160,-4.660015
-1.100000,73.190000,77.166667,7.521844,37.827770,-4.678492
-1.100000,73.350000,77.333333,7.538383,37.827770,-4.678492
-1.000000,73.530000,77.500000,7.553910,37.571600,-4.689579
-1.200000,73.750000,77.666667,7.570428,37.656990,-4.678492
-1.200000,73.890000,77.833333,7.585943,37.827770,-4.678492
-1.400000,74.010000,78.000000,7.602452,37.913160,-4.672949
-1.300000,74.150000,78.166667,7.618015,37.742380,-4.645233
-1.100000,74.350000,78.333333,7.634650,37.827770,-4.648928
-1.100000,74.450000,78.500000,7.650232,37.656990,-4.624908
-1.300000,74.610000,78.666667,7.665756,37.998550,-4.563932
-1.200000,74.850000,78.833333,7.682299,37.913160,-4.567627
-1.300000,74.990000,79.000000,7.708246,37.913160,-4.602735
-1.000000,75.110000,79.166667,7.714871,37.827770,-4.539911
-1.400000,75.290000,79.333333,7.730400,37.913160,-4.521434
-1.400000,75.450000,79.500000,7.745917,37.742380,-4.491870
-1.400000,75.670000,79.666667,7.762435,37.827770,-4.493718
-1.200000,75.770000,79.833333,7.777957,37.913160,-4.499261
-1.300000,76.010000,80.000000,7.794469,37.742380,-4.497413
-1.200000,76.110000,80.166667,7.809974,37.827770,-4.530673
-1.200000,76.310000,80.333333,7.826510,37.742380,-4.532520
-1.200000,76.410000,80.500000,7.842021,37.742380,-4.580562
-1.200000,76.630000,80.666667,7.858520,37.998550,-4.595344
-1.500000,76.730000,80.833333,7.874385,37.571600,-4.641537
-1.500000,76.890000,81.000000,7.890034,37.827770,-4.661863
-1.000000,77.050000,81.166667,7.906569,37.913160,-4.654472
-1.300000,77.150000,81.333333,7.922147,37.913160,-4.685883
-1.200000,77.350000,81.500000,7.937662,37.913160,-4.687731
-1.200000,77.550000,81.666667,7.954198,37.742380,-4.674797
-1.400000,77.710000,81.833333,7.969733,37.913160,-4.671101
-1.300000,77.890000,82.000000,7.986224,37.742380,-4.661863
-1.400000,78.010000,82.166667,8.002457,38.083940,-4.658167
-1.500000,78.150000,82.333333,8.018460,37.742380,-4.641537
-1.100000,78.290000,82.500000,8.034038,37.913160,-4.600887
-1.200000,78.510000,82.666667,8.050555,37.998550,-4.599039
-1.000000,78.630000,82.833333,8.066065,38.083940,-4.563932
-1.300000,78.830000,83.000000,8.082701,37.998550,-4.575018
-1.300000,79.050000,83.166667,8.107783,37.998550,-4.617517
-1.400000,79.050000,83.333333,8.116272,37.742380,-4.562084
-1.200000,79.270000,83.500000,8.131818,37.742380,-4.528825
-1.400000,79.430000,83.666667,8.148274,37.742380,-4.528825
-1.400000,79.610000,83.833333,8.163692,38.083940,-4.506652
-1.600000,79.750000,84.000000,8.180229,37.742380,-4.506652
-1.300000,79.850000,84.166667,8.193942,37.827770,-4.519586
-1.300000,79.990000,84.333333,8.210501,37.913160,-4.514043
-1.000000,80.190000,84.500000,8.226014,37.742380,-4.554693
-1.200000,80.390000,84.666667,8.242512,37.998550,-4.571323
-1.300000,80.550000,84.833333,8.258042,37.998550,-4.610126
-1.400000,80.610000,85.000000,8.274543,37.827770,-4.611973
-1.500000,80.910000,85.166667,8.290053,37.913160,-4.650776
-1.400000,81.010000,85.333333,8.314110,37.827770,-4.514043
-1.200000,81.110000,85.500000,8.321749,37.913160,-4.687731
-1.100000,81.370000,85.666667,8.338258,37.998550,-4.685883
-1.300000,81.510000,85.833333,8.353767,37.742380,-4.689579
-1.400000,81.650000,86.000000,8.370610,38.083940,-4.674797
-1.300000,81.870000,86.166667,8.386220,37.913160,-4.671101
-1.300000,81.970000,86.333333,8.401756,37.827770,-4.648928
-1.300000,82.130000,86.500000,8.418283,37.742380,-4.635994
-1.100000,82.310000,86.666667,8.433803,38.083940,-4.602735
-1.200000,82.590000,86.833333,8.450353,37.913160,-4.593496
-1.200000,82.590000,87.000000,8.465864,38.169330,-4.550998
-1.400000,82.770000,87.166667,8.482354,37.827770,-4.543607
-1.500000,83.050000,87.333333,8.498919,38.083940,-4.536216
-1.400000,83.070000,87.500000,8.514490,37.827770,-4.521434
-1.200000,83.250000,87.666667,8.530037,37.827770,-4.493718
-1.400000,83.390000,87.833333,8.546564,37.913160,-4.491870
-1.100000,83.590000,88.000000,8.562058,37.913160,-4.488174
-1.300000,83.730000,88.166667,8.578563,38.083940,-4.491870
-1.300000,83.950000,88.333333,8.600852,38.083940,-4.615669
-1.100000,83.970000,88.500000,8.609837,38.083940,-4.536216
-1.200000,84.230000,88.666667,8.626564,37.742380,-4.539911
-1.300000,84.350000,88.833333,8.642349,38.169330,-4.573171
-1.500000,84.550000,89.000000,8.658009,37.827770,-4.613821
-1.300000,84.710000,89.166667,8.674572,37.998550,-4.615669
-1.200000,84.870000,89.333333,8.690116,37.913160,-4.641537
-1.100000,84.990000,89.500000,8.705886,38.083940,-4.650776
-1.200000,85.150000,89.666667,8.722443,37.913160,-4.654472
-1.200000,85.370000,89.833333,8.737993,37.742380,-4.667406
-1.100000,85.530000,90.000000,8.754492,37.913160,-4.674797
-1.500000,85.690000,90.166667,8.769997,37.913160,-4.661863
-1.200000,85.890000,90.333333,8.786503,37.827770,-4.669254
-1.100000,86.010000,90.500000,8.802001,37.827770,-4.654472
-1.400000,86.110000,90.666667,8.818515,37.998550,-4.656319
-1.300000,86.330000,90.833333,8.834046,37.913160,-4.606430
-1.200000,86.470000,91.000000,8.850562,37.913160,-4.602735
-1.200000,86.590000,91.166667,8.866064,37.913160,-4.550998
-1.100000,86.770000,91.333333,8.881706,37.827770,-4.523282
-1.300000,87.010000,91.500000,8.921924,37.656990,-4.678492
-1.300000,87.090000,91.666667,8.938552,37.656990,-4.682188
-1.400000,87.250000,91.833333,8.953964,37.656990,-4.672949
-1.300000,87.410000,92.000000,8.970422,37.656990,-4.665558
-1.300000,87.590000,92.166667,8.985795,37.571600,-4.650776
-1.200000,87.770000,92.333333,9.001084,37.742380,-4.628603
-1.200000,87.830000,92.500000,9.016626,37.913160,-4.580562
-1.300000,88.030000,92.666667,9.032183,37.827770,-4.547302
-1.500000,88.270000,92.833333,9.048739,37.827770,-4.545455
-1.400000,88.370000,93.000000,9.064262,37.656990,-4.510347
-1.500000,88.430000,93.166667,9.080779,37.742380,-4.508500
-1.300000,88.670000,93.333333,9.099557,37.656990,-4.573171
-1.100000,88.810000,93.500000,9.112125,37.742380,-4.499261
-1.100000,88.990000,93.666667,9.128782,37.742380,-4.490022
-1.200000,89.090000,93.833333,9.144351,37.827770,-4.508500
-1.500000,89.350000,94.000000,9.160868,37.913160,-4.515891
-1.200000,89.450000,94.166667,9.176434,37.827770,-4.541759
-1.200000,89.650000,94.333333,9.200811,37.998550,-4.606430
-1.100000,89.730000,94.500000,9.208854,37.827770,-4.563932
-1.200000,89.950000,94.666667,9.224390,37.827770,-4.621212
-1.200000,90.030000,94.833333,9.240908,37.827770,-4.624908
-1.300000,90.270000,95.000000,9.256467,37.656990,-4.645233
-1.300000,90.430000,95.166667,9.272993,37.913160,-4.647081
-1.400000,90.570000,95.333333,9.288493,37.571600,-4.674797
-1.300000,90.690000,95.500000,9.304393,37.656990,-4.680340
-1.000000,90.870000,95.666667,9.320945,37.998550,-4.684035
-1.300000,91.050000,95.833333,9.336499,37.742380,-4.676644
-1.300000,91.210000,96.000000,9.352001,37.742380,-4.652624
-1.300000,91.370000,96.166667,9.368487,37.913160,-4.654472
-1.300000,91.450000,96.333333,9.385138,37.742380,-4.658167
-1.200000,91.650000,96.500000,9.400714,37.742380,-4.628603
-1.300000,91.810000,96.666667,9.416246,37.742380,-4.573171
-1.200000,91.910000,96.833333,9.432772,37.656990,-4.565780
-1.300000,92.130000,97.000000,9.448284,37.656990,-4.525129
-1.400000,92.270000,97.166667,9.464835,37.742380,-4.532520
-1.200000,92.450000,97.333333,9.480338,37.742380,-4.506652
-1.300000,92.630000,97.500000,9.509011,37.571600,-4.584257
-1.300000,92.650000,97.666667,9.515628,37.827770,-4.565780
-1.300000,92.870000,97.833333,9.528135,37.913160,-4.504804
-1.400000,93.090000,98.000000,9.544645,37.827770,-4.506652
-1.100000,93.270000,98.166667,9.560144,37.827770,-4.539911
-1.200000,93.450000,98.333333,9.576640,37.742380,-4.556541
-1.200000,93.590000,98.500000,9.592147,37.742380,-4.599039
-1.000000,93.730000,98.666667,9.608673,37.913160,-4.606430
-1.400000,93.910000,98.833333,9.624227,37.486210,-4.647081
-1.200000,94.090000,99.000000,9.640853,37.571600,-4.650776
-1.400000,94.150000,99.166667,9.656423,37.827770,-4.676644
-1.400000,94.390000,99.333333,9.672955,37.656990,-4.685883
-1.500000,94.510000,99.500000,9.688495,37.656990,-4.700665
-1.200000,94.570000,99.666667,9.705708,37.571600,-4.704361
-1.400000,94.810000,99.833333,9.722218,37.913160,-4.711752
-1.500000,94.930000,100.000000,9.738616,37.656990,-4.708056
-1.500000,95.070000,100.166667,9.754075,37.742380,-4.709904
-1.500000,95.310000,100.333333,9.770494,37.827770,-4.698817
-1.200000,95.370000,100.500000,9.785902,37.827770,-4.672949
-1.300000,95.570000,100.666667,9.807475,37.827770,-4.630451
-1.200000,95.630000,100.833333,9.816539,37.742380,-4.587953
-1.400000,95.910000,101.000000,9.832089,37.742380,-4.552846
-1.400000,96.070000,101.166667,9.848603,37.571600,-4.550998
-1.500000,96.230000,101.333333,9.864173,37.742380,-4.512195
-1.100000,96.410000,101.500000,9.880821,37.571600,-4.506652
-1.300000,96.630000,101.666667,9.898763,37.742380,-4.539911
-1.100000,96.710000,101.833333,9.912374,37.913160,-4.484479
-1.400000,96.910000,102.000000,9.928902,38.083940,-4.482631
-1.300000,97.050000,102.166667,9.944434,37.913160,-4.501109
-1.300000,97.210000,102.333333,9.960963,37.742380,-4.504804
-1.300000,97.330000,102.500000,9.976512,37.998550,-4.530673
-1.300000,97.490000,102.666667,9.992033,37.913160,-4.578714
-1.200000,97.690000,102.833333,10.008538,37.998550,-4.587953
-1.500000,97.850000,103.000000,10.024086,37.998550,-4.628603
-1.300000,98.030000,103.166667,10.040633,37.827770,-4.630451
-1.600000,98.190000,103.333333,10.056155,37.913160,-4.663710
-1.600000,98.290000,103.500000,10.072661,37.742380,-4.661863
-1.500000,98.410000,103.666667,10.088178,37.913160,-4.680340
-1.300000,98.630000,103.833333,10.112501,37.913160,-4.501109
-1.500000,98.730000,104.000000,10.120133,37.913160,-4.689579
-1.600000,98.910000,104.166667,10.136918,38.596280,-4.693274
-1.300000,99.070000,104.333333,10.152626,37.913160,-4.676644
-1.400000,99.210000,104.500000,10.168188,37.998550,-4.647081
-1.200000,99.310000,104.666667,10.184744,37.742380,-4.641537
-1.200000,99.590000,104.833333,10.200280,37.998550,-4.610126
-1.200000,99.690000,105.000000,10.216803,37.913160,-4.604582
-1.400000,99.890000,105.166667,10.232335,37.913160,-4.563932
-1.300000,100.070000,105.333333,10.248848,37.913160,-4.556541
-1.200000,100.190000,105.500000,10.264362,37.913160,-4.523282
-1.100000,100.390000,105.666667,10.280875,37.998550,-4.521434
-1.300000,100.490000,105.833333,10.298864,37.913160,-4.545455
-1.200000,100.690000,106.000000,10.312450,37.913160,-4.488174
-1.300000,100.890000,106.166667,10.328967,37.656990,-4.501109
-1.200000,101.010000,106.333333,10.344475,37.827770,-4.514043
-1.300000,101.130000,106.500000,10.360982,37.827770,-4.523282
-1.400000,101.230000,106.666667,10.376554,37.827770,-4.545455
-1.500000,101.530000,106.833333,10.400961,37.913160,-4.626755
-1.200000,101.590000,107.000000,10.408943,37.827770,-4.575018
-1.200000,101.790000,107.166667,10.424514,37.827770,-4.617517
-1.300000,101.990000,107.333333,10.440073,37.913160,-4.648928
-1.500000,102.090000,107.500000,10.456601,37.913160,-4.660015
-1.200000,102.270000,107.666667,10.472124,37.742380,-4.676644
-1.300000,102.430000,107.833333,10.488623,37.913160,-4.689579
-1.000000,102.610000,108.000000,10.504730,37.742380,-4.680340
-1.400000,102.750000,108.166667,10.521927,37.742380,-4.672949
-1.400000,102.910000,108.333333,10.538340,37.656990,-4.682188
-1.400000,103.090000,108.500000,10.553746,37.742380,-4.676644
-1.100000,103.190000,108.666667,10.570191,37.827770,-4.665558
-1.100000,103.370000,108.833333,10.586611,37.913160,-4.656319
-1.200000,103.530000,109.000000,10.602025,37.998550,-4.634146
-1.100000,103.710000,109.166667,10.618443,37.827770,-4.621212
-1.200000,103.870000,109.333333,10.634096,38.083940,-4.604582
-1.100000,104.010000,109.500000,10.650600,37.742380,-4.602735
-1.300000,104.190000,109.666667,10.666098,37.827770,-4.558389
-1.100000,104.370000,109.833333,10.682515,37.827770,-4.549150
-1.200000,104.590000,110.000000,10.722408,37.827770,-4.674797
-1.200000,104.670000,110.166667,10.738080,37.913160,-4.687731
-1.300000,104.850000,110.333333,10.754608,37.827770,-4.684035
-1.300000,104.990000,110.500000,10.770113,37.742380,-4.682188
-1.400000,105.170000,110.666667,10.786614,37.913160,-4.667406
-1.400000,105.370000,110.833333,10.802119,37.827770,-4.656319
-1.400000,105.510000,111.000000,10.818624,37.656990,-4.637842
-1.200000,105.630000,111.166667,10.834161,37.827770,-4.608278
-1.300000,105.790000,111.333333,10.850670,37.913160,-4.604582
-1.100000,105.930000,111.500000,10.866169,37.742380,-4.558389
-1.200000,106.110000,111.666667,10.882799,37.913160,-4.560237
-1.400000,106.290000,111.833333,10.898868,37.742380,-4.541759
-1.100000,106.390000,112.000000,10.914449,37.998550,-4.514043
-1.400000,106.550000,112.166667,10.929977,37.656990,-4.493718
-1.300000,106.770000,112.333333,10.946502,37.656990,-4.488174
-1.400000,106.890000,112.500000,10.962033,37.998550,-4.495565
-1.400000,107.070000,112.666667,10.978538,37.998550,-4.490022
-1.400000,107.230000,112.833333,11.000858,37.742380,-4.600887
-1.400000,107.330000,113.000000,11.010826,38.083940,-4.499261
-1.200000,107.610000,113.166667,11.026450,37.998550,-4.530673
-1.300000,107.790000,113.333333,11.042031,37.913160,-4.582409
-1.300000,107.870000,113.500000,11.058550,37.656990,-4.597191
-1.400000,108.070000,113.666667,11.074103,37.998550,-4.637842
-1.200000,108.230000,113.833333,11.090650,37.913160,-4.643385
-1.400000,108.350000,114.000000,11.106808,37.998550,-4.660015
-1.200000,108.490000,114.166667,11.122354,37.913160,-4.695122
-1.400000,108.730000,114.333333,11.138030,37.998550,-4.685883
-1.100000,108.850000,114.500000,11.154583,37.998550,-4.680340
-1.400000,109.050000,114.666667,11.170121,37.827770,-4.671101
-1.400000,109.130000,114.833333,11.186653,38.083940,-4.671101
-1.500000,109.330000,115.000000,11.202176,37.827770,-4.656319
-1.300000,109.470000,115.166667,11.218716,38.083940,-4.654472
-1.100000,109.590000,115.333333,11.234222,37.998550,-4.624908
-1.200000,109.850000,115.500000,11.250729,37.742380,-4.613821
-1.300000,109.850000,115.666667,11.266221,37.998550,-4.565780
-1.200000,110.090000,115.833333,11.282711,37.913160,-4.571323
-1.400000,110.290000,116.000000,11.309747,37.998550,-4.549150
-1.400000,110.350000,116.166667,11.316361,37.998550,-4.569475
-1.400000,110.550000,116.333333,11.329875,37.913160,-4.499261
-1.300000,110.730000,116.500000,11.346425,37.998550,-4.486327
-1.200000,110.930000,116.666667,11.361941,37.913160,-4.484479
-1.200000,111.130000,116.833333,11.378838,37.827770,-4.484479
-1.400000,111.210000,117.000000,11.394427,37.913160,-4.502956
-1.200000,111.350000,117.166667,11.409942,37.827770,-4.536216
-1.100000,111.470000,117.333333,11.427773,37.742380,-4.514043
-1.000000,111.650000,117.500000,11.444275,37.742380,-4.519586
-1.400000,111.830000,117.666667,11.459660,37.656990,-4.560237
-1.400000,112.010000,117.833333,11.476117,37.827770,-4.560237
-1.200000,112.130000,118.000000,11.491493,37.827770,-4.604582
-1.100000,112.310000,118.166667,11.517068,37.742380,-4.576866
-1.400000,112.470000,118.333333,11.525024,38.340110,-4.593496
-1.300000,112.630000,118.500000,11.538550,37.827770,-4.674797
-1.500000,112.870000,118.666667,11.554072,37.742380,-4.672949
-1.400000,112.950000,118.833333,11.570584,37.656990,-4.671101
-1.300000,113.150000,119.000000,11.586086,37.571600,-4.674797
-1.300000,113.330000,119.166667,11.602299,37.571600,-4.671101
-1.100000,113.430000,119.333333,11.618312,37.827770,-4.654472
-1.300000,113.630000,119.500000,11.633967,37.913160,-4.610126
-1.300000,113.810000,119.666667,11.650801,37.656990,-4.610126
-1.500000,113.910000,119.833333,11.666422,37.998550,-4.567627
-1.600000,114.150000,120.000000,11.681993,37.913160,-4.545455
-1.200000,114.210000,120.166667,11.699217,37.827770,-4.560237
-1.300000,114.370000,120.333333,11.713802,37.656990,-4.502956
-1.400000,114.610000,120.500000,11.730376,37.742380,-4.501109
-1.500000,114.690000,120.666667,11.745895,37.913160,-4.506652
-1.200000,114.870000,120.833333,11.762407,37.827770,-4.515891
-1.200000,115.090000,121.000000,11.777953,37.827770,-4.525129
-1.200000,115.150000,121.166667,11.794460,37.827770,-4.519586
-1.300000,115.350000,121.333333,11.809966,37.742380,-4.552846
-1.200000,115.570000,121.500000,11.826501,37.656990,-4.560237
-1.300000,115.670000,121.666667,11.842013,37.486210,-4.587953
-1.400000,115.870000,121.833333,11.858521,37.571600,-4.599039
-1.300000,116.070000,122.000000,11.874066,37.913160,-4.647081
-1.200000,116.210000,122.166667,11.890720,37.571600,-4.643385
-1.200000,116.350000,122.333333,11.915775,37.827770,-4.563932
-1.400000,116.350000,122.500000,11.922358,37.827770,-4.685883
-1.300000,116.710000,122.666667,11.937921,37.656990,-4.684035
-1.200000,116.790000,122.833333,11.954443,37.571600,-4.689579
-1.500000,116.950000,123.000000,11.969948,37.742380,-4.684035
-1.600000,117.110000,123.166667,11.986484,37.656990,-4.678492
-1.500000,117.230000,123.333333,12.001989,37.913160,-4.660015
-1.400000,117.370000,123.500000,12.018482,37.827770,-4.652624
-1.200000,117.510000,123.666667,12.033991,37.913160,-4.610126
-1.200000,117.690000,123.833333,12.050608,37.827770,-4.615669
-1.400000,117.890000,124.000000,12.066114,37.998550,-4.569475
-1.300000,118.030000,124.166667,12.082619,37.913160,-4.562084
-1.200000,118.130000,124.333333,12.099828,37.742380,-4.589800
-1.300000,118.330000,124.500000,12.114411,37.998550,-4.514043
-1.600000,118.490000,124.666667,12.130018,37.913160,-4.497413
-1.500000,118.710000,124.833333,12.146611,37.827770,-4.502956
-1.300000,118.890000,125.000000,12.162128,37.913160,-4.497413
-1.100000,118.990000,125.166667,12.178701,37.827770,-4.497413
-1.400000,119.250000,125.333333,12.201046,37.656990,-4.619364
-1.400000,119.310000,125.500000,12.210054,37.656990,-4.539911
-1.400000,119.550000,125.666667,12.226600,37.913160,-4.549150
-1.200000,119.610000,125.833333,12.243826,37.742380,-4.541759
-1.200000,119.770000,126.000000,12.260268,37.827770,-4.536216
-1.300000,119.990000,126.166667,12.275649,37.742380,-4.573171
-1.500000,120.110000,126.333333,12.292042,37.827770,-4.597191
-1.600000,120.270000,126.500000,12.317723,37.742380,-4.623060
-1.600000,120.390000,126.666667,12.326176,37.742380,-4.578714
-1.400000,120.590000,126.833333,12.337922,37.827770,-4.682188
-1.300000,120.730000,127.000000,12.354438,38.083940,-4.693274
-1.400000,120.910000,127.166667,12.369938,37.656990,-4.682188
-1.300000,121.030000,127.333333,12.386551,37.742380,-4.689579
-1.300000,121.190000,127.500000,12.402106,37.998550,-4.658167
-1.400000,121.350000,127.666667,12.418634,37.827770,-4.648928
-1.300000,121.550000,127.833333,12.434175,38.083940,-4.610126
-1.400000,121.650000,128.000000,12.450690,37.827770,-4.602735
-1.400000,121.890000,128.166667,12.466199,37.998550,-4.567627
-1.300000,121.990000,128.333333,12.482700,37.913160,-4.558389
-1.400000,122.230000,128.500000,12.509976,37.998550,-4.549150
-1.300000,122.230000,128.666667,12.516541,37.913160,-4.587953
-1.300000,122.450000,128.833333,12.530055,37.913160,-4.510347
-1.500000,122.630000,129.000000,12.546567,37.913160,-4.493718
-1.300000,122.810000,129.166667,12.562063,37.913160,-4.488174
-1.200000,122.950000,129.333333,12.578552,37.913160,-4.486327
-1.200000,123.110000,129.500000,12.594089,38.083940,-4.502956
-1.100000,123.390000,129.666667,12.610654,37.913160,-4.519586
-1.400000,123.450000,129.833333,12.626528,37.913160,-4.549150
-1.300000,123.690000,130.000000,12.642160,38.083940,-4.573171
-1.000000,123.810000,130.166667,12.658725,37.913160,-4.586105
-1.300000,123.930000,130.333333,12.674243,37.656990,-4.624908
-1.300000,124.110000,130.500000,12.690784,37.913160,-4.630451
-1.400000,124.310000,130.666667,12.706189,37.998550,-4.669254
-1.400000,124.470000,130.833333,12.722757,37.998550,-4.672949
-1.500000,124.550000,131.000000,12.738255,37.998550,-4.695122
-1.300000,124.770000,131.166667,12.753770,37.827770,-4.695122
-1.600000,124.890000,131.333333,12.770267,37.913160,-4.711752
-1.500000,125.050000,131.500000,12.786779,37.827770,-4.708056
-1.200000,125.270000,131.666667,12.802977,37.913160,-4.685883
-1.300000,125.390000,131.833333,12.818040,37.913160,-4.641537
-1.400000,125.590000,132.000000,12.834602,37.998550,-4.634146
-1.400000,125.730000,132.166667,12.850112,37.827770,-4.584257
-1.200000,125.770000,132.333333,12.866629,37.827770,-4.580562
-1.200000,125.990000,132.500000,12.882244,37.913160,-4.558389
-1.300000,126.210000,132.666667,12.899689,37.742380,-4.584257
-1.400000,126.330000,132.833333,12.914282,37.827770,-4.523282
-1.300000,126.470000,133.000000,12.929819,37.656990,-4.501109
-1.400000,126.710000,133.166667,12.946382,37.656990,-4.499261
-1.000000,126.750000,133.333333,12.961913,37.827770,-4.506652
-1.300000,127.030000,133.500000,12.978421,37.827770,-4.508500
-1.100000,127.070000,133.666667,12.993938,37.913160,-4.525129
-1.100000,127.350000,133.833333,13.010505,37.827770,-4.541759
-1.200000,127.470000,134.000000,13.026029,37.998550,-4.586105
-1.300000,127.550000,134.166667,13.044339,37.656990,-4.534368
-1.400000,127.750000,134.333333,13.059773,37.656990,-4.575018
-1.500000,127.930000,134.500000,13.076260,37.742380,-4.576866
-1.300000,128.050000,134.666667,13.091810,37.827770,-4.623060
-1.200000,128.290000,134.833333,13.132854,37.742380,-4.558389
-1.400000,128.350000,135.000000,13.148110,37.913160,-4.528825
-1.300000,128.570000,135.166667,13.163735,37.827770,-4.499261
-1.400000,128.630000,135.333333,13.179264,37.998550,-4.501109
-1.400000,128.830000,135.500000,13.195811,37.998550,-4.506652
-1.400000,129.010000,135.666667,13.211358,37.827770,-4.523282
-1.300000,129.130000,135.833333,13.226896,37.742380,-4.549150
-1.200000,129.350000,136.000000,13.243428,37.656990,-4.562084
-1.300000,129.510000,136.166667,13.258947,37.913160,-4.593496
-1.300000,129.690000,136.333333,13.275471,37.742380,-4.597191
-1.300000,129.850000,136.500000,13.293431,37.656990,-4.549150
-1.500000,129.970000,136.666667,13.307797,37.656990,-4.630451
-1.400000,130.170000,136.833333,13.323359,37.913160,-4.665558
-1.400000,130.350000,137.000000,13.338874,37.998550,-4.689579
-1.300000,130.490000,137.166667,13.355388,37.827770,-4.696970
