# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-12
# Fit of Tap:
#	Ic = 168 +/- 0.13 A
#	n = 50.9 +/- 2.2 
#	Vc = 5 uV
#	Vfloor = 1.03 +/- 0.014 uV
#	R = 0.00252 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,95.910000,101.000000,6.550103,12.296160,-4.672949
1.400000,96.110000,101.250000,6.566625,12.381550,-4.661863
1.300000,96.370000,101.500000,6.582137,11.869210,-4.674797
1.300000,96.610000,101.750000,6.598737,11.783820,-4.674797
1.200000,96.830000,102.000000,6.614290,11.954600,-4.691426
1.500000,97.150000,102.250000,6.630798,11.783820,-4.700665
1.200000,97.270000,102.500000,6.646305,12.125380,-4.720990
1.200000,97.550000,102.750000,6.662797,11.783820,-4.719143
1.200000,97.710000,103.000000,6.678288,12.210770,-4.761641
1.400000,98.090000,103.250000,6.699842,12.210770,-4.665558
1.400000,98.250000,103.500000,6.710780,11.783820,-4.780118
1.500000,98.470000,103.750000,6.726426,11.869210,-4.787509
1.300000,98.710000,104.000000,6.743020,12.125380,-4.783814
1.200000,98.950000,104.250000,6.758565,12.210770,-4.798596
1.600000,99.190000,104.500000,6.774069,12.381550,-4.798596
1.400000,99.450000,104.750000,6.796656,12.039990,-4.695122
1.100000,99.610000,105.000000,6.806222,12.637720,-4.785661
1.600000,99.890000,105.250000,6.822719,12.552330,-4.785661
1.200000,100.090000,105.500000,6.838212,12.466940,-4.765336
1.400000,100.470000,105.750000,6.854707,12.466940,-4.763489
1.400000,100.610000,106.000000,6.870191,12.637720,-4.728381
1.400000,100.950000,106.250000,6.886679,12.637720,-4.726534
1.300000,101.030000,106.500000,6.902175,12.466940,-4.684035
1.400000,101.370000,106.750000,6.918667,12.381550,-4.676644
1.200000,101.650000,107.000000,6.934159,12.466940,-4.661863
1.400000,101.850000,107.250000,6.950655,12.296160,-4.650776
1.300000,102.030000,107.500000,6.966268,12.210770,-4.650776
1.400000,102.310000,107.750000,6.982857,12.125380,-4.660015
1.400000,102.570000,108.000000,7.006299,12.552330,-4.785661
1.300000,102.710000,108.250000,7.014945,12.039990,-4.667406
1.400000,103.050000,108.500000,7.030451,11.869210,-4.682188
1.200000,103.210000,108.750000,7.047227,11.869210,-4.680340
1.200000,103.510000,109.000000,7.062818,11.783820,-4.698817
1.300000,103.710000,109.250000,7.078349,12.125380,-4.735772
1.300000,103.990000,109.500000,7.094871,11.869210,-4.746859
1.300000,104.210000,109.750000,7.110372,12.039990,-4.767184
1.200000,104.490000,110.000000,7.126905,12.039990,-4.783814
1.300000,104.750000,110.250000,7.142437,12.125380,-4.800443
1.300000,104.970000,110.500000,7.158950,12.039990,-4.796748
1.200000,105.130000,110.750000,7.174529,12.210770,-4.813378
1.200000,105.230000,111.000000,7.193284,12.039990,-4.793052
1.300000,105.610000,111.250000,7.211774,12.039990,-4.759793
1.400000,105.830000,111.500000,7.224017,12.466940,-4.805987
1.200000,106.130000,111.750000,7.240446,12.296160,-4.805987
1.200000,106.330000,112.000000,7.255925,12.552330,-4.781966
1.300000,106.570000,112.250000,7.272319,12.466940,-4.774575
1.700000,106.850000,112.500000,7.287697,12.552330,-4.757945
1.500000,107.070000,112.750000,7.304658,12.723110,-4.770880
1.200000,107.370000,113.000000,7.318678,12.296160,-4.700665
1.300000,107.570000,113.250000,7.334197,12.552330,-4.671101
1.400000,107.890000,113.500000,7.350695,12.296160,-4.672949
1.500000,108.050000,113.750000,7.366209,12.210770,-4.669254
1.400000,108.330000,114.000000,7.382703,12.296160,-4.661863
1.300000,108.550000,114.250000,7.398561,12.039990,-4.678492
1.200000,108.790000,114.500000,7.414112,12.125380,-4.698817
1.300000,109.010000,114.750000,7.430605,11.954600,-4.700665
1.000000,109.210000,115.000000,7.446135,12.125380,-4.722838
1.200000,109.510000,115.250000,7.462854,11.954600,-4.726534
1.300000,109.670000,115.500000,7.478585,12.039990,-4.746859
1.300000,109.930000,115.750000,7.494143,12.039990,-4.780118
1.100000,110.170000,116.000000,7.510697,11.954600,-4.770880
1.300000,110.410000,116.250000,7.526218,12.125380,-4.796748
1.300000,110.710000,116.500000,7.542707,11.954600,-4.798596
1.400000,110.950000,116.750000,7.558209,12.296160,-4.811530
1.300000,111.150000,117.000000,7.574708,12.381550,-4.811530
1.300000,111.470000,117.250000,7.599325,12.296160,-4.660015
1.400000,111.530000,117.500000,7.614118,12.210770,-4.667406
1.600000,111.770000,117.750000,7.622749,12.637720,-4.776423
1.300000,112.090000,118.000000,7.638285,12.637720,-4.765336
1.400000,112.350000,118.250000,7.654787,12.723110,-4.763489
1.300000,112.570000,118.500000,7.670291,12.637720,-4.739468
1.400000,112.790000,118.750000,7.686790,12.466940,-4.739468
1.300000,113.070000,119.000000,7.702301,12.552330,-4.696970
1.500000,113.330000,119.250000,7.718882,12.552330,-4.691426
1.300000,113.510000,119.500000,7.734511,12.296160,-4.674797
1.100000,113.750000,119.750000,7.750021,12.381550,-4.661863
1.200000,114.070000,120.000000,7.766523,12.210770,-4.660015
1.500000,114.310000,120.250000,7.782041,12.210770,-4.652624
1.300000,114.510000,120.500000,7.798975,12.296160,-4.645233
1.400000,114.750000,120.750000,7.814552,11.783820,-4.665558
1.300000,115.050000,121.000000,7.830050,12.039990,-4.695122
1.300000,115.250000,121.250000,7.846548,11.869210,-4.702513
1.200000,115.490000,121.500000,7.862036,12.125380,-4.726534
1.100000,115.730000,121.750000,7.878545,11.869210,-4.715447
1.200000,115.970000,122.000000,7.900063,12.381550,-4.660015
1.100000,116.150000,122.250000,7.911031,11.783820,-4.741316
1.400000,116.370000,122.500000,7.926552,12.125380,-4.770880
1.400000,116.710000,122.750000,7.942062,12.296160,-4.785661
1.400000,116.850000,123.000000,7.958556,12.210770,-4.787509
1.100000,117.070000,123.250000,7.974132,12.552330,-4.805987
1.300000,117.370000,123.500000,7.997799,11.698430,-4.667406
1.100000,117.510000,123.750000,8.008251,12.296160,-4.807834
1.300000,117.850000,124.000000,8.024657,12.381550,-4.811530
1.300000,118.050000,124.250000,8.040087,12.466940,-4.802291
1.300000,118.230000,124.500000,8.056463,12.296160,-4.793052
1.600000,118.470000,124.750000,8.071857,12.637720,-4.772727
1.200000,118.750000,125.000000,8.088219,12.723110,-4.776423
1.500000,119.010000,125.250000,8.104664,12.723110,-4.774575
1.300000,119.250000,125.500000,8.120098,12.552330,-4.741316
1.100000,119.490000,125.750000,8.136488,12.637720,-4.726534
1.400000,119.670000,126.000000,8.151875,12.381550,-4.696970
1.400000,119.950000,126.250000,8.168260,12.552330,-4.693274
1.400000,120.230000,126.500000,8.184641,12.381550,-4.695122
1.300000,120.510000,126.750000,8.214892,11.869210,-4.684035
1.400000,120.670000,127.000000,8.231595,12.210770,-4.672949
1.200000,120.930000,127.250000,8.247118,11.954600,-4.689579
1.400000,121.150000,127.500000,8.263637,11.869210,-4.689579
1.000000,121.430000,127.750000,8.279175,11.869210,-4.711752
1.100000,121.650000,128.000000,8.295687,11.613040,-4.717295
1.200000,121.810000,128.250000,8.311183,11.954600,-4.737620
1.400000,122.090000,128.500000,8.327700,11.783820,-4.748707
1.400000,122.370000,128.750000,8.343190,11.954600,-4.770880
1.200000,122.570000,129.000000,8.359687,11.954600,-4.776423
1.400000,122.850000,129.250000,8.375173,12.039990,-4.787509
1.200000,123.110000,129.500000,8.397061,12.125380,-4.667406
1.200000,123.330000,129.750000,8.407633,12.296160,-4.796748
1.300000,123.550000,130.000000,8.423126,12.296160,-4.793052
1.400000,123.850000,130.250000,8.439619,12.381550,-4.793052
1.400000,123.990000,130.500000,8.455127,12.296160,-4.774575
1.500000,124.270000,130.750000,8.471720,12.723110,-4.772727
1.500000,124.510000,131.000000,8.487268,12.552330,-4.756098
1.500000,124.790000,131.250000,8.503660,12.466940,-4.748707
1.200000,125.010000,131.500000,8.519718,12.552330,-4.737620
1.100000,125.170000,131.750000,8.535314,12.637720,-4.695122
1.100000,125.490000,132.000000,8.551315,12.637720,-4.691426
1.300000,125.770000,132.250000,8.566941,12.552330,-4.674797
1.500000,125.990000,132.500000,8.583458,12.466940,-4.665558
1.200000,126.170000,132.750000,8.599464,12.381550,-4.667406
1.300000,126.430000,133.000000,8.615014,12.125380,-4.667406
1.400000,126.670000,133.250000,8.631530,12.039990,-4.669254
1.400000,126.930000,133.500000,8.647030,12.296160,-4.691426
1.300000,127.150000,133.750000,8.663526,12.039990,-4.696970
1.400000,127.370000,134.000000,8.679024,11.783820,-4.708056
1.300000,127.650000,134.250000,8.695551,12.039990,-4.715447
1.200000,127.810000,134.500000,8.711060,12.210770,-4.750554
1.300000,128.130000,134.750000,8.727717,11.869210,-4.739468
1.300000,128.310000,135.000000,8.743286,12.125380,-4.763489
1.300000,128.590000,135.250000,8.758804,12.039990,-4.781966
1.300000,128.810000,135.500000,8.775361,12.125380,-4.794900
1.300000,129.130000,135.750000,8.806636,12.210770,-4.802291
1.500000,129.230000,136.000000,8.813203,11.783820,-4.693274
1.200000,129.430000,136.250000,8.822710,12.466940,-4.804139
1.400000,129.730000,136.500000,8.839199,12.552330,-4.800443
1.300000,129.990000,136.750000,8.855688,12.552330,-4.794900
1.300000,130.230000,137.000000,8.871182,12.466940,-4.769032
1.300000,130.470000,137.250000,8.887706,12.637720,-4.770880
1.400000,130.690000,137.500000,8.903193,12.466940,-4.750554
1.400000,130.950000,137.750000,8.921673,12.466940,-4.787509
1.400000,131.210000,138.000000,8.937246,12.637720,-4.763489
1.400000,131.470000,138.250000,8.952647,12.552330,-4.724686
1.400000,131.770000,138.500000,8.969245,12.723110,-4.726534
1.100000,131.910000,138.750000,8.984774,12.637720,-4.693274
1.300000,132.170000,139.000000,9.007602,12.210770,-4.824464
1.300000,132.450000,139.250000,9.016124,12.381550,-4.685883
1.400000,132.630000,139.500000,9.031661,12.125380,-4.671101
1.400000,132.830000,139.750000,9.047171,12.210770,-4.687731
1.400000,133.070000,140.000000,9.063662,12.210770,-4.691426
1.400000,133.370000,140.250000,9.079195,12.039990,-4.713599
1.200000,133.630000,140.500000,9.099686,12.466940,-4.682188
1.300000,133.810000,140.750000,9.111657,11.954600,-4.728381
1.100000,134.130000,141.000000,9.127178,12.039990,-4.745011
1.400000,134.290000,141.250000,9.143775,11.954600,-4.750554
1.300000,134.510000,141.500000,9.159305,12.125380,-4.778271
1.100000,134.810000,141.750000,9.174820,12.125380,-4.796748
1.200000,135.050000,142.000000,9.197087,12.210770,-4.672949
1.300000,135.290000,142.250000,9.207668,12.296160,-4.796748
1.100000,135.530000,142.500000,9.223281,12.381550,-4.804139
1.400000,135.630000,142.750000,9.238833,12.466940,-4.789357
1.600000,135.990000,143.000000,9.255377,12.637720,-4.780118
1.300000,136.250000,143.250000,9.270899,12.381550,-4.759793
1.200000,136.390000,143.500000,9.287410,12.466940,-4.765336
1.400000,136.670000,143.750000,9.302923,12.552330,-4.739468
1.600000,136.930000,144.000000,9.319467,12.723110,-4.743163
1.200000,137.130000,144.250000,9.334963,12.723110,-4.713599
1.200000,137.390000,144.500000,9.351464,12.637720,-4.700665
1.300000,137.610000,144.750000,9.366994,12.552330,-4.684035
1.400000,137.870000,145.000000,9.383505,12.381550,-4.678492
1.300000,138.270000,145.250000,9.407554,12.381550,-4.794900
1.400000,138.270000,145.500000,9.415185,12.210770,-4.652624
1.400000,138.590000,145.750000,9.431675,12.296160,-4.654472
1.300000,138.810000,146.000000,9.447167,12.125380,-4.671101
1.500000,139.050000,146.250000,9.463667,12.210770,-4.665558
1.300000,139.310000,146.500000,9.479339,12.039990,-4.684035
1.300000,139.530000,146.750000,9.494880,12.039990,-4.702513
1.300000,139.730000,147.000000,9.511407,12.039990,-4.702513
1.100000,139.970000,147.250000,9.526950,12.039990,-4.733925
1.200000,140.250000,147.500000,9.543450,11.869210,-4.732077
1.500000,140.470000,147.750000,9.558951,12.210770,-4.765336
1.300000,140.690000,148.000000,9.575465,12.039990,-4.774575
1.400000,140.970000,148.250000,9.597713,12.381550,-4.667406
1.300000,141.150000,148.500000,9.607273,12.296160,-4.796748
1.200000,141.390000,148.750000,9.622778,12.637720,-4.796748
1.500000,141.650000,149.000000,9.639308,12.466940,-4.800443
1.600000,141.830000,149.250000,9.654814,12.637720,-4.787509
1.300000,142.070000,149.500000,9.671332,12.552330,-4.778271
1.100000,142.350000,149.750000,9.686945,12.466940,-4.757945
1.200000,142.590000,150.000000,9.703307,12.381550,-4.750554
1.300000,142.930000,150.250000,9.720133,12.466940,-4.748707
1.100000,142.970000,150.500000,9.736663,12.466940,-4.743163
1.300000,143.250000,150.750000,9.753139,12.552330,-4.732077
1.300000,143.470000,151.000000,9.768550,12.552330,-4.704361
1.300000,143.790000,151.250000,9.785000,12.637720,-4.709904
1.200000,144.110000,151.500000,9.808246,12.125380,-4.776423
1.300000,144.210000,151.750000,9.816627,12.466940,-4.660015
1.400000,144.410000,152.000000,9.831327,12.296160,-4.648928
1.300000,144.730000,152.250000,9.846866,11.954600,-4.667406
1.300000,145.070000,152.500000,9.863360,12.039990,-4.665558
1.200000,145.150000,152.750000,9.878870,12.039990,-4.700665
1.400000,145.470000,153.000000,9.895394,12.039990,-4.708056
1.300000,145.630000,153.250000,9.910897,11.954600,-4.737620
1.400000,145.890000,153.500000,9.927388,11.954600,-4.733925
1.300000,146.170000,153.750000,9.942879,11.954600,-4.763489
1.400000,146.470000,154.000000,9.959462,11.954600,-4.761641
1.400000,146.650000,154.250000,9.975059,12.125380,-4.787509
1.200000,146.890000,154.500000,10.007397,12.296160,-4.802291
1.300000,147.090000,154.750000,10.024045,12.210770,-4.793052
1.100000,147.350000,155.000000,10.040030,11.613040,-4.798596
1.400000,147.570000,155.250000,10.055683,12.296160,-4.804139
1.300000,147.750000,155.500000,10.072214,12.381550,-4.807834
1.400000,148.030000,155.750000,10.087744,12.552330,-4.785661
1.200000,148.270000,156.000000,10.103255,12.637720,-4.754250
1.500000,148.490000,156.250000,10.119755,12.808500,-4.750554
1.500000,148.770000,156.500000,10.135287,12.637720,-4.722838
1.200000,148.990000,156.750000,10.151787,12.808500,-4.722838
1.200000,149.230000,157.000000,10.167288,12.552330,-4.696970
1.300000,149.450000,157.250000,10.183827,12.637720,-4.695122
1.200000,149.730000,157.500000,10.200298,12.552330,-4.695122
1.400000,149.950000,157.750000,10.215835,12.552330,-4.678492
1.200000,150.190000,158.000000,10.231456,12.296160,-4.667406
1.400000,150.350000,158.250000,10.248037,12.296160,-4.671101
1.500000,150.710000,158.500000,10.263563,11.954600,-4.671101
1.300000,150.850000,158.750000,10.280074,12.039990,-4.672949
1.300000,151.110000,159.000000,10.299185,12.381550,-4.667406
1.400000,151.350000,159.250000,10.312153,12.039990,-4.689579
1.500000,151.590000,159.500000,10.327747,12.125380,-4.720990
1.400000,151.890000,159.750000,10.343250,11.954600,-4.746859
1.500000,152.110000,160.000000,10.359747,11.954600,-4.748707
1.400000,152.350000,160.250000,10.375237,12.125380,-4.776423
1.300000,152.590000,160.500000,10.397682,12.381550,-4.658167
1.600000,152.730000,160.750000,10.408241,12.210770,-4.789357
1.300000,153.070000,161.000000,10.423766,12.296160,-4.804139
1.300000,153.270000,161.250000,10.439269,12.466940,-4.818921
1.300000,153.490000,161.500000,10.455773,12.466940,-4.815225
1.400000,153.730000,161.750000,10.471641,12.466940,-4.807834
1.600000,154.050000,162.000000,10.488239,12.552330,-4.798596
1.300000,154.290000,162.250000,10.503771,12.893890,-4.780118
1.300000,154.390000,162.500000,10.519299,12.723110,-4.746859
1.200000,154.710000,162.750000,10.537438,12.723110,-4.770880
1.400000,154.950000,163.000000,10.553851,12.552330,-4.772727
1.200000,155.130000,163.250000,10.569313,12.723110,-4.741316
1.400000,155.430000,163.500000,10.585706,12.552330,-4.730229
1.400000,155.730000,163.750000,10.623590,12.296160,-4.796748
1.500000,155.930000,164.000000,10.638930,12.296160,-4.811530
1.400000,156.110000,164.250000,10.654495,12.466940,-4.796748
1.500000,156.390000,164.500000,10.669999,12.466940,-4.772727
1.200000,156.650000,164.750000,10.686499,12.637720,-4.765336
1.400000,156.890000,165.000000,10.702015,12.552330,-4.739468
1.500000,157.110000,165.250000,10.718813,12.637720,-4.748707
1.500000,157.290000,165.500000,10.734410,12.552330,-4.708056
1.200000,157.630000,165.750000,10.749929,12.637720,-4.676644
1.400000,157.830000,166.000000,10.766437,12.466940,-4.678492
1.400000,158.090000,166.250000,10.781950,12.296160,-4.665558
1.400000,158.190000,166.500000,10.798577,12.381550,-4.661863
1.400000,158.510000,166.750000,10.814136,12.210770,-4.656319
1.500000,158.790000,167.000000,10.830633,12.466940,-4.650776
1.500000,158.950000,167.250000,10.846146,11.869210,-4.669254
1.500000,159.210000,167.500000,10.862634,11.869210,-4.672949
1.500000,159.470000,167.750000,10.878122,11.869210,-4.693274
1.300000,159.750000,168.000000,10.899612,12.552330,-4.682188
1.400000,159.910000,168.250000,10.910600,11.869210,-4.722838
1.300000,160.190000,168.500000,10.926177,11.954600,-4.745011
1.300000,160.430000,168.750000,10.941680,12.210770,-4.781966
1.400000,160.670000,169.000000,10.958185,11.954600,-4.787509
1.500000,160.910000,169.250000,10.973799,12.210770,-4.805987
1.800000,161.210000,169.500000,10.997356,12.125380,-4.656319
1.600000,161.330000,169.750000,11.005948,12.381550,-4.802291
2.100000,161.590000,170.000000,11.022480,12.296160,-4.798596
2.300000,161.830000,170.250000,11.037992,12.552330,-4.787509
2.300000,162.110000,170.500000,11.054536,12.552330,-4.789357
2.800000,162.310000,170.750000,11.070022,12.466940,-4.763489
2.500000,162.490000,171.000000,11.086512,12.723110,-4.757945
3.000000,162.770000,171.250000,11.102000,12.637720,-4.733925
2.900000,162.950000,171.500000,11.118514,12.723110,-4.732077
3.100000,163.250000,171.750000,11.134036,12.466940,-4.704361
3.200000,163.490000,172.000000,11.150560,12.637720,-4.687731
2.900000,163.690000,172.250000,11.166096,12.210770,-4.665558
3.200000,163.950000,172.500000,11.182645,12.552330,-4.658167
3.400000,164.210000,172.750000,11.209180,11.869210,-4.752402
3.300000,164.330000,173.000000,11.215730,12.296160,-4.669254
3.400000,164.690000,173.250000,11.230346,12.125380,-4.658167
3.300000,164.910000,173.500000,11.245901,12.125380,-4.684035
3.400000,165.130000,173.750000,11.262432,12.039990,-4.671101
3.400000,165.450000,174.000000,11.277943,12.039990,-4.698817
3.300000,165.590000,174.250000,11.294441,11.954600,-4.695122
3.300000,165.850000,174.500000,11.309933,11.783820,-4.732077
3.500000,166.130000,174.750000,11.326417,11.954600,-4.737620
3.400000,166.110000,175.000000,11.342886,12.125380,-4.756098
3.800000,166.530000,175.250000,11.360345,12.125380,-4.730229
4.400000,166.830000,175.500000,11.375736,12.125380,-4.774575
5.400000,167.090000,175.750000,11.409009,12.039990,-4.759793
