# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-11
# Fit of Tap:
#	Ic = 177 +/- 0.082 A
#	n = 43.4 +/- 1 
#	Vc = 5 uV
#	Vfloor = 1.16 +/- 0.0093 uV
#	R = 0.00116 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,63.990000,67.333333,6.554548,12.381550,-4.846637
1.300000,64.190000,67.500000,6.570473,12.466940,-4.872506
1.400000,64.350000,67.666667,6.586296,12.552330,-4.903917
1.300000,64.470000,67.833333,6.602547,12.552330,-4.915004
1.300000,64.610000,68.000000,6.618330,12.552330,-4.927938
1.400000,64.770000,68.166667,6.634088,12.552330,-4.929786
1.500000,64.910000,68.333333,6.650845,12.381550,-4.926090
1.300000,65.070000,68.500000,6.666625,12.381550,-4.903917
1.200000,65.270000,68.666667,6.682373,12.466940,-4.898374
1.200000,65.390000,68.833333,6.698163,12.466940,-4.863267
1.300000,65.570000,69.000000,6.714965,12.637720,-4.876201
1.400000,65.730000,69.166667,6.730748,12.381550,-4.848485
1.400000,65.870000,69.333333,6.746536,12.466940,-4.820769
1.400000,65.970000,69.500000,6.762273,12.552330,-4.785661
1.300000,66.190000,69.666667,6.778021,12.893890,-4.763489
1.200000,66.370000,69.833333,6.808206,12.552330,-4.756098
1.200000,66.410000,70.000000,6.815159,12.466940,-4.879897
1.000000,66.590000,70.166667,6.825975,12.466940,-4.743163
1.300000,66.870000,70.333333,6.842737,12.808500,-4.748707
1.200000,67.010000,70.500000,6.858495,12.466940,-4.757945
1.300000,67.190000,70.666667,6.874260,12.466940,-4.763489
1.200000,67.290000,70.833333,6.890009,12.381550,-4.781966
1.300000,67.530000,71.000000,6.906767,12.637720,-4.780118
1.400000,67.650000,71.166667,6.922684,12.210770,-4.798596
1.400000,67.830000,71.333333,6.938473,12.466940,-4.824464
1.100000,67.970000,71.500000,6.954231,12.466940,-4.865115
1.300000,68.210000,71.666667,6.969975,12.637720,-4.892831
1.200000,68.270000,71.833333,6.986719,12.466940,-4.881744
1.000000,68.470000,72.000000,7.003105,12.552330,-4.889135
1.300000,68.550000,72.166667,7.018890,12.381550,-4.896526
1.300000,68.690000,72.333333,7.034640,12.381550,-4.913156
1.300000,68.890000,72.500000,7.050388,12.381550,-4.926090
1.200000,69.030000,72.666667,7.066264,12.296160,-4.915004
1.200000,69.190000,72.833333,7.082066,12.552330,-4.900222
1.400000,69.370000,73.000000,7.101765,12.552330,-4.920547
1.200000,69.550000,73.166667,7.115032,12.552330,-4.894678
1.300000,69.710000,73.333333,7.130820,12.466940,-4.866962
1.400000,69.810000,73.500000,7.146621,12.381550,-4.835551
1.400000,69.990000,73.666667,7.162380,12.381550,-4.800443
1.400000,70.170000,73.833333,7.178774,12.381550,-4.798596
1.200000,70.330000,74.000000,7.206737,12.381550,-4.796748
1.400000,70.370000,74.166667,7.215651,12.552330,-4.881744
1.300000,70.590000,74.333333,7.228591,12.637720,-4.780118
1.000000,70.770000,74.500000,7.244509,12.552330,-4.778271
1.400000,70.950000,74.666667,7.260532,12.381550,-4.756098
1.500000,71.130000,74.833333,7.276444,12.466940,-4.750554
1.300000,71.290000,75.000000,7.290510,12.466940,-4.767184
1.200000,71.370000,75.166667,7.306260,12.296160,-4.804139
1.400000,71.570000,75.333333,7.322171,12.466940,-4.822616
1.200000,71.750000,75.500000,7.337968,12.381550,-4.855876
1.200000,71.870000,75.666667,7.354727,12.296160,-4.848485
1.100000,72.030000,75.833333,7.370506,12.637720,-4.872506
1.200000,72.150000,76.000000,7.386249,12.637720,-4.898374
1.300000,72.330000,76.166667,7.409312,12.466940,-4.754250
1.300000,72.490000,76.333333,7.418210,12.381550,-4.916851
1.200000,72.670000,76.500000,7.433970,12.466940,-4.915004
1.200000,72.810000,76.666667,7.450742,12.381550,-4.927938
1.100000,72.990000,76.833333,7.466528,12.552330,-4.927938
1.300000,73.130000,77.000000,7.482299,12.296160,-4.905765
1.400000,73.250000,77.166667,7.498292,12.552330,-4.890983
1.300000,73.450000,77.333333,7.514101,12.637720,-4.861419
1.200000,73.630000,77.500000,7.530858,12.466940,-4.870658
1.200000,73.730000,77.666667,7.546642,12.466940,-4.846637
1.400000,73.910000,77.833333,7.562732,12.637720,-4.822616
1.300000,74.130000,78.000000,7.578806,12.466940,-4.798596
1.500000,74.230000,78.166667,7.598376,12.381550,-4.902069
1.200000,74.370000,78.333333,7.610184,12.381550,-4.770880
1.300000,74.610000,78.500000,7.626934,12.637720,-4.772727
1.100000,74.710000,78.666667,7.642690,12.723110,-4.772727
1.300000,74.890000,78.833333,7.658446,12.637720,-4.772727
1.100000,75.050000,79.000000,7.674200,12.637720,-4.781966
1.300000,75.170000,79.166667,7.690969,12.808500,-4.778271
1.300000,75.370000,79.333333,7.707551,12.552330,-4.787509
1.200000,75.510000,79.500000,7.722819,12.637720,-4.824464
1.400000,75.690000,79.666667,7.738602,12.381550,-4.859571
1.200000,75.870000,79.833333,7.754377,12.381550,-4.876201
1.300000,75.990000,80.000000,7.770130,12.723110,-4.922395
1.100000,76.150000,80.166667,7.786882,12.637720,-4.920547
1.100000,76.250000,80.333333,7.802444,12.381550,-4.927938
1.200000,76.470000,80.500000,7.818418,12.893890,-4.927938
1.300000,76.630000,80.666667,7.834304,12.125380,-4.937177
1.200000,76.790000,80.833333,7.850084,12.552330,-4.931633
1.100000,77.070000,81.000000,7.866856,11.442260,-4.935329
1.300000,77.090000,81.166667,7.882621,12.466940,-4.931633
1.300000,77.270000,81.333333,7.898388,12.552330,-4.926090
1.400000,77.410000,81.500000,7.914152,12.381550,-4.905765
1.100000,77.530000,81.666667,7.930928,12.723110,-4.896526
1.400000,77.710000,81.833333,7.946716,12.552330,-4.865115
1.300000,77.930000,82.000000,7.962471,12.296160,-4.831855
1.300000,77.790000,82.166667,7.978240,12.466940,-4.809682
1.300000,78.310000,82.333333,8.022421,12.466940,-4.863267
1.300000,78.410000,82.500000,8.038547,12.723110,-4.896526
1.000000,78.550000,82.666667,8.054479,12.381550,-4.909460
1.100000,78.630000,82.833333,8.070576,12.381550,-4.931633
1.400000,78.870000,83.000000,8.086687,13.662400,-4.953806
1.400000,79.050000,83.166667,8.100680,12.466940,-4.953806
1.000000,79.210000,83.333333,8.116444,12.552330,-4.940872
1.400000,79.310000,83.500000,8.132216,12.466940,-4.929786
1.300000,79.750000,83.666667,8.149072,12.296160,-4.922395
1.400000,79.690000,83.833333,8.164889,12.552330,-4.896526
1.500000,79.790000,84.000000,8.180758,12.466940,-4.874353
1.300000,79.950000,84.166667,8.198427,12.466940,-4.900222
1.400000,80.090000,84.333333,8.212239,13.320840,-4.813378
1.200000,80.250000,84.500000,8.229036,12.296160,-4.809682
1.500000,80.410000,84.666667,8.244805,12.466940,-4.787509
1.300000,80.610000,84.833333,8.260587,12.466940,-4.770880
1.200000,80.750000,85.000000,8.276335,13.662400,-4.776423
1.300000,81.010000,85.166667,8.299320,12.723110,-4.927938
1.300000,81.030000,85.333333,8.308713,12.552330,-4.772727
1.300000,81.250000,85.500000,8.325102,12.552330,-4.772727
1.300000,81.230000,85.666667,8.340920,12.381550,-4.789357
1.300000,81.610000,85.833333,8.356725,12.552330,-4.807834
1.300000,81.730000,86.000000,8.372498,12.296160,-4.828160
1.200000,81.910000,86.166667,8.388284,12.381550,-4.854028
1.500000,82.050000,86.333333,8.405074,12.466940,-4.857724
1.200000,82.450000,86.500000,8.420885,12.381550,-4.889135
1.200000,82.430000,86.666667,8.436667,12.296160,-4.900222
1.200000,82.570000,86.833333,8.452468,12.296160,-4.922395
1.400000,82.670000,87.000000,8.468282,12.466940,-4.929786
1.500000,82.810000,87.166667,8.485088,12.466940,-4.937177
1.300000,83.070000,87.333333,8.500852,12.381550,-4.940872
1.400000,83.210000,87.500000,8.516624,12.552330,-4.942720
1.300000,83.310000,87.666667,8.532451,12.637720,-4.927938
1.300000,83.390000,87.833333,8.548266,11.954600,-4.905765
1.200000,83.690000,88.000000,8.565224,12.381550,-4.911308
1.300000,83.810000,88.166667,8.581094,12.552330,-4.879897
1.400000,83.930000,88.333333,8.609037,12.466940,-4.772727
1.500000,84.010000,88.500000,8.615882,12.381550,-4.918699
1.200000,84.210000,88.666667,8.628629,12.210770,-4.815225
1.400000,84.490000,88.833333,8.644409,12.381550,-4.794900
1.400000,84.610000,89.000000,8.660166,12.552330,-4.781966
1.300000,84.790000,89.166667,8.676927,12.466940,-4.783814
1.100000,84.950000,89.333333,8.692692,12.637720,-4.767184
1.500000,85.130000,89.500000,8.708447,12.381550,-4.783814
1.300000,85.210000,89.666667,8.724209,12.552330,-4.794900
1.400000,85.370000,89.833333,8.740957,12.381550,-4.794900
1.400000,85.630000,90.000000,8.756738,12.466940,-4.817073
1.300000,85.710000,90.166667,8.772495,12.381550,-4.826312
1.300000,85.910000,90.333333,8.788319,12.296160,-4.863267
1.300000,85.990000,90.500000,8.807301,12.466940,-4.802291
1.200000,86.190000,90.666667,8.822550,12.637720,-4.848485
1.300000,86.330000,90.833333,8.838575,12.552330,-4.868810
1.500000,86.490000,91.000000,8.854527,12.466940,-4.892831
1.400000,86.690000,91.166667,8.870512,12.466940,-4.909460
1.400000,86.850000,91.333333,8.886463,12.381550,-4.929786
1.400000,87.010000,91.500000,8.905502,12.552330,-4.846637
1.300000,87.130000,91.666667,8.916758,12.296160,-4.939024
1.100000,87.290000,91.833333,8.932587,12.466940,-4.929786
1.400000,87.470000,92.000000,8.948362,12.723110,-4.902069
1.500000,87.670000,92.166667,8.964129,12.381550,-4.885440
1.500000,87.770000,92.333333,8.980894,12.552330,-4.898374
1.300000,87.950000,92.500000,8.998723,12.552330,-4.922395
1.200000,88.050000,92.666667,9.012536,12.552330,-4.841094
1.600000,88.250000,92.833333,9.028302,12.552330,-4.815225
1.200000,88.390000,93.000000,9.045083,12.552330,-4.811530
1.200000,88.530000,93.166667,9.060824,12.552330,-4.796748
1.400000,88.770000,93.333333,9.076886,13.064670,-4.781966
1.000000,88.850000,93.500000,9.092805,12.552330,-4.780118
1.300000,89.090000,93.666667,9.108570,12.552330,-4.789357
1.200000,89.170000,93.833333,9.124332,12.637720,-4.796748
1.400000,89.350000,94.000000,9.141094,12.552330,-4.811530
1.400000,89.490000,94.166667,9.156869,12.381550,-4.846637
1.200000,89.670000,94.333333,9.172659,12.381550,-4.861419
1.100000,89.850000,94.500000,9.188417,12.381550,-4.890983
1.300000,90.050000,94.666667,9.211952,12.466940,-4.831855
1.200000,90.110000,94.833333,9.220798,12.466940,-4.909460
1.400000,90.310000,95.000000,9.236572,12.552330,-4.931633
1.500000,90.470000,95.166667,9.252324,12.723110,-4.944568
1.300000,90.670000,95.333333,9.269124,12.552330,-4.953806
1.400000,90.770000,95.500000,9.284894,12.381550,-4.964893
1.200000,90.950000,95.666667,9.300692,12.466940,-4.968588
1.300000,91.150000,95.833333,9.316546,12.637720,-4.963045
1.200000,91.270000,96.000000,9.332378,12.296160,-4.951959
1.100000,91.430000,96.166667,9.348175,12.296160,-4.929786
1.300000,91.390000,96.333333,9.364978,12.637720,-4.916851
1.200000,91.750000,96.500000,9.380781,12.552330,-4.889135
1.100000,91.930000,96.666667,9.398722,12.637720,-4.918699
1.300000,92.010000,96.833333,9.412549,12.466940,-4.815225
1.500000,92.110000,97.000000,9.428316,12.296160,-4.789357
1.300000,92.310000,97.166667,9.445098,12.381550,-4.802291
1.300000,92.510000,97.333333,9.460846,12.552330,-4.785661
1.300000,92.690000,97.500000,9.476627,12.296160,-4.767184
1.400000,92.790000,97.666667,9.499603,12.466940,-4.931633
1.400000,92.930000,97.833333,9.508729,12.723110,-4.767184
1.300000,93.130000,98.000000,9.525017,12.466940,-4.774575
1.300000,93.350000,98.166667,9.540797,12.637720,-4.781966
1.200000,93.450000,98.333333,9.556580,12.125380,-4.807834
1.300000,93.630000,98.500000,9.572462,12.466940,-4.835551
1.400000,93.830000,98.666667,9.588277,12.552330,-4.863267
1.300000,93.970000,98.833333,9.607299,12.381550,-4.796748
1.500000,94.110000,99.000000,9.622321,12.210770,-4.857724
1.100000,94.290000,99.166667,9.638336,12.466940,-4.894678
1.300000,94.410000,99.333333,9.654289,12.552330,-4.907613
1.300000,94.510000,99.500000,9.670422,12.552330,-4.915004
1.400000,94.690000,99.666667,9.686565,12.381550,-4.920547
1.400000,94.810000,99.833333,9.702348,12.637720,-4.920547
1.200000,95.030000,100.000000,9.716135,12.125380,-4.924242
1.300000,95.170000,100.166667,9.732908,12.466940,-4.940872
1.400000,95.350000,100.333333,9.748671,12.552330,-4.915004
1.400000,95.550000,100.500000,9.764430,12.381550,-4.885440
1.300000,95.710000,100.666667,9.780180,12.552330,-4.861419
1.400000,95.890000,100.833333,9.809033,12.723110,-4.772727
1.300000,95.950000,101.000000,9.816184,12.381550,-4.933481
1.400000,96.090000,101.166667,9.829052,12.381550,-4.807834
1.300000,96.330000,101.333333,9.844825,12.296160,-4.785661
1.200000,96.510000,101.500000,9.860642,12.552330,-4.769032
1.400000,96.690000,101.666667,9.876410,12.466940,-4.774575
1.300000,96.770000,101.833333,9.892203,12.466940,-4.772727
1.300000,97.010000,102.000000,9.908993,12.808500,-4.770880
1.300000,97.130000,102.166667,9.924758,12.893890,-4.780118
1.400000,97.290000,102.333333,9.940549,12.466940,-4.794900
1.200000,97.370000,102.500000,9.956295,12.381550,-4.813378
1.400000,97.590000,102.666667,9.973027,12.381550,-4.817073
1.300000,97.790000,102.833333,9.988776,12.723110,-4.846637
1.200000,97.890000,103.000000,10.004897,12.466940,-4.866962
1.100000,98.070000,103.166667,10.020750,12.381550,-4.892831
1.300000,98.230000,103.333333,10.036549,12.466940,-4.913156
1.300000,98.390000,103.500000,10.052288,12.381550,-4.935329
1.400000,98.510000,103.666667,10.069148,12.296160,-4.926090
1.500000,98.630000,103.833333,10.085008,12.210770,-4.933481
1.500000,98.770000,104.000000,10.101595,12.466940,-4.939024
1.300000,98.970000,104.166667,10.116845,12.296160,-4.935329
1.200000,99.190000,104.333333,10.132630,12.552330,-4.915004
1.300000,99.330000,104.500000,10.148390,12.381550,-4.889135
1.500000,99.470000,104.666667,10.164157,12.210770,-4.868810
1.300000,99.730000,104.833333,10.180908,12.466940,-4.868810
1.300000,99.870000,105.000000,10.198993,12.381550,-4.911308
1.300000,99.930000,105.166667,10.212812,12.552330,-4.805987
1.200000,100.090000,105.333333,10.228553,12.466940,-4.800443
1.300000,100.230000,105.500000,10.244314,12.381550,-4.770880
1.400000,100.470000,105.666667,10.261060,12.466940,-4.774575
1.400000,100.550000,105.833333,10.276803,12.296160,-4.759793
1.100000,100.770000,106.000000,10.292552,12.552330,-4.756098
1.100000,100.910000,106.166667,10.308314,12.466940,-4.769032
1.500000,101.070000,106.333333,10.325174,12.466940,-4.767184
1.300000,101.190000,106.500000,10.340979,12.552330,-4.781966
1.400000,101.450000,106.666667,10.356747,12.637720,-4.822616
1.400000,101.550000,106.833333,10.372504,12.381550,-4.837398
1.400000,101.830000,107.000000,10.388298,12.552330,-4.866962
1.400000,101.910000,107.166667,10.413914,12.466940,-4.855876
1.300000,101.930000,107.333333,10.422928,12.466940,-4.831855
1.200000,102.150000,107.500000,10.438877,12.125380,-4.865115
1.200000,102.350000,107.666667,10.454808,12.552330,-4.885440
1.400000,102.530000,107.833333,10.470809,12.381550,-4.905765
1.400000,102.650000,108.000000,10.486741,12.381550,-4.926090
1.300000,102.790000,108.166667,10.502668,12.381550,-4.933481
1.200000,102.950000,108.333333,10.517102,12.466940,-4.950111
1.300000,103.010000,108.500000,10.532854,12.466940,-4.935329
1.300000,103.290000,108.666667,10.548630,12.466940,-4.907613
1.100000,103.490000,108.833333,10.564716,12.381550,-4.885440
1.400000,103.650000,109.000000,10.580861,12.466940,-4.872506
1.100000,103.770000,109.166667,10.599075,12.466940,-4.915004
1.300000,103.930000,109.333333,10.612900,12.637720,-4.835551
1.400000,104.150000,109.500000,10.628642,12.637720,-4.809682
1.300000,104.290000,109.666667,10.644402,12.296160,-4.774575
1.200000,104.490000,109.833333,10.660153,12.296160,-4.772727
1.200000,104.650000,110.000000,10.676914,12.552330,-4.772727
1.500000,104.850000,110.166667,10.701300,12.466940,-4.933481
1.300000,104.850000,110.333333,10.708441,12.552330,-4.770880
1.400000,105.110000,110.500000,10.724220,12.381550,-4.791205
1.400000,105.250000,110.666667,10.740999,12.381550,-4.780118
1.500000,105.370000,110.833333,10.756755,12.552330,-4.798596
1.400000,105.550000,111.000000,10.772487,12.552330,-4.833703
1.200000,105.730000,111.166667,10.788277,12.210770,-4.876201
1.300000,105.910000,111.333333,10.804541,12.466940,-4.885440
1.200000,105.990000,111.500000,10.820750,12.381550,-4.892831
1.400000,106.130000,111.666667,10.836619,12.381550,-4.920547
1.400000,106.310000,111.833333,10.852404,12.552330,-4.942720
1.200000,106.470000,112.000000,10.868190,12.381550,-4.951959
1.300000,106.650000,112.166667,10.884974,12.381550,-4.955654
1.400000,106.930000,112.333333,10.900744,12.552330,-4.942720
1.300000,107.030000,112.500000,10.916556,12.637720,-4.944568
1.100000,107.170000,112.666667,10.932372,12.637720,-4.933481
1.400000,107.250000,112.833333,10.948178,12.466940,-4.909460
1.300000,107.470000,113.000000,10.964971,12.552330,-4.905765
1.400000,107.610000,113.166667,10.980777,12.552330,-4.865115
1.300000,107.850000,113.333333,11.009172,12.723110,-4.774575
1.300000,107.850000,113.500000,11.015947,12.466940,-4.929786
1.400000,108.110000,113.666667,11.028679,12.381550,-4.824464
1.300000,108.290000,113.833333,11.044441,12.381550,-4.791205
1.400000,108.430000,114.000000,11.060185,12.466940,-4.774575
1.200000,108.610000,114.166667,11.077057,12.466940,-4.780118
1.200000,108.690000,114.333333,11.092859,12.466940,-4.767184
1.300000,108.990000,114.500000,11.108612,12.637720,-4.791205
1.200000,109.070000,114.666667,11.124359,12.552330,-4.802291
1.400000,109.250000,114.833333,11.140118,12.552330,-4.813378
1.300000,109.410000,115.000000,11.156871,12.808500,-4.800443
1.300000,109.550000,115.166667,11.172607,12.552330,-4.837398
1.200000,109.710000,115.333333,11.188339,12.723110,-4.870658
1.400000,109.830000,115.500000,11.204629,12.466940,-4.879897
1.300000,109.750000,115.666667,11.221882,12.381550,-4.878049
1.400000,110.190000,115.833333,11.238856,12.637720,-4.859571
1.200000,110.390000,116.000000,11.254773,12.296160,-4.889135
1.200000,110.330000,116.166667,11.270764,12.466940,-4.916851
1.300000,110.610000,116.333333,11.286705,12.466940,-4.920547
1.200000,110.850000,116.500000,11.310609,12.637720,-4.772727
1.300000,110.870000,116.666667,11.319951,13.064670,-4.913156
1.100000,111.210000,116.833333,11.332799,12.296160,-4.924242
1.500000,111.270000,117.000000,11.348598,12.466940,-4.915004
1.300000,111.470000,117.166667,11.364369,12.552330,-4.885440
1.400000,111.610000,117.333333,11.380120,12.381550,-4.850333
1.300000,111.790000,117.500000,11.399445,12.637720,-4.907613
1.400000,111.990000,117.666667,11.412271,12.552330,-4.796748
1.200000,112.030000,117.833333,11.429090,12.552330,-4.793052
1.200000,112.310000,118.000000,11.444865,12.381550,-4.776423
1.300000,112.430000,118.166667,11.460683,12.296160,-4.765336
1.200000,112.530000,118.333333,11.476432,12.381550,-4.752402
1.300000,112.750000,118.500000,11.492183,12.381550,-4.756098
1.300000,112.890000,118.666667,11.508956,12.381550,-4.750554
1.400000,113.090000,118.833333,11.524693,12.296160,-4.765336
1.200000,113.210000,119.000000,11.540442,12.466940,-4.783814
1.200000,113.390000,119.166667,11.556184,12.466940,-4.809682
1.400000,113.510000,119.333333,11.573039,12.466940,-4.811530
1.300000,113.690000,119.500000,11.588830,12.552330,-4.833703
1.600000,113.970000,119.666667,11.613136,12.552330,-4.830007
1.100000,113.990000,119.833333,11.620983,12.210770,-4.879897
1.300000,114.110000,120.000000,11.636743,12.637720,-4.911308
1.400000,114.350000,120.166667,11.652490,12.466940,-4.915004
1.200000,114.410000,120.333333,11.668250,12.466940,-4.939024
1.400000,114.630000,120.500000,11.685062,12.552330,-4.942720
1.300000,114.790000,120.666667,11.700850,12.296160,-4.931633
1.200000,114.970000,120.833333,11.716618,12.466940,-4.950111
1.400000,115.150000,121.000000,11.732400,12.381550,-4.916851
1.300000,115.330000,121.166667,11.748192,12.637720,-4.889135
1.300000,115.370000,121.333333,11.764967,12.637720,-4.892831
1.300000,115.570000,121.500000,11.780731,12.637720,-4.866962
1.200000,115.770000,121.666667,11.799136,12.552330,-4.911308
1.400000,115.990000,121.833333,11.812944,12.723110,-4.820769
1.300000,116.110000,122.000000,11.828807,12.466940,-4.811530
1.200000,116.290000,122.166667,11.844625,12.466940,-4.772727
1.400000,116.310000,122.333333,11.860396,12.808500,-4.754250
1.300000,116.590000,122.500000,11.876158,12.723110,-4.759793
1.400000,116.750000,122.666667,11.901990,12.296160,-4.933481
1.200000,116.810000,122.833333,11.909165,12.466940,-4.763489
1.400000,117.010000,123.000000,11.924955,12.466940,-4.767184
1.400000,117.170000,123.166667,11.941017,12.552330,-4.769032
1.400000,117.270000,123.333333,11.956861,12.723110,-4.793052
1.300000,117.430000,123.500000,11.972633,12.552330,-4.830007
1.400000,117.650000,123.666667,11.988399,12.466940,-4.870658
1.300000,117.810000,123.833333,12.004969,12.466940,-4.883592
1.300000,117.950000,124.000000,12.020759,12.381550,-4.896526
1.300000,118.050000,124.166667,12.038434,12.381550,-4.889135
1.200000,118.250000,124.333333,12.054425,12.466940,-4.907613
1.300000,118.410000,124.500000,12.070606,12.723110,-4.918699
1.300000,118.590000,124.666667,12.087482,12.808500,-4.916851
1.400000,118.730000,124.833333,12.102621,12.723110,-4.937177
1.200000,118.930000,125.000000,12.118579,12.466940,-4.931633
1.300000,119.110000,125.166667,12.133945,12.723110,-4.937177
1.300000,119.170000,125.333333,12.148722,12.723110,-4.907613
1.300000,119.430000,125.500000,12.164496,12.466940,-4.879897
1.300000,119.570000,125.666667,12.180253,12.466940,-4.841094
1.300000,119.750000,125.833333,12.210000,12.296160,-4.737620
1.200000,119.830000,126.000000,12.216772,12.381550,-4.898374
1.400000,119.990000,126.166667,12.228497,12.296160,-4.778271
1.500000,120.130000,126.333333,12.244255,12.552330,-4.763489
1.100000,120.350000,126.500000,12.261012,12.552330,-4.772727
1.500000,120.510000,126.666667,12.276765,12.552330,-4.759793
1.300000,120.650000,126.833333,12.292499,12.466940,-4.746859
1.200000,120.750000,127.000000,12.308280,12.466940,-4.748707
1.500000,120.930000,127.166667,12.325147,12.466940,-4.748707
1.100000,121.090000,127.333333,12.340942,12.552330,-4.767184
1.500000,121.270000,127.500000,12.356704,12.466940,-4.805987
1.400000,121.350000,127.666667,12.372437,12.552330,-4.837398
1.400000,121.590000,127.833333,12.388196,12.466940,-4.859571
1.400000,121.810000,128.000000,12.405160,12.637720,-4.850333
1.400000,121.930000,128.166667,12.420947,12.466940,-4.878049
1.300000,122.090000,128.333333,12.436705,12.637720,-4.894678
1.500000,122.230000,128.500000,12.452470,12.466940,-4.913156
1.400000,122.410000,128.666667,12.468233,12.466940,-4.926090
1.400000,122.590000,128.833333,12.484976,12.466940,-4.924242
1.300000,122.790000,129.000000,12.501357,12.637720,-4.926090
1.100000,122.870000,129.166667,12.516605,12.381550,-4.922395
1.200000,123.090000,129.333333,12.532375,12.381550,-4.911308
1.500000,123.190000,129.500000,12.548142,12.637720,-4.894678
1.400000,123.410000,129.666667,12.564880,12.466940,-4.894678
1.200000,123.510000,129.833333,12.580797,12.381550,-4.874353
1.600000,123.750000,130.000000,12.599673,12.466940,-4.937177
1.200000,123.830000,130.166667,12.612461,12.466940,-4.822616
1.300000,124.050000,130.333333,12.628238,12.381550,-4.794900
1.500000,124.210000,130.500000,12.645020,12.381550,-4.796748
1.200000,124.350000,130.666667,12.660771,12.552330,-4.787509
1.100000,124.490000,130.833333,12.676532,12.723110,-4.774575
1.300000,124.670000,131.000000,12.692280,12.552330,-4.783814
1.400000,124.830000,131.166667,12.709058,12.381550,-4.780118
1.400000,124.990000,131.333333,12.724805,12.552330,-4.785661
1.200000,125.130000,131.500000,12.740603,12.552330,-4.805987
1.300000,125.350000,131.666667,12.756353,12.466940,-4.815225
1.500000,125.470000,131.833333,12.773080,12.723110,-4.815225
1.300000,125.690000,132.000000,12.788858,12.296160,-4.839246
1.300000,125.830000,132.166667,12.813873,12.381550,-4.855876
1.300000,125.870000,132.333333,12.820745,12.125380,-4.878049
1.300000,126.070000,132.500000,12.836827,12.466940,-4.887288
1.400000,126.270000,132.666667,12.854811,12.466940,-4.868810
1.500000,126.430000,132.833333,12.870815,12.466940,-4.887288
1.400000,126.510000,133.000000,12.886769,12.381550,-4.903917
1.200000,126.770000,133.166667,12.902707,12.381550,-4.924242
1.400000,126.870000,133.333333,12.918639,12.296160,-4.942720
1.200000,127.070000,133.500000,12.935060,12.381550,-4.946415
1.200000,127.230000,133.666667,12.951077,12.296160,-4.937177
1.200000,127.410000,133.833333,12.967075,12.637720,-4.931633
1.400000,127.510000,134.000000,12.982995,12.296160,-4.911308
1.400000,127.730000,134.166667,13.010211,12.296160,-4.761641
1.300000,127.810000,134.333333,13.019182,12.296160,-4.926090
1.400000,127.990000,134.500000,13.030054,12.296160,-4.835551
1.100000,128.110000,134.666667,13.046391,12.808500,-4.837398
1.300000,128.370000,134.833333,13.060149,12.381550,-4.774575
1.200000,128.470000,135.000000,13.077004,12.466940,-4.783814
1.300000,128.590000,135.166667,13.102065,12.381550,-4.942720
1.200000,128.690000,135.333333,13.109170,12.723110,-4.770880
1.200000,128.930000,135.500000,13.124962,12.466940,-4.776423
1.200000,129.070000,135.666667,13.140741,12.466940,-4.781966
1.300000,129.250000,135.833333,13.156522,12.637720,-4.809682
1.400000,129.390000,136.000000,13.172267,12.552330,-4.824464
1.500000,129.570000,136.166667,13.189039,12.381550,-4.831855
1.400000,129.730000,136.333333,13.205195,12.466940,-4.842942
1.100000,129.970000,136.500000,13.220983,12.552330,-4.872506
1.200000,130.030000,136.666667,13.236733,12.466940,-4.903917
1.300000,130.190000,136.833333,13.252478,12.466940,-4.926090
1.200000,130.390000,137.000000,13.268229,12.381550,-4.931633
1.300000,130.530000,137.166667,13.284971,12.466940,-4.929786
1.300000,130.770000,137.333333,13.300735,12.296160,-4.920547
1.400000,130.890000,137.500000,13.316460,12.552330,-4.916851
1.300000,131.050000,137.666667,13.332341,12.466940,-4.916851
1.300000,131.190000,137.833333,13.348166,12.552330,-4.887288
1.100000,131.430000,138.000000,13.364955,12.552330,-4.894678
1.300000,131.550000,138.166667,13.380723,12.466940,-4.859571
1.400000,131.670000,138.333333,13.410014,12.381550,-4.759793
1.300000,131.830000,138.500000,13.416875,12.125380,-4.929786
1.200000,131.910000,138.666667,13.428634,12.381550,-4.798596
1.400000,132.130000,138.833333,13.444381,12.381550,-4.776423
1.400000,132.270000,139.000000,13.460129,12.381550,-4.759793
1.200000,132.450000,139.166667,13.476858,12.552330,-4.761641
1.400000,132.590000,139.333333,13.492583,12.637720,-4.750554
1.400000,132.790000,139.500000,13.508314,12.466940,-4.761641
1.200000,132.870000,139.666667,13.525057,12.466940,-4.769032
1.300000,133.130000,139.833333,13.540785,12.381550,-4.787509
1.300000,133.250000,140.000000,13.556554,12.381550,-4.820769
1.400000,133.430000,140.166667,13.572455,12.296160,-4.842942
1.400000,133.630000,140.333333,13.588530,12.296160,-4.854028
1.400000,133.730000,140.500000,13.604810,12.637720,-4.879897
1.200000,133.890000,140.666667,13.620693,12.381550,-4.900222
1.300000,134.010000,140.833333,13.636440,12.381550,-4.920547
1.300000,134.210000,141.000000,13.652191,12.466940,-4.931633
1.300000,134.390000,141.166667,13.668991,12.296160,-4.927938
