# Date: 20201209
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: X-3
# Fit of Tap:
#	Ic = 33.4 +/- nan A
#	n = 50 +/- nan 
#	Vc = 5 uV
#	Vfloor = 4.97 +/- inf uV
#	R = 9.28 +/- inf Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,20.330000,35.333333,6.865031,42.182660,0.269771
0.800000,20.330000,35.416667,6.881209,42.097270,0.264228
0.900000,20.410000,35.500000,6.897324,41.926490,0.267923
0.800000,20.490000,35.583333,6.912888,41.670320,0.271619
1.000000,20.510000,35.666667,6.929422,41.755710,0.267923
0.800000,20.610000,35.750000,6.945074,41.414150,0.288248
0.900000,20.610000,35.833333,6.960737,41.328760,0.271619
1.100000,20.570000,35.916667,6.976936,41.584930,0.269771
0.900000,20.610000,36.000000,6.993533,41.328760,0.267923
0.900000,20.730000,36.083333,7.009079,41.755710,0.266075
0.900000,20.790000,36.166667,7.025605,41.841100,0.269771
0.800000,20.910000,36.250000,7.041185,42.097270,0.277162
1.000000,20.850000,36.333333,7.056741,42.524220,0.267923
1.100000,20.870000,36.416667,7.073262,42.865780,0.267923
1.200000,20.990000,36.500000,7.088786,42.780390,0.267923
1.000000,20.990000,36.583333,7.105310,42.865780,0.271619
1.000000,20.990000,36.666667,7.120888,42.865780,0.267923
1.100000,21.110000,36.750000,7.137445,42.951170,0.269771
1.200000,21.110000,36.833333,7.153112,43.207340,0.269771
1.200000,21.170000,36.916667,7.184337,42.780390,0.267923
0.500000,21.190000,37.000000,7.190921,42.268050,0.267923
1.000000,21.330000,37.083333,7.201542,42.609610,0.280857
1.200000,21.290000,37.166667,7.217139,42.438830,0.269771
1.000000,21.410000,37.250000,7.232739,42.097270,0.269771
1.000000,21.430000,37.333333,7.249305,42.268050,0.273466
1.000000,21.510000,37.416667,7.264838,41.926490,0.273466
1.000000,21.530000,37.500000,7.281396,41.926490,0.271619
0.900000,21.510000,37.583333,7.298633,42.011880,0.275314
1.000000,21.650000,37.666667,7.315187,41.841100,0.269771
1.100000,21.630000,37.750000,7.330637,41.755710,0.269771
1.000000,21.750000,37.833333,7.347222,41.584930,0.269771
1.100000,21.590000,37.916667,7.363807,41.157980,0.266075
0.800000,21.730000,38.000000,7.386372,42.865780,0.267923
1.000000,21.750000,38.083333,7.394277,41.755710,0.271619
0.900000,21.930000,38.166667,7.408837,41.841100,0.271619
1.100000,21.910000,38.250000,7.425379,41.584930,0.267923
0.900000,21.990000,38.333333,7.440937,42.097270,0.267923
0.700000,22.050000,38.416667,7.457668,42.182660,0.264228
1.100000,22.110000,38.500000,7.478347,41.328760,0.273466
1.200000,22.110000,38.583333,7.489411,42.609610,0.275314
1.100000,22.170000,38.666667,7.504994,42.695000,0.267923
1.300000,22.270000,38.750000,7.521553,42.609610,0.264228
1.000000,22.290000,38.833333,7.537115,43.036560,0.271619
1.000000,22.290000,38.916667,7.553649,43.036560,0.266075
0.900000,22.390000,39.000000,7.575228,42.011880,0.273466
0.800000,22.470000,39.083333,7.584818,42.609610,0.266075
0.900000,22.450000,39.166667,7.601403,42.865780,0.266075
0.700000,22.450000,39.250000,7.616951,42.695000,0.269771
1.200000,22.570000,39.333333,7.633550,42.695000,0.273466
0.900000,22.610000,39.416667,7.649092,42.353440,0.267923
0.900000,22.770000,39.500000,7.665617,42.182660,0.269771
1.000000,22.750000,39.583333,7.681175,41.926490,0.271619
1.200000,22.790000,39.666667,7.696792,41.926490,0.251293
0.900000,22.830000,39.750000,7.713476,41.926490,0.273466
1.100000,22.870000,39.833333,7.729039,41.755710,0.269771
1.000000,22.910000,39.916667,7.745693,41.414150,0.267923
1.200000,22.950000,40.000000,7.761278,41.499540,0.273466
1.000000,22.970000,40.083333,7.784804,42.780390,0.267923
1.200000,23.010000,40.166667,7.793515,41.841100,0.267923
1.200000,23.070000,40.250000,7.809051,41.841100,0.262380
1.200000,23.190000,40.333333,7.825578,41.841100,0.277162
0.800000,23.210000,40.416667,7.841138,42.097270,0.264228
0.800000,23.270000,40.500000,7.857669,42.438830,0.264228
1.100000,23.250000,40.583333,7.873202,42.609610,0.269771
0.700000,23.330000,40.666667,7.888743,42.695000,0.273466
1.400000,23.390000,40.750000,7.905278,42.780390,0.269771
1.100000,23.430000,40.833333,7.920810,43.036560,0.267923
0.900000,23.510000,40.916667,7.937376,42.865780,0.267923
0.900000,23.610000,41.000000,7.953035,42.951170,0.267923
1.000000,23.630000,41.083333,7.974686,42.097270,0.266075
1.200000,23.610000,41.166667,7.985278,42.951170,0.273466
1.000000,23.650000,41.250000,8.000821,42.780390,0.269771
1.100000,23.750000,41.333333,8.017396,42.695000,0.273466
1.100000,23.810000,41.416667,8.032961,42.524220,0.271619
1.200000,23.830000,41.500000,8.049513,42.353440,0.275314
1.200000,23.890000,41.583333,8.065079,42.011880,0.271619
0.800000,23.970000,41.666667,8.081210,41.841100,0.267923
1.000000,24.010000,41.750000,8.097313,41.841100,0.273466
1.100000,24.010000,41.833333,8.114807,42.011880,0.267923
1.100000,24.030000,41.916667,8.131356,42.011880,0.267923
0.900000,24.070000,42.000000,8.149130,42.097270,0.271619
1.200000,24.170000,42.083333,8.162729,41.584930,0.269771
1.200000,24.130000,42.166667,8.185382,42.695000,0.271619
1.100000,24.250000,42.250000,8.195050,41.414150,0.273466
0.900000,24.310000,42.333333,8.208962,42.097270,0.273466
1.000000,24.330000,42.416667,8.225551,42.011880,0.273466
0.900000,24.390000,42.500000,8.241128,42.097270,0.264228
0.900000,24.430000,42.583333,8.256687,42.609610,0.273466
1.200000,24.490000,42.666667,8.273234,42.524220,0.271619
1.000000,24.550000,42.750000,8.288809,42.524220,0.273466
1.200000,24.570000,42.833333,8.305349,42.865780,0.267923
1.300000,24.610000,42.916667,8.320897,42.865780,0.271619
1.100000,24.650000,43.000000,8.337440,42.609610,0.275314
1.100000,24.710000,43.083333,8.352971,43.036560,0.271619
1.000000,24.790000,43.166667,8.384668,42.865780,0.267923
0.800000,24.850000,43.250000,8.391278,42.268050,0.266075
0.900000,24.850000,43.333333,8.400812,42.695000,0.271619
0.800000,24.910000,43.416667,8.417393,42.609610,0.266075
1.100000,24.970000,43.500000,8.432978,42.353440,0.277162
1.200000,25.030000,43.583333,8.449601,41.414150,0.271619
1.100000,25.010000,43.666667,8.465225,42.097270,0.269771
1.000000,25.030000,43.750000,8.480837,41.926490,0.269771
0.800000,25.170000,43.833333,8.497516,42.097270,0.271619
1.100000,25.190000,43.916667,8.513081,41.755710,0.269771
1.000000,25.210000,44.000000,8.529620,41.926490,0.271619
0.800000,25.230000,44.083333,8.545148,41.584930,0.273466
1.300000,25.250000,44.166667,8.561675,41.841100,0.271619
1.100000,25.390000,44.250000,8.577513,41.841100,0.271619
0.800000,25.450000,44.333333,8.593103,41.584930,0.277162
1.000000,25.490000,44.416667,8.609638,41.670320,0.273466
1.100000,25.570000,44.500000,8.625168,41.926490,0.266075
1.100000,25.610000,44.583333,8.640732,42.524220,0.273466
1.300000,25.590000,44.666667,8.657267,42.524220,0.271619
0.900000,25.710000,44.750000,8.677891,41.755710,0.267923
1.100000,25.750000,44.833333,8.688891,42.695000,0.271619
0.800000,25.750000,44.916667,8.705538,42.695000,0.273466
1.100000,25.850000,45.000000,8.721160,42.695000,0.266075
0.900000,25.870000,45.083333,8.736725,42.951170,0.267923
1.100000,25.850000,45.166667,8.753266,43.207340,0.267923
1.000000,25.990000,45.250000,8.775113,42.097270,0.267923
1.000000,25.990000,45.333333,8.784702,43.036560,0.273466
1.000000,26.070000,45.416667,8.801248,42.865780,0.267923
1.100000,26.090000,45.500000,8.816795,42.695000,0.277162
1.000000,26.110000,45.583333,8.833369,42.609610,0.269771
1.000000,26.170000,45.666667,8.848927,42.097270,0.269771
1.100000,26.250000,45.750000,8.865813,42.268050,0.273466
0.700000,26.270000,45.833333,8.881438,42.182660,0.275314
1.100000,26.370000,45.916667,8.896994,42.011880,0.271619
0.900000,26.450000,46.000000,8.915249,42.182660,0.267923
1.200000,26.470000,46.083333,8.930794,41.841100,0.269771
0.900000,26.570000,46.166667,8.947927,42.011880,0.271619
0.900000,26.510000,46.250000,8.962552,41.584930,0.269771
1.000000,26.610000,46.333333,8.999598,42.182660,0.267923
1.100000,26.630000,46.416667,9.014974,42.268050,0.269771
0.900000,26.650000,46.500000,9.030536,41.755710,0.267923
1.000000,26.750000,46.583333,9.046076,41.670320,0.267923
1.000000,26.830000,46.666667,9.062652,41.841100,0.273466
1.100000,26.790000,46.750000,9.078174,41.584930,0.267923
0.900000,26.870000,46.833333,9.093709,41.584930,0.271619
1.100000,26.930000,46.916667,9.110245,41.499540,0.271619
1.100000,27.030000,47.000000,9.125804,41.926490,0.266075
1.100000,27.070000,47.083333,9.143238,42.951170,0.249446
0.900000,27.070000,47.166667,9.157921,42.011880,0.273466
0.800000,27.150000,47.250000,9.175036,42.011880,0.267923
0.800000,27.170000,47.333333,9.190627,42.268050,0.267923
1.300000,27.170000,47.416667,9.206264,42.524220,0.271619
1.000000,27.290000,47.500000,9.221900,42.609610,0.271619
1.200000,27.270000,47.583333,9.238443,42.609610,0.271619
1.100000,27.370000,47.666667,9.254002,42.951170,0.267923
1.200000,27.430000,47.750000,9.277654,41.755710,0.271619
1.000000,27.490000,47.833333,9.286750,43.036560,0.267923
0.800000,27.530000,47.916667,9.302329,43.121950,0.267923
0.900000,27.610000,48.000000,9.317878,42.780390,0.273466
1.000000,27.570000,48.083333,9.334456,42.951170,0.269771
1.000000,27.630000,48.166667,9.350011,42.695000,0.269771
1.200000,27.670000,48.250000,9.366577,42.609610,0.273466
1.100000,27.750000,48.333333,9.382671,42.268050,0.271619
1.000000,27.790000,48.416667,9.398274,42.182660,0.269771
1.200000,27.830000,48.500000,9.413824,41.841100,0.273466
1.000000,27.890000,48.583333,9.430367,41.841100,0.267923
1.100000,27.930000,48.666667,9.445914,42.097270,0.271619
1.200000,28.010000,48.750000,9.462626,41.670320,0.269771
1.000000,27.970000,48.833333,9.478224,41.841100,0.273466
1.100000,28.110000,48.916667,9.493784,41.414150,0.271619
1.000000,28.130000,49.000000,9.510329,41.841100,0.271619
1.000000,28.190000,49.083333,9.525864,41.926490,0.271619
0.900000,28.190000,49.166667,9.542406,42.097270,0.264228
0.900000,28.230000,49.250000,9.557935,42.438830,0.269771
0.900000,28.270000,49.333333,9.584849,42.780390,0.275314
1.000000,28.310000,49.416667,9.591453,42.097270,0.267923
1.100000,28.350000,49.500000,9.606003,42.609610,0.269771
1.100000,28.390000,49.583333,9.622569,42.524220,0.271619
1.200000,28.430000,49.666667,9.638112,42.780390,0.273466
1.200000,28.530000,49.750000,9.654643,42.865780,0.267923
1.000000,28.510000,49.833333,9.670180,42.865780,0.271619
1.100000,28.690000,49.916667,9.685861,42.865780,0.277162
1.100000,28.650000,50.000000,9.702809,42.951170,0.267923
1.000000,28.410000,50.083333,9.719434,42.951170,0.266075
0.900000,28.770000,50.166667,9.736073,43.036560,0.267923
1.100000,28.790000,50.250000,9.751574,42.780390,0.267923
1.100000,28.810000,50.333333,9.768078,42.609610,0.269771
1.200000,28.890000,50.416667,9.791217,42.438830,0.269771
1.000000,28.930000,50.500000,9.799672,42.011880,0.275314
0.900000,29.050000,50.583333,9.816113,42.182660,0.282705
0.900000,29.070000,50.666667,9.830656,41.841100,0.269771
1.000000,29.070000,50.750000,9.846198,41.926490,0.269771
1.200000,29.210000,50.833333,9.861718,41.670320,0.271619
1.000000,29.130000,50.916667,9.878246,41.584930,0.267923
1.100000,29.210000,51.000000,9.893903,41.670320,0.271619
0.900000,29.270000,51.083333,9.910440,41.584930,0.275314
0.900000,29.290000,51.166667,9.925968,41.841100,0.267923
1.000000,29.350000,51.250000,9.942494,42.011880,0.267923
1.100000,29.390000,51.333333,9.958156,42.353440,0.264228
1.000000,29.490000,51.416667,9.978046,42.609610,0.262380
0.900000,29.470000,51.500000,9.989899,42.353440,0.273466
1.000000,29.530000,51.583333,10.006516,42.609610,0.271619
1.100000,29.590000,51.666667,10.022081,42.524220,0.269771
0.700000,29.670000,51.750000,10.038630,42.780390,0.273466
1.200000,29.710000,51.833333,10.054210,42.865780,0.271619
0.900000,29.730000,51.916667,10.069751,42.951170,0.271619
0.800000,29.870000,52.000000,10.086287,43.121950,0.267923
0.900000,29.850000,52.083333,10.101877,43.121950,0.267923
1.100000,29.890000,52.166667,10.118425,42.865780,0.266075
1.100000,29.910000,52.250000,10.133964,42.695000,0.271619
1.100000,29.970000,52.333333,10.150681,42.695000,0.271619
1.300000,29.930000,52.416667,10.166566,42.780390,0.271619
0.700000,30.150000,52.500000,10.190832,42.438830,0.273466
1.000000,30.130000,52.583333,10.198585,42.097270,0.267923
1.000000,30.230000,52.666667,10.214279,41.841100,0.266075
1.200000,30.210000,52.750000,10.229880,42.011880,0.271619
1.100000,30.230000,52.833333,10.246493,41.584930,0.269771
1.000000,30.410000,52.916667,10.262051,41.584930,0.275314
1.000000,30.370000,53.000000,10.278697,41.670320,0.269771
1.000000,30.430000,53.083333,10.294313,41.670320,0.269771
1.100000,30.490000,53.166667,10.309841,41.499540,0.264228
1.000000,30.530000,53.250000,10.326362,41.755710,0.267923
0.900000,30.550000,53.333333,10.341946,42.268050,0.271619
0.900000,30.630000,53.416667,10.358843,41.584930,0.247598
0.800000,30.690000,53.500000,10.375295,42.182660,0.271619
0.900000,30.710000,53.583333,10.390131,42.524220,0.267923
0.900000,30.790000,53.666667,10.405961,42.524220,0.273466
1.000000,30.810000,53.750000,10.422820,42.609610,0.269771
0.900000,30.890000,53.833333,10.438639,42.951170,0.275314
1.400000,30.970000,53.916667,10.454739,42.865780,0.269771
1.100000,30.970000,54.000000,10.477594,41.584930,0.273466
0.900000,30.990000,54.083333,10.486916,43.121950,0.267923
1.100000,31.110000,54.166667,10.502754,42.780390,0.269771
1.200000,31.170000,54.250000,10.518527,42.780390,0.273466
1.000000,31.130000,54.333333,10.536300,42.951170,0.273466
1.000000,31.190000,54.416667,10.552618,43.036560,0.271619
1.200000,31.270000,54.500000,10.568718,42.951170,0.273466
1.100000,31.290000,54.583333,10.592692,41.841100,0.267923
1.400000,31.290000,54.666667,10.601617,42.695000,0.266075
1.000000,31.430000,54.750000,10.616639,42.353440,0.273466
0.900000,31.470000,54.833333,10.632105,43.292730,0.269771
1.000000,31.510000,54.916667,10.645946,41.926490,0.273466
1.000000,31.550000,55.000000,10.662767,41.841100,0.266075
1.000000,31.610000,55.083333,10.678541,41.584930,0.275314
1.000000,31.630000,55.166667,10.694360,41.755710,0.275314
1.000000,31.690000,55.250000,10.710284,41.499540,0.266075
0.900000,31.770000,55.333333,10.726118,41.926490,0.277162
1.000000,31.810000,55.416667,10.741915,41.841100,0.266075
1.000000,31.850000,55.500000,10.758689,42.182660,0.271619
0.900000,31.870000,55.583333,10.785955,42.951170,0.273466
1.100000,31.910000,55.666667,10.792826,41.841100,0.277162
1.100000,31.930000,55.750000,10.806578,42.609610,0.273466
0.900000,32.010000,55.833333,10.822345,42.780390,0.275314
0.900000,32.050000,55.916667,10.838108,42.865780,0.269771
1.000000,32.110000,56.000000,10.853876,42.951170,0.267923
1.100000,32.190000,56.083333,10.870638,42.951170,0.266075
0.900000,32.190000,56.166667,10.886417,42.951170,0.266075
0.900000,32.230000,56.250000,10.902194,43.036560,0.271619
0.800000,32.290000,56.333333,10.917956,42.865780,0.269771
1.300000,32.270000,56.416667,10.934717,42.951170,0.266075
1.200000,32.410000,56.500000,10.950530,42.780390,0.286401
1.100000,32.570000,56.583333,10.966423,42.438830,0.273466
1.000000,32.510000,56.666667,10.982928,42.695000,0.271619
0.900000,32.570000,56.750000,10.998745,42.268050,0.269771
0.900000,32.730000,56.833333,11.014510,41.841100,0.271619
1.000000,32.610000,56.916667,11.030277,42.011880,0.267923
1.100000,32.690000,57.000000,11.046058,41.926490,0.271619
1.000000,32.730000,57.083333,11.062830,42.011880,0.271619
1.000000,32.730000,57.166667,11.079813,41.926490,0.267923
1.100000,32.770000,57.250000,11.094117,41.584930,0.273466
0.900000,32.850000,57.333333,11.109941,41.584930,0.266075
1.100000,32.970000,57.416667,11.126725,41.755710,0.273466
0.900000,32.970000,57.500000,11.142856,41.926490,0.280857
1.200000,32.990000,57.583333,11.158071,42.097270,0.269771
0.800000,33.030000,57.666667,11.175370,41.926490,0.262380
1.100000,33.050000,57.750000,11.190023,42.268050,0.269771
1.000000,33.170000,57.833333,11.207039,42.609610,0.271619
1.000000,33.190000,57.916667,11.222684,42.695000,0.271619
1.200000,33.230000,58.000000,11.238243,42.951170,0.273466
1.000000,33.330000,58.083333,11.253783,42.865780,0.267923
1.100000,33.330000,58.166667,11.270316,43.036560,0.269771
1.100000,33.390000,58.250000,11.285862,43.036560,0.273466
1.100000,33.490000,58.333333,11.302401,43.036560,0.273466
1.100000,33.530000,58.416667,11.317931,42.951170,0.269771
1.100000,33.530000,58.500000,11.334450,42.780390,0.275314
1.200000,33.570000,58.583333,11.351773,42.951170,0.264228
1.000000,33.590000,58.666667,11.368237,42.780390,0.269771
1.300000,33.710000,58.750000,11.407296,42.695000,0.271619
1.200000,33.710000,58.833333,11.424025,42.524220,0.273466
1.000000,33.810000,58.916667,11.438792,43.975850,0.271619
1.300000,33.850000,59.000000,11.453565,42.695000,0.267923
1.200000,33.930000,59.083333,11.470180,42.865780,0.273466
0.900000,33.970000,59.166667,11.485767,43.036560,0.267923
1.000000,33.970000,59.250000,11.501323,42.865780,0.269771
1.100000,34.050000,59.333333,11.517871,42.695000,0.269771
1.000000,34.070000,59.416667,11.533438,42.609610,0.275314
1.200000,34.170000,59.500000,11.549970,42.438830,0.269771
1.000000,34.230000,59.583333,11.565488,42.268050,0.273466
0.900000,34.290000,59.666667,11.581926,42.268050,0.267923
0.900000,34.290000,59.750000,11.597515,41.841100,0.264228
0.900000,34.330000,59.833333,11.614028,42.182660,0.267923
1.000000,34.370000,59.916667,11.629546,41.670320,0.275314
1.100000,34.390000,60.000000,11.646056,41.755710,0.267923
1.000000,34.470000,60.083333,11.661572,41.584930,0.277162
1.000000,34.450000,60.166667,11.677801,41.841100,0.269771
1.100000,34.570000,60.250000,11.693918,41.670320,0.269771
0.900000,34.690000,60.333333,11.709595,41.841100,0.269771
1.000000,34.670000,60.416667,11.726181,41.926490,0.269771
0.900000,34.750000,60.500000,11.741740,42.182660,0.267923
0.700000,34.810000,60.583333,11.757354,42.524220,0.271619
1.100000,34.890000,60.666667,11.775723,42.011880,0.267923
1.300000,34.830000,60.750000,11.789582,42.524220,0.273466
1.000000,34.930000,60.833333,11.806381,42.524220,0.273466
1.100000,34.950000,60.916667,11.822170,42.865780,0.273466
1.100000,35.050000,61.000000,11.837954,42.951170,0.267923
1.100000,34.830000,61.083333,11.853752,43.121950,0.271619
0.900000,35.150000,61.166667,11.869838,43.378120,0.269771
1.000000,35.110000,61.250000,11.885703,43.036560,0.271619
1.000000,35.210000,61.333333,11.901521,42.951170,0.271619
1.000000,35.310000,61.416667,11.918321,42.695000,0.269771
0.900000,35.270000,61.500000,11.934112,42.865780,0.273466
1.100000,35.310000,61.583333,11.949914,42.438830,0.269771
1.000000,35.390000,61.666667,11.965893,42.438830,0.267923
0.900000,35.410000,61.750000,11.990499,42.438830,0.273466
0.900000,35.450000,61.833333,11.998399,42.268050,0.269771
1.000000,35.530000,61.916667,12.014182,42.097270,0.271619
1.100000,35.530000,62.000000,12.029965,41.670320,0.266075
0.800000,35.630000,62.083333,12.045742,41.670320,0.271619
0.900000,35.630000,62.166667,12.061524,41.926490,0.266075
1.100000,35.710000,62.250000,12.078373,41.584930,0.275314
1.100000,35.730000,62.333333,12.094401,41.841100,0.266075
1.000000,35.790000,62.416667,12.110200,41.670320,0.271619
1.100000,35.850000,62.500000,12.126041,41.755710,0.271619
0.600000,35.830000,62.583333,12.142391,42.097270,0.229120
0.900000,35.970000,62.666667,12.160698,40.987200,0.273466
1.100000,35.950000,62.750000,12.185013,42.695000,0.271619
0.900000,36.090000,62.833333,12.194059,41.755710,0.267923
1.000000,36.070000,62.916667,12.208767,42.438830,0.269771
1.100000,36.070000,63.000000,12.223885,42.695000,0.271619
0.800000,36.190000,63.083333,12.240012,42.780390,0.267923
1.000000,36.210000,63.166667,12.254055,42.780390,0.267923
0.900000,36.290000,63.250000,12.278049,41.670320,0.266075
0.900000,36.330000,63.333333,12.286304,42.780390,0.271619
0.700000,36.410000,63.416667,12.302122,42.865780,0.269771
1.100000,36.410000,63.500000,12.317940,42.780390,0.266075
1.300000,36.390000,63.583333,12.333724,42.609610,0.266075
1.300000,36.510000,63.666667,12.361098,42.780390,0.280857
0.600000,36.610000,63.750000,12.369186,43.121950,0.279010
0.900000,36.570000,63.833333,12.396617,41.670320,0.280857
1.100000,36.630000,63.916667,12.407546,42.609610,0.251293
0.900000,36.750000,64.000000,12.414402,42.097270,0.264228
0.900000,36.790000,64.083333,12.430404,42.011880,0.266075
1.300000,36.790000,64.166667,12.446391,41.670320,0.271619
0.900000,36.850000,64.250000,12.462372,41.755710,0.275314
1.000000,36.830000,64.333333,12.478363,41.243370,0.271619
1.000000,36.910000,64.416667,12.496149,41.670320,0.275314
0.900000,36.890000,64.500000,12.514606,43.121950,0.262380
1.100000,37.150000,64.583333,12.528682,41.926490,0.310421
0.800000,37.150000,64.666667,12.545727,40.816420,0.284553
1.000000,37.210000,64.750000,12.561097,41.755710,0.291944
1.000000,37.090000,64.833333,12.597402,42.780390,0.273466
1.100000,37.410000,64.916667,12.614844,43.548900,0.271619
0.900000,37.350000,65.000000,12.632772,41.926490,0.229120
1.000000,37.550000,65.083333,12.646793,41.755710,0.279010
0.900000,37.510000,65.166667,12.668059,42.780390,0.266075
0.800000,37.510000,65.250000,12.677259,41.755710,0.271619
1.200000,37.450000,65.333333,12.693868,42.353440,0.279010
1.200000,37.570000,65.416667,12.709283,42.268050,0.266075
0.700000,37.590000,65.500000,12.724474,42.353440,0.271619
0.700000,37.650000,65.583333,12.740828,42.865780,0.273466
0.800000,37.690000,65.666667,12.757103,42.353440,0.271619
1.100000,37.730000,65.750000,12.777339,41.841100,0.273466
0.900000,37.750000,65.833333,12.788382,42.951170,0.269771
1.000000,37.870000,65.916667,12.804691,42.951170,0.271619
1.100000,37.850000,66.000000,12.820950,42.865780,0.269771
1.000000,37.950000,66.083333,12.837012,42.780390,0.269771
0.900000,38.050000,66.166667,12.853048,42.865780,0.271619
1.000000,38.070000,66.250000,12.875284,41.841100,0.269771
1.200000,38.030000,66.333333,12.885380,43.121950,0.266075
1.300000,38.130000,66.416667,12.901339,43.036560,0.266075
1.200000,38.190000,66.500000,12.916384,42.524220,0.267923
0.900000,38.270000,66.583333,12.932280,42.951170,0.271619
0.700000,38.310000,66.666667,12.948268,42.268050,0.271619
1.100000,38.510000,66.750000,12.964317,42.268050,0.258684
0.700000,38.530000,66.833333,12.980256,41.755710,0.275314
1.000000,38.250000,66.916667,12.996227,42.097270,0.271619
0.800000,38.490000,67.000000,13.012454,42.011880,0.271619
1.000000,38.470000,67.083333,13.028500,41.499540,0.275314
1.100000,38.570000,67.166667,13.044443,41.670320,0.282705
1.000000,38.630000,67.250000,13.060539,41.755710,0.264228
1.200000,38.630000,67.333333,13.076649,41.499540,0.269771
0.900000,38.630000,67.416667,13.092817,42.097270,0.277162
1.000000,38.770000,67.500000,13.108780,41.841100,0.267923
0.700000,38.770000,67.583333,13.125559,41.841100,0.264228
1.000000,38.850000,67.666667,13.140549,43.121950,0.271619
0.900000,38.870000,67.750000,13.156720,42.609610,0.271619
0.700000,38.990000,67.833333,13.186477,43.121950,0.275314
1.100000,38.950000,67.916667,13.193236,41.755710,0.260532
1.000000,39.130000,68.000000,13.204109,43.121950,0.277162
0.800000,39.070000,68.083333,13.220264,42.780390,0.269771
0.900000,38.870000,68.166667,13.236610,42.695000,0.269771
0.700000,39.270000,68.250000,13.252746,42.524220,0.267923
0.800000,39.350000,68.333333,13.268675,42.951170,0.267923
0.800000,39.430000,68.416667,13.284769,42.695000,0.267923
1.200000,39.310000,68.500000,13.300665,42.609610,0.269771
0.900000,39.550000,68.583333,13.316692,42.609610,0.267923
1.100000,39.410000,68.666667,13.333430,42.438830,0.267923
0.800000,39.490000,68.750000,13.348419,42.438830,0.267923
1.000000,39.750000,68.833333,13.364700,41.926490,0.260532
0.700000,39.550000,68.916667,13.380914,42.011880,0.267923
1.100000,39.690000,69.000000,13.396991,41.926490,0.267923
1.000000,39.690000,69.083333,13.413067,41.841100,0.271619
1.200000,39.690000,69.166667,13.428056,41.755710,0.271619
0.900000,39.330000,69.250000,13.447720,41.328760,0.260532
1.100000,39.710000,69.333333,13.461282,41.755710,0.273466
1.100000,39.850000,69.416667,13.478870,41.499540,0.273466
1.000000,39.950000,69.500000,13.492442,42.353440,0.260532
0.900000,39.890000,69.583333,13.508548,42.011880,0.271619
1.000000,40.090000,69.666667,13.525223,42.182660,0.267923
1.000000,39.990000,69.750000,13.540268,42.438830,0.267923
0.900000,40.010000,69.833333,13.556336,42.609610,0.273466
1.000000,40.130000,69.916667,13.577086,41.670320,0.279010
1.100000,40.150000,70.000000,13.588260,42.865780,0.273466
0.900000,40.270000,70.083333,13.604482,42.609610,0.264228
1.000000,40.290000,70.166667,13.620834,42.268050,0.273466
1.000000,40.290000,70.250000,13.637109,42.951170,0.266075
0.900000,40.350000,70.333333,13.652786,42.609610,0.273466
0.700000,40.450000,70.416667,13.668652,42.865780,0.269771
0.800000,40.410000,70.500000,13.684982,42.780390,0.269771
0.900000,40.490000,70.583333,13.701231,42.695000,0.271619
1.100000,40.650000,70.666667,13.716336,42.268050,0.275314
1.000000,40.590000,70.750000,13.732377,41.926490,0.269771
0.900000,40.690000,70.833333,13.748320,42.182660,0.269771
0.800000,40.750000,70.916667,13.764376,41.841100,0.269771
1.000000,40.710000,71.000000,13.790483,42.353440,0.262380
0.800000,40.870000,71.083333,13.797247,41.584930,0.267923
1.100000,41.150000,71.166667,13.816851,42.951170,0.271619
1.000000,40.790000,71.250000,13.830822,39.279400,0.267923
0.900000,40.970000,71.333333,13.844820,41.499540,0.271619
1.000000,40.990000,71.416667,13.860744,41.499540,0.271619
0.900000,41.010000,71.500000,13.876842,41.499540,0.269771
0.800000,41.090000,71.583333,13.892888,41.841100,0.280857
1.000000,41.190000,71.666667,13.908848,41.841100,0.267923
0.800000,41.210000,71.750000,13.925302,42.268050,0.273466
0.800000,41.230000,71.833333,13.940336,42.524220,0.280857
0.700000,41.270000,71.916667,13.956556,43.548900,0.271619
0.900000,41.370000,72.000000,13.977274,42.353440,0.269771
1.000000,41.370000,72.083333,13.988259,43.463510,0.279010
1.000000,41.390000,72.166667,14.004313,42.695000,0.269771
0.800000,41.490000,72.250000,14.020268,42.865780,0.271619
0.900000,41.590000,72.333333,14.036244,42.951170,0.262380
1.000000,41.430000,72.416667,14.052259,43.036560,0.273466
0.900000,41.750000,72.500000,14.075587,41.926490,0.267923
0.800000,41.670000,72.583333,14.085191,43.378120,0.273466
1.000000,41.690000,72.666667,14.100600,42.438830,0.271619
1.100000,41.710000,72.750000,14.116766,42.182660,0.271619
1.100000,41.750000,72.833333,14.132855,42.097270,0.279010
1.100000,41.910000,72.916667,14.148955,42.609610,0.236511
1.000000,41.910000,73.000000,14.165497,42.097270,0.288248
1.100000,41.930000,73.083333,14.182543,42.268050,0.269771
1.000000,42.150000,73.166667,14.197463,40.901810,0.269771
0.900000,42.010000,73.250000,14.212849,41.499540,0.273466
0.900000,42.110000,73.333333,14.228879,41.328760,0.271619
1.000000,42.010000,73.416667,14.245303,41.670320,0.253141
0.900000,42.170000,73.500000,14.260335,41.584930,0.273466
0.900000,42.190000,73.583333,14.276526,41.755710,0.262380
