# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K, 2500 uV floor
# Tap_cm: 5.0
# Sample: GrPt_001
# Fit of Tap:
#	Ic = 149 +/- 0.038 A
#	n = 38 +/- 0.73 
#	Vc = 5 uV
#	Vfloor = -1.68 +/- 0.014 uV
#	R = 0.00147 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.500000,61.970000,65.166667,6.397424,38.340110,-4.693274
-1.400000,62.070000,65.333333,6.413394,38.340110,-4.728381
-1.500000,62.230000,65.500000,6.429328,38.510890,-4.745011
-1.500000,62.390000,65.666667,6.445292,38.425500,-4.756098
-1.400000,62.630000,65.833333,6.466769,38.510890,-4.600887
-1.400000,62.690000,66.000000,6.477783,38.425500,-4.765336
-1.300000,62.910000,66.166667,6.493188,38.681670,-4.772727
-1.300000,63.010000,66.333333,6.506966,38.596280,-4.743163
-1.700000,63.230000,66.500000,6.523871,38.510890,-4.746859
-1.300000,63.350000,66.666667,6.539669,38.596280,-4.724686
-1.400000,63.610000,66.833333,6.556079,38.596280,-4.715447
-1.500000,63.690000,67.000000,6.571327,38.425500,-4.663710
-1.400000,63.830000,67.166667,6.587130,38.510890,-4.647081
-1.500000,64.050000,67.333333,6.602932,38.425500,-4.632299
-1.400000,64.210000,67.500000,6.619748,38.596280,-4.626755
-1.500000,64.330000,67.666667,6.635612,38.340110,-4.589800
-1.500000,64.490000,67.833333,6.651976,38.596280,-4.589800
-1.600000,64.650000,68.000000,6.667815,38.510890,-4.591648
-1.500000,64.810000,68.166667,6.683691,38.510890,-4.595344
-1.200000,64.910000,68.333333,6.699556,38.596280,-4.619364
-1.500000,65.130000,68.500000,6.715353,38.425500,-4.654472
-1.300000,65.270000,68.666667,6.731171,38.767060,-4.672949
-1.400000,65.470000,68.833333,6.746955,38.510890,-4.709904
-1.500000,65.650000,69.000000,6.764022,38.681670,-4.684035
-1.400000,65.770000,69.166667,6.778863,38.767060,-4.733925
-1.600000,65.910000,69.333333,6.795643,38.937840,-4.733925
-1.400000,66.050000,69.500000,6.811420,38.596280,-4.761641
-1.500000,66.250000,69.666667,6.827187,38.681670,-4.772727
-1.300000,66.410000,69.833333,6.842941,38.596280,-4.778271
-1.500000,66.630000,70.000000,6.866192,38.510890,-4.611973
-1.400000,66.690000,70.166667,6.875121,38.510890,-4.757945
-1.400000,66.930000,70.333333,6.890896,38.767060,-4.735772
-1.600000,67.070000,70.500000,6.907663,38.681670,-4.735772
-1.500000,67.210000,70.666667,6.923443,38.681670,-4.717295
-1.500000,67.310000,70.833333,6.939199,38.596280,-4.702513
-1.300000,67.470000,71.000000,6.954949,38.596280,-4.654472
-1.300000,67.630000,71.166667,6.971710,38.681670,-4.658167
-1.500000,67.850000,71.333333,6.987483,38.681670,-4.641537
-1.500000,67.970000,71.500000,7.003255,38.681670,-4.608278
-1.500000,68.170000,71.666667,7.019156,38.852450,-4.595344
-1.600000,68.290000,71.833333,7.034973,38.767060,-4.586105
-1.500000,68.490000,72.000000,7.052277,38.681670,-4.586105
-1.200000,68.530000,72.166667,7.067118,38.767060,-4.599039
-1.400000,68.710000,72.333333,7.082880,38.681670,-4.621212
-1.300000,68.910000,72.500000,7.099637,38.681670,-4.613821
-1.600000,69.030000,72.666667,7.115405,38.510890,-4.637842
-1.200000,69.230000,72.833333,7.131169,38.681670,-4.665558
-1.400000,69.410000,73.000000,7.156033,38.596280,-4.687731
-1.400000,69.450000,73.166667,7.163175,38.681670,-4.709904
-1.500000,69.730000,73.333333,7.178965,38.767060,-4.730229
-1.400000,69.870000,73.500000,7.195795,38.596280,-4.728381
-1.600000,70.070000,73.666667,7.213566,38.681670,-4.702513
-1.500000,70.210000,73.833333,7.229518,38.681670,-4.722838
-1.500000,70.290000,74.000000,7.245455,38.681670,-4.750554
-1.400000,70.530000,74.166667,7.267633,38.425500,-4.589800
-1.300000,70.630000,74.333333,7.277713,38.681670,-4.767184
-1.400000,70.850000,74.500000,7.293652,38.340110,-4.769032
-1.500000,71.010000,74.666667,7.307639,38.681670,-4.739468
-1.600000,71.150000,74.833333,7.323471,38.681670,-4.709904
-1.600000,71.290000,75.000000,7.339247,38.510890,-4.682188
-1.400000,71.410000,75.166667,7.355010,38.510890,-4.641537
-1.400000,71.590000,75.333333,7.371769,38.767060,-4.650776
-1.500000,71.750000,75.500000,7.387531,38.425500,-4.641537
-1.500000,71.870000,75.666667,7.403296,38.425500,-4.621212
-1.500000,72.110000,75.833333,7.419115,38.596280,-4.591648
-1.600000,72.170000,76.000000,7.434901,38.681670,-4.586105
-1.700000,72.350000,76.166667,7.462202,38.681670,-4.732077
-1.300000,72.390000,76.333333,7.468993,38.596280,-4.576866
-1.400000,72.670000,76.500000,7.483738,38.596280,-4.591648
-1.400000,72.830000,76.666667,7.499536,38.681670,-4.619364
-1.600000,72.950000,76.833333,7.515373,38.596280,-4.648928
-1.500000,73.110000,77.000000,7.531203,38.510890,-4.672949
-1.400000,73.310000,77.166667,7.547043,38.510890,-4.700665
-1.400000,73.530000,77.333333,7.563845,38.596280,-4.698817
-1.500000,73.690000,77.500000,7.579630,38.596280,-4.726534
-1.400000,73.790000,77.666667,7.595400,38.767060,-4.745011
-1.300000,73.910000,77.833333,7.611204,38.681670,-4.770880
-1.100000,74.150000,78.000000,7.626966,38.596280,-4.772727
-1.400000,74.270000,78.166667,7.643749,38.596280,-4.767184
-1.500000,74.390000,78.333333,7.659323,38.596280,-4.759793
-1.400000,74.630000,78.500000,7.675118,38.681670,-4.752402
-1.700000,74.770000,78.666667,7.690886,38.596280,-4.728381
-1.400000,74.910000,78.833333,7.707657,38.510890,-4.728381
-1.300000,75.150000,79.000000,7.723442,38.681670,-4.706208
-1.500000,75.290000,79.166667,7.739197,38.510890,-4.672949
-1.600000,75.370000,79.333333,7.756554,38.596280,-4.689579
-1.400000,75.530000,79.500000,7.771934,38.510890,-4.635994
-1.600000,75.790000,79.666667,7.787748,38.425500,-4.613821
-1.400000,75.890000,79.833333,7.803544,38.340110,-4.586105
-1.400000,76.050000,80.000000,7.819316,38.596280,-4.573171
-1.600000,76.230000,80.166667,7.835114,38.510890,-4.571323
-1.500000,76.370000,80.333333,7.852598,38.254720,-4.573171
-1.600000,76.490000,80.500000,7.867429,38.596280,-4.589800
-1.400000,76.650000,80.666667,7.883191,38.425500,-4.615669
-1.500000,76.850000,80.833333,7.898953,38.510890,-4.639690
-1.400000,76.990000,81.000000,7.915714,38.340110,-4.641537
-1.600000,77.090000,81.166667,7.931478,38.425500,-4.676644
-1.600000,77.310000,81.333333,7.947252,38.510890,-4.708056
-1.400000,77.470000,81.500000,7.963015,38.510890,-4.730229
-1.700000,77.590000,81.666667,7.979778,38.510890,-4.730229
-1.700000,77.710000,81.833333,7.995565,38.425500,-4.739468
-1.500000,77.950000,82.000000,8.013534,38.681670,-4.720990
-1.300000,78.050000,82.166667,8.029674,38.425500,-4.735772
-1.300000,78.210000,82.333333,8.045618,38.681670,-4.752402
-1.500000,78.430000,82.500000,8.083263,38.510890,-4.623060
-1.600000,78.610000,82.666667,8.099443,38.340110,-4.634146
-1.600000,78.750000,82.833333,8.113923,38.340110,-4.696970
-1.500000,78.930000,83.000000,8.129703,38.681670,-4.737620
-1.800000,79.030000,83.166667,8.145468,38.767060,-4.757945
-1.300000,79.250000,83.333333,8.161230,38.681670,-4.765336
-1.500000,79.390000,83.500000,8.177986,38.681670,-4.765336
-1.400000,79.530000,83.666667,8.193739,38.510890,-4.776423
-1.700000,79.670000,83.833333,8.209531,38.681670,-4.770880
-1.600000,79.850000,84.000000,8.225287,38.340110,-4.765336
-1.500000,79.990000,84.166667,8.241072,38.596280,-4.745011
-1.700000,80.150000,84.333333,8.257634,38.425500,-4.732077
-1.500000,80.330000,84.500000,8.273583,38.510890,-4.713599
-1.700000,80.430000,84.666667,8.289420,38.340110,-4.693274
-1.500000,80.630000,84.833333,8.305190,38.510890,-4.658167
-1.500000,80.770000,85.000000,8.321989,38.340110,-4.663710
-1.500000,80.950000,85.166667,8.337749,38.254720,-4.645233
-1.600000,81.170000,85.333333,8.355212,38.510890,-4.667406
-1.800000,81.290000,85.500000,8.369627,38.596280,-4.608278
-1.700000,81.470000,85.666667,8.385434,38.425500,-4.610126
-1.500000,81.590000,85.833333,8.401208,38.596280,-4.600887
-1.500000,81.770000,86.000000,8.417978,38.596280,-4.600887
-1.500000,81.950000,86.166667,8.433731,38.681670,-4.608278
-1.800000,82.070000,86.333333,8.452335,38.681670,-4.587953
-1.500000,82.230000,86.500000,8.465160,38.596280,-4.658167
-1.600000,82.390000,86.666667,8.481936,38.596280,-4.661863
-1.400000,82.590000,86.833333,8.497694,38.767060,-4.689579
-1.500000,82.770000,87.000000,8.513551,38.852450,-4.719143
-1.600000,82.870000,87.166667,8.529427,38.767060,-4.737620
-1.800000,83.130000,87.333333,8.545210,38.681670,-4.757945
-1.600000,83.190000,87.500000,8.561997,38.510890,-4.757945
-1.500000,83.370000,87.666667,8.577801,38.425500,-4.772727
-1.500000,83.490000,87.833333,8.593629,38.596280,-4.765336
-1.700000,83.690000,88.000000,8.609437,38.596280,-4.776423
-1.700000,83.830000,88.166667,8.625201,38.852450,-4.765336
-1.700000,84.010000,88.333333,8.641985,38.340110,-4.767184
-1.400000,84.190000,88.500000,8.664888,38.767060,-4.671101
-1.500000,84.270000,88.666667,8.673773,38.681670,-4.720990
-1.400000,84.410000,88.833333,8.689590,38.681670,-4.704361
-1.600000,84.650000,89.000000,8.705360,38.596280,-4.672949
-1.300000,84.770000,89.166667,8.721164,38.681670,-4.643385
-1.600000,84.990000,89.333333,8.737938,38.425500,-4.641537
-1.700000,85.090000,89.500000,8.753710,38.767060,-4.623060
-1.400000,85.270000,89.666667,8.769620,38.596280,-4.600887
-1.500000,85.430000,89.833333,8.785436,38.852450,-4.597191
-1.600000,85.650000,90.000000,8.801206,38.510890,-4.599039
-1.300000,85.750000,90.166667,8.819765,38.681670,-4.587953
-1.400000,85.910000,90.333333,8.835734,38.596280,-4.589800
-1.500000,86.130000,90.500000,8.861835,38.425500,-4.781966
-1.600000,86.150000,90.666667,8.870830,38.340110,-4.617517
-1.400000,86.310000,90.833333,8.883741,38.510890,-4.624908
-1.400000,86.530000,91.000000,8.899760,38.510890,-4.637842
-1.800000,86.730000,91.166667,8.915435,38.425500,-4.648928
-1.700000,86.850000,91.333333,8.929210,38.596280,-4.750554
-1.700000,87.050000,91.500000,8.945969,38.510890,-4.750554
-1.600000,87.110000,91.666667,8.962559,38.596280,-4.739468
-1.500000,87.310000,91.833333,8.977841,38.596280,-4.767184
-1.600000,87.490000,92.000000,8.993654,38.510890,-4.770880
-1.600000,87.710000,92.166667,9.009472,38.681670,-4.770880
-1.700000,87.830000,92.333333,9.025378,38.767060,-4.759793
-1.600000,87.990000,92.500000,9.041197,38.767060,-4.743163
-1.400000,88.110000,92.666667,9.057858,38.681670,-4.735772
-1.500000,88.370000,92.833333,9.073664,38.681670,-4.715447
-1.600000,88.470000,93.000000,9.089468,38.596280,-4.685883
-1.500000,88.590000,93.166667,9.105228,38.681670,-4.658167
-1.500000,88.790000,93.333333,9.122028,38.510890,-4.661863
-1.500000,88.850000,93.500000,9.137797,38.596280,-4.630451
-1.300000,89.070000,93.666667,9.153586,38.681670,-4.611973
-1.600000,89.250000,93.833333,9.169355,38.681670,-4.606430
-1.500000,89.450000,94.000000,9.185106,38.681670,-4.600887
-1.500000,89.550000,94.166667,9.201892,38.681670,-4.599039
-1.800000,89.710000,94.333333,9.217657,38.681670,-4.602735
-1.500000,89.910000,94.500000,9.233432,38.596280,-4.623060
-1.600000,90.090000,94.666667,9.262872,38.767060,-4.745011
-1.500000,90.130000,94.833333,9.269758,38.681670,-4.610126
-1.400000,90.290000,95.000000,9.281514,38.510890,-4.678492
-1.800000,90.530000,95.166667,9.297272,38.596280,-4.722838
-1.700000,90.750000,95.333333,9.314043,38.510890,-4.728381
-1.400000,90.770000,95.500000,9.329830,38.767060,-4.743163
-1.900000,90.970000,95.666667,9.345593,39.108620,-4.757945
-1.300000,91.110000,95.833333,9.361353,38.596280,-4.769032
-1.600000,91.310000,96.000000,9.377109,39.108620,-4.772727
-1.600000,91.410000,96.166667,9.393864,38.510890,-4.776423
-1.500000,91.650000,96.333333,9.409624,38.767060,-4.772727
-1.900000,91.830000,96.500000,9.425383,38.937840,-4.767184
-1.500000,91.910000,96.666667,9.441162,38.596280,-4.748707
-1.500000,92.050000,96.833333,9.457947,38.510890,-4.745011
-1.500000,92.270000,97.000000,9.473765,38.681670,-4.713599
-1.600000,92.410000,97.166667,9.489570,38.681670,-4.689579
-1.400000,92.530000,97.333333,9.505341,38.681670,-4.660015
-1.500000,92.750000,97.500000,9.521235,38.596280,-4.626755
-1.500000,92.850000,97.666667,9.537054,38.767060,-4.602735
-1.600000,93.070000,97.833333,9.555547,38.596280,-4.650776
-1.600000,93.250000,98.000000,9.569816,38.425500,-4.595344
-1.500000,93.390000,98.166667,9.585612,38.596280,-4.591648
-1.700000,93.530000,98.333333,9.601377,38.767060,-4.604582
-1.600000,93.650000,98.500000,9.617136,38.852450,-4.611973
-1.300000,93.850000,98.666667,9.635794,38.767060,-4.597191
-1.600000,94.070000,98.833333,9.661666,38.767060,-4.780118
-1.700000,94.110000,99.000000,9.670602,38.510890,-4.611973
-1.300000,94.290000,99.166667,9.683496,38.767060,-4.632299
-1.600000,94.430000,99.333333,9.699454,38.681670,-4.656319
-1.500000,94.510000,99.500000,9.715426,38.852450,-4.680340
-1.700000,94.670000,99.666667,9.731234,38.681670,-4.698817
-1.500000,94.790000,99.833333,9.746046,38.596280,-4.754250
-1.600000,95.050000,100.000000,9.761858,38.596280,-4.769032
-1.600000,95.210000,100.166667,9.777764,38.767060,-4.769032
-1.500000,95.410000,100.333333,9.793598,38.767060,-4.770880
-1.500000,95.550000,100.500000,9.809407,38.681670,-4.770880
-1.500000,95.690000,100.666667,9.825194,38.681670,-4.761641
-1.800000,95.850000,100.833333,9.841976,38.596280,-4.757945
-1.400000,96.010000,101.000000,9.865537,38.767060,-4.663710
-1.700000,96.110000,101.166667,9.873475,38.767060,-4.715447
-1.400000,96.370000,101.333333,9.889224,38.681670,-4.667406
-1.500000,96.490000,101.500000,9.905984,38.596280,-4.669254
-1.400000,96.670000,101.666667,9.921741,38.510890,-4.641537
-1.200000,96.830000,101.833333,9.937492,38.510890,-4.621212
-1.500000,97.010000,102.000000,9.953247,38.425500,-4.602735
-1.600000,97.170000,102.166667,9.970014,38.767060,-4.608278
-1.600000,97.310000,102.333333,9.985789,38.510890,-4.593496
-1.300000,97.490000,102.500000,10.001557,38.681670,-4.597191
-1.600000,97.610000,102.666667,10.017391,38.681670,-4.615669
-1.600000,97.830000,102.833333,10.033231,38.596280,-4.637842
-1.400000,97.930000,103.000000,10.053153,38.340110,-4.604582
-1.600000,98.130000,103.166667,10.065986,38.340110,-4.652624
-1.600000,98.230000,103.333333,10.081755,38.681670,-4.680340
-1.600000,98.450000,103.500000,10.097521,38.340110,-4.720990
-1.500000,98.530000,103.666667,10.113282,38.767060,-4.748707
-1.600000,98.710000,103.833333,10.129046,38.767060,-4.770880
-1.500000,98.890000,104.000000,10.145807,38.596280,-4.772727
-1.600000,99.050000,104.166667,10.162419,38.510890,-4.772727
-1.500000,99.190000,104.333333,10.177681,38.681670,-4.804139
-1.400000,99.370000,104.500000,10.193504,38.681670,-4.802291
-1.600000,99.570000,104.666667,10.209259,38.767060,-4.785661
-1.400000,99.710000,104.833333,10.226011,38.767060,-4.780118
-1.500000,99.830000,105.000000,10.241760,38.852450,-4.759793
-1.400000,99.970000,105.166667,10.257758,38.596280,-4.741316
-1.300000,100.210000,105.333333,10.273686,38.596280,-4.730229
-1.400000,100.330000,105.500000,10.289513,38.596280,-4.691426
-1.500000,100.490000,105.666667,10.305292,38.681670,-4.650776
-1.200000,100.650000,105.833333,10.321093,38.510890,-4.634146
-1.500000,100.790000,106.000000,10.337857,38.510890,-4.635994
-1.600000,101.010000,106.166667,10.353641,38.510890,-4.610126
-1.400000,101.110000,106.333333,10.369438,38.681670,-4.610126
-1.500000,101.290000,106.500000,10.385197,38.596280,-4.604582
-1.500000,101.430000,106.666667,10.401986,38.510890,-4.604582
-1.600000,101.650000,106.833333,10.417745,38.596280,-4.621212
-1.500000,101.810000,107.000000,10.433586,38.596280,-4.632299
-1.400000,101.930000,107.166667,10.476393,38.681670,-4.761641
-1.200000,102.110000,107.333333,10.492552,38.681670,-4.750554
-1.300000,102.230000,107.500000,10.508532,38.852450,-4.737620
-1.500000,102.310000,107.666667,10.524774,38.852450,-4.720990
-1.600000,102.650000,107.833333,10.539774,38.681670,-4.684035
-1.400000,102.730000,108.000000,10.554560,38.596280,-4.613821
-1.600000,102.870000,108.166667,10.570361,38.681670,-4.591648
-1.600000,103.030000,108.333333,10.586123,38.767060,-4.578714
-1.500000,103.150000,108.500000,10.602880,38.681670,-4.580562
-1.600000,103.290000,108.666667,10.618669,38.681670,-4.586105
-1.600000,103.530000,108.833333,10.634442,38.510890,-4.595344
-1.500000,103.610000,109.000000,10.652481,38.767060,-4.595344
-1.500000,103.850000,109.166667,10.666307,38.425500,-4.630451
-1.600000,103.930000,109.333333,10.682103,38.510890,-4.661863
-1.600000,104.130000,109.500000,10.698882,38.510890,-4.660015
-1.800000,104.290000,109.666667,10.714650,38.767060,-4.698817
-1.400000,104.530000,109.833333,10.730424,38.510890,-4.726534
-1.700000,104.650000,110.000000,10.755719,38.852450,-4.663710
-1.700000,104.770000,110.166667,10.762865,38.596280,-4.752402
-1.700000,104.950000,110.333333,10.778811,38.681670,-4.774575
-1.800000,105.150000,110.500000,10.794628,38.596280,-4.776423
-1.400000,105.310000,110.666667,10.810420,38.425500,-4.769032
-1.600000,105.470000,110.833333,10.826204,38.596280,-4.767184
-1.500000,105.590000,111.000000,10.842967,38.681670,-4.769032
-1.300000,105.770000,111.166667,10.859193,38.510890,-4.763489
-1.600000,105.970000,111.333333,10.875016,38.510890,-4.748707
-1.500000,106.050000,111.500000,10.890782,38.596280,-4.715447
-1.600000,106.230000,111.666667,10.906562,38.425500,-4.676644
-1.600000,106.430000,111.833333,10.922331,39.023230,-4.645233
-1.300000,106.550000,112.000000,10.938103,38.510890,-4.630451
-1.500000,106.750000,112.166667,10.954876,38.340110,-4.632299
-1.600000,106.870000,112.333333,10.970643,38.425500,-4.604582
-1.600000,107.070000,112.500000,10.986410,38.254720,-4.595344
-1.400000,107.130000,112.666667,11.002182,38.510890,-4.599039
-1.600000,107.330000,112.833333,11.019302,38.681670,-4.587953
-1.400000,107.490000,113.000000,11.034132,38.767060,-4.615669
-1.700000,107.670000,113.166667,11.063202,38.852450,-4.735772
-1.500000,107.770000,113.333333,11.070036,38.510890,-4.586105
-1.600000,107.970000,113.500000,11.082822,38.681670,-4.645233
-1.400000,108.190000,113.666667,11.098589,38.852450,-4.680340
-1.400000,108.370000,113.833333,11.114399,38.596280,-4.706208
-1.400000,108.470000,114.000000,11.130149,38.852450,-4.728381
-1.600000,108.650000,114.166667,11.146899,38.852450,-4.728381
-1.500000,108.790000,114.333333,11.162681,38.596280,-4.754250
-1.600000,108.950000,114.500000,11.178439,38.596280,-4.767184
-1.400000,109.110000,114.666667,11.194247,38.681670,-4.765336
-1.300000,109.310000,114.833333,11.211029,38.681670,-4.778271
-1.600000,109.490000,115.000000,11.226774,38.596280,-4.772727
-1.400000,109.590000,115.166667,11.243181,38.169330,-4.765336
-1.700000,109.710000,115.333333,11.267163,38.767060,-4.650776
-1.700000,109.810000,115.500000,11.276257,38.510890,-4.763489
-1.400000,110.050000,115.666667,11.292230,38.681670,-4.748707
-1.700000,110.210000,115.833333,11.308200,38.681670,-4.720990
-1.400000,110.350000,116.000000,11.324250,38.596280,-4.709904
-1.600000,110.570000,116.166667,11.340196,38.767060,-4.676644
-1.500000,110.690000,116.333333,11.357274,39.023230,-4.696970
-1.500000,110.810000,116.500000,11.370533,38.425500,-4.597191
-1.600000,111.030000,116.666667,11.386319,38.596280,-4.586105
-1.300000,111.170000,116.833333,11.402081,38.767060,-4.587953
-1.300000,111.330000,117.000000,11.418843,38.596280,-4.573171
-1.400000,111.450000,117.166667,11.434601,38.510890,-4.580562
-1.700000,111.690000,117.333333,11.452854,38.596280,-4.575018
-1.800000,111.810000,117.500000,11.466682,38.852450,-4.617517
-1.600000,112.030000,117.666667,11.482438,38.596280,-4.648928
-1.600000,112.130000,117.833333,11.498198,38.681670,-4.685883
-1.600000,112.290000,118.000000,11.514953,38.596280,-4.680340
-1.500000,112.450000,118.166667,11.530853,38.681670,-4.706208
-1.600000,112.710000,118.333333,11.546706,38.510890,-4.743163
-1.500000,112.750000,118.500000,11.562496,38.681670,-4.757945
-1.400000,112.950000,118.666667,11.578278,38.596280,-4.778271
-1.400000,113.090000,118.833333,11.595080,38.767060,-4.776423
-1.500000,113.290000,119.000000,11.610850,38.510890,-4.767184
-1.500000,113.430000,119.166667,11.626607,38.596280,-4.757945
-1.600000,113.610000,119.333333,11.642354,38.510890,-4.748707
-1.600000,113.690000,119.500000,11.666714,38.681670,-4.623060
-1.600000,113.850000,119.666667,11.674580,38.510890,-4.708056
-1.400000,114.030000,119.833333,11.690366,38.681670,-4.682188
-1.500000,114.230000,120.000000,11.706131,38.767060,-4.650776
-1.500000,114.410000,120.166667,11.722910,38.425500,-4.656319
-1.600000,114.530000,120.333333,11.738717,38.425500,-4.626755
-1.600000,114.730000,120.500000,11.754508,38.767060,-4.604582
-1.600000,114.850000,120.666667,11.770656,38.510890,-4.595344
-1.600000,115.030000,120.833333,11.786491,38.596280,-4.580562
-1.500000,115.170000,121.000000,11.802280,38.510890,-4.591648
-1.300000,115.330000,121.166667,11.819063,38.596280,-4.589800
-1.500000,115.490000,121.333333,11.834843,38.596280,-4.602735
-1.700000,115.710000,121.500000,11.853231,38.510890,-4.586105
-1.600000,115.830000,121.666667,11.867064,38.425500,-4.617517
-1.500000,116.010000,121.833333,11.882826,38.340110,-4.658167
-1.500000,116.130000,122.000000,11.898586,38.425500,-4.693274
-1.600000,116.330000,122.166667,11.914401,38.510890,-4.717295
-1.500000,116.450000,122.333333,11.930155,38.510890,-4.750554
-1.500000,116.610000,122.500000,11.956015,38.510890,-4.656319
-1.600000,116.690000,122.666667,11.963164,38.510890,-4.748707
-1.300000,116.870000,122.833333,11.978958,38.425500,-4.770880
-1.300000,117.110000,123.000000,11.994729,38.425500,-4.772727
-1.400000,117.210000,123.166667,12.010513,38.340110,-4.761641
-1.700000,117.330000,123.333333,12.026415,38.510890,-4.765336
-1.600000,117.510000,123.500000,12.042226,38.510890,-4.739468
-1.800000,117.730000,123.666667,12.062208,38.596280,-4.765336
-1.400000,117.810000,123.833333,12.076313,38.510890,-4.746859
-1.700000,117.910000,124.000000,12.092297,38.340110,-4.724686
-1.500000,118.190000,124.166667,12.108261,38.510890,-4.704361
-1.400000,118.330000,124.333333,12.124292,38.767060,-4.684035
-1.300000,118.430000,124.500000,12.140242,38.596280,-4.667406
-1.600000,118.650000,124.666667,12.154724,38.425500,-4.613821
-1.700000,118.810000,124.833333,12.170492,38.510890,-4.595344
-1.500000,118.990000,125.000000,12.186250,38.596280,-4.593496
-1.800000,119.150000,125.166667,12.203015,38.425500,-4.589800
-1.500000,119.250000,125.333333,12.218799,38.596280,-4.586105
-1.500000,119.430000,125.500000,12.234561,38.596280,-4.604582
-1.500000,119.650000,125.666667,12.263179,38.596280,-4.748707
-1.600000,119.670000,125.833333,12.270405,38.425500,-4.593496
-1.500000,119.930000,126.000000,12.282241,38.596280,-4.680340
-1.500000,120.070000,126.166667,12.299011,38.254720,-4.672949
-1.400000,120.250000,126.333333,12.314794,38.596280,-4.708056
-1.600000,120.430000,126.500000,12.330561,38.510890,-4.733925
-1.500000,120.550000,126.666667,12.346316,38.596280,-4.745011
-1.300000,120.650000,126.833333,12.362067,38.596280,-4.761641
-1.400000,120.830000,127.000000,12.378822,38.596280,-4.774575
-1.500000,121.030000,127.166667,12.394576,38.510890,-4.785661
-1.600000,121.130000,127.333333,12.410359,38.510890,-4.793052
-1.800000,121.350000,127.500000,12.426119,38.681670,-4.763489
-1.500000,121.590000,127.666667,12.442864,38.425500,-4.761641
-1.400000,121.670000,127.833333,12.458365,38.681670,-4.724686
-1.300000,121.790000,128.000000,12.474274,38.425500,-4.704361
-1.400000,121.990000,128.166667,12.491072,38.425500,-4.702513
-1.500000,122.150000,128.333333,12.506839,38.681670,-4.661863
-1.300000,122.330000,128.500000,12.522748,38.510890,-4.643385
-1.400000,122.470000,128.666667,12.538589,38.510890,-4.628603
-1.300000,122.590000,128.833333,12.554895,38.510890,-4.602735
-1.500000,122.750000,129.000000,12.570173,38.425500,-4.571323
-1.500000,122.970000,129.166667,12.586972,38.425500,-4.569475
-1.400000,123.130000,129.333333,12.602767,38.596280,-4.563932
-1.400000,123.270000,129.500000,12.618523,38.767060,-4.576866
-1.500000,123.530000,129.666667,12.634313,38.510890,-4.600887
-1.500000,123.630000,129.833333,12.653830,38.596280,-4.600887
-1.400000,123.810000,130.000000,12.666672,38.596280,-4.650776
-1.200000,123.930000,130.166667,12.682434,38.767060,-4.671101
-1.300000,124.110000,130.333333,12.698197,38.510890,-4.713599
-1.600000,124.290000,130.500000,12.714949,38.767060,-4.713599
-1.500000,124.430000,130.666667,12.730732,38.681670,-4.739468
-1.400000,124.530000,130.833333,12.746495,38.852450,-4.757945
-1.700000,124.690000,131.000000,12.762256,38.510890,-4.761641
-1.600000,124.870000,131.166667,12.779145,38.425500,-4.769032
-1.400000,125.030000,131.333333,12.794944,38.425500,-4.769032
-1.500000,125.210000,131.500000,12.810711,38.596280,-4.763489
-1.600000,125.370000,131.666667,12.826475,38.425500,-4.754250
-1.700000,125.550000,131.833333,12.842252,38.596280,-4.745011
-1.400000,125.730000,132.000000,12.873335,38.510890,-4.658167
-1.400000,125.790000,132.166667,12.882379,38.254720,-4.691426
-1.400000,125.910000,132.333333,12.892309,38.596280,-4.739468
-1.200000,126.130000,132.500000,12.908260,38.596280,-4.711752
-1.300000,126.270000,132.666667,12.924295,38.596280,-4.685883
-1.100000,126.510000,132.833333,12.940237,38.596280,-4.665558
-1.400000,126.630000,133.000000,12.956371,38.340110,-4.647081
-1.600000,126.870000,133.166667,12.970370,38.510890,-4.599039
-1.700000,126.910000,133.333333,12.986137,38.510890,-4.599039
-1.500000,127.150000,133.500000,13.002913,38.596280,-4.589800
-1.500000,127.330000,133.666667,13.019050,38.596280,-4.589800
-1.400000,127.490000,133.833333,13.034908,38.425500,-4.600887
-1.700000,127.610000,134.000000,13.053490,38.510890,-4.599039
-1.600000,127.710000,134.166667,13.066343,38.254720,-4.671101
-1.300000,127.930000,134.333333,13.082118,38.852450,-4.693274
-1.200000,128.110000,134.500000,13.098881,38.852450,-4.684035
-1.600000,128.230000,134.666667,13.114647,38.510890,-4.722838
-1.500000,128.390000,134.833333,13.130409,38.681670,-4.743163
-1.200000,128.570000,135.000000,13.155091,38.510890,-4.624908
-1.600000,128.590000,135.166667,13.162247,38.681670,-4.772727
-1.500000,128.770000,135.333333,13.179024,38.510890,-4.780118
-1.600000,128.970000,135.500000,13.194788,38.510890,-4.778271
-1.400000,129.170000,135.666667,13.210553,38.596280,-4.763489
-1.600000,129.330000,135.833333,13.226314,38.425500,-4.746859
-1.400000,129.470000,136.000000,13.242079,38.510890,-4.735772
-1.400000,129.690000,136.166667,13.258967,38.596280,-4.735772
-1.400000,129.810000,136.333333,13.274937,38.681670,-4.709904
-1.400000,129.990000,136.500000,13.290748,38.767060,-4.680340
-1.500000,130.190000,136.666667,13.306519,38.425500,-4.639690
