# Date: 20201103
# Operator: DCC
# Notes: Sample 7 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: Sample 7
# Fit of Tap:
#	Ic = 104 +/- 0.91 A
#	n = 52 +/- 11 
#	Vc = 5 uV
#	Vfloor = 1.34 +/- 2.5e+19 uV
#	R = 0.00361 +/- 1.6e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,39.690000,34.583333,6.768666,21.404635,247.544885
1.000000,39.750000,34.666667,6.785250,21.404635,252.498941
1.100000,39.870000,34.750000,6.800822,21.406417,250.825257
1.100000,39.930000,34.833333,6.816468,21.404635,250.825257
1.100000,40.010000,34.916667,6.833047,21.406417,247.544885
1.400000,40.210000,35.000000,6.848597,21.404635,250.825257
1.200000,40.250000,35.083333,6.865141,21.406417,250.825257
1.300000,40.290000,35.166667,6.880689,21.406417,250.825257
1.200000,40.410000,35.250000,6.897458,21.409982,250.825257
1.400000,40.550000,35.333333,6.913090,21.404635,252.498941
1.400000,40.650000,35.416667,6.928659,21.406417,249.174056
1.200000,40.730000,35.500000,6.945253,21.402852,245.937304
1.300000,40.590000,35.583333,6.969451,21.404635,252.498941
1.100000,40.890000,35.666667,6.977322,21.404635,249.174056
1.300000,41.050000,35.750000,6.992948,21.409982,250.825257
1.400000,41.050000,35.833333,7.008558,21.406417,244.350882
1.100000,41.210000,35.916667,7.025138,21.404635,244.350882
1.300000,41.350000,36.000000,7.040721,21.406417,244.350882
1.200000,41.350000,36.083333,7.057323,21.406417,244.350882
1.400000,41.530000,36.166667,7.072862,21.402852,245.937304
1.400000,41.590000,36.250000,7.088399,21.404635,244.350882
1.400000,41.710000,36.333333,7.104974,21.404635,250.825257
1.200000,41.790000,36.416667,7.120519,21.406417,250.825257
1.200000,41.830000,36.500000,7.137062,21.406417,249.174056
1.200000,42.010000,36.583333,7.155139,21.404635,245.937304
1.500000,42.010000,36.666667,7.168816,21.404635,247.544885
1.100000,42.150000,36.750000,7.184400,21.402852,250.825257
1.100000,42.190000,36.833333,7.201001,21.406417,252.498941
1.100000,42.350000,36.916667,7.216577,21.402852,250.825257
1.200000,42.450000,37.000000,7.233136,21.406417,254.195574
1.300000,42.570000,37.083333,7.257543,21.404635,247.544885
1.500000,42.570000,37.166667,7.264602,21.406417,255.915633
1.300000,42.730000,37.250000,7.281192,21.404635,252.498941
1.200000,42.770000,37.333333,7.296747,21.401070,255.915633
1.200000,42.930000,37.416667,7.313328,21.404635,252.498941
1.300000,42.990000,37.500000,7.328896,21.404635,247.544885
1.100000,43.090000,37.583333,7.345446,21.383244,249.174056
1.300000,43.190000,37.666667,7.368469,21.381462,247.544885
1.200000,43.290000,37.750000,7.378314,21.385027,247.544885
1.100000,43.390000,37.833333,7.395528,21.379679,244.350882
1.300000,43.490000,37.916667,7.410492,21.383244,249.174056
1.200000,43.550000,38.000000,7.426325,21.383244,244.350882
1.300000,43.630000,38.083333,7.442805,21.383244,244.350882
1.200000,43.750000,38.166667,7.456479,21.404635,245.937304
1.200000,43.890000,38.250000,7.473056,21.406417,242.785204
1.300000,43.950000,38.333333,7.488611,21.404635,245.937304
1.300000,44.090000,38.416667,7.505165,21.401070,247.544885
1.200000,44.210000,38.500000,7.520778,21.406417,245.937304
1.300000,44.270000,38.583333,7.536343,21.404635,247.544885
1.400000,44.350000,38.666667,7.566422,21.404635,250.825257
1.300000,44.390000,38.750000,7.573115,21.404635,245.937304
1.200000,44.550000,38.833333,7.584667,21.404635,255.915633
1.300000,44.630000,38.916667,7.601280,21.404635,252.498941
1.100000,44.730000,39.000000,7.616835,21.404635,252.498941
1.100000,44.870000,39.083333,7.632374,21.406417,254.195574
1.200000,44.890000,39.166667,7.649069,21.406417,255.915633
1.200000,45.030000,39.250000,7.664694,21.404635,252.498941
1.100000,45.090000,39.333333,7.681285,21.406417,249.174056
1.200000,45.170000,39.416667,7.696865,21.404635,252.498941
1.100000,45.350000,39.500000,7.712438,21.402852,249.174056
1.300000,45.390000,39.583333,7.729005,21.404635,250.825257
1.100000,45.570000,39.666667,7.744572,21.404635,249.174056
1.400000,45.630000,39.750000,7.760888,21.406417,252.498941
1.300000,45.710000,39.833333,7.776688,21.404635,252.498941
1.200000,45.770000,39.916667,7.793303,21.404635,252.498941
1.400000,45.830000,40.000000,7.808844,21.406417,244.350882
1.400000,46.010000,40.083333,7.824384,21.406417,245.937304
1.100000,45.990000,40.166667,7.840991,21.408200,242.785204
1.200000,46.110000,40.250000,7.857608,21.406417,247.544885
1.100000,46.230000,40.333333,7.872750,21.399287,247.544885
1.200000,46.390000,40.416667,7.888317,21.402852,244.350882
1.300000,46.450000,40.500000,7.905052,21.404635,245.937304
1.500000,46.510000,40.583333,7.920675,21.404635,250.825257
1.300000,46.630000,40.666667,7.937278,21.408200,249.174056
1.300000,46.710000,40.750000,7.955514,21.402852,245.937304
1.400000,46.830000,40.833333,7.969182,21.406417,249.174056
1.300000,46.950000,40.916667,7.984730,21.404635,249.174056
1.200000,47.050000,41.000000,8.001305,21.406417,250.825257
1.200000,47.090000,41.083333,8.016856,21.404635,252.498941
1.200000,47.170000,41.166667,8.032401,21.402852,250.825257
1.300000,47.310000,41.250000,8.048931,21.406417,255.915633
1.300000,47.430000,41.333333,8.064479,21.404635,255.915633
1.400000,47.550000,41.416667,8.081069,21.404635,254.195574
1.300000,47.550000,41.500000,8.096616,21.404635,255.915633
1.400000,47.690000,41.583333,8.113159,21.404635,247.544885
1.200000,47.770000,41.666667,8.128708,21.399287,249.174056
1.000000,47.910000,41.750000,8.145729,21.402852,247.544885
1.100000,47.970000,41.833333,8.185658,21.385027,250.825257
1.200000,48.110000,41.916667,8.201438,21.385027,250.825257
1.200000,48.190000,42.000000,8.217011,21.381462,254.195574
1.200000,48.330000,42.083333,8.233502,21.383244,254.195574
1.100000,48.430000,42.166667,8.248723,21.385027,239.714457
1.200000,48.390000,42.250000,8.263544,21.406417,255.915633
1.300000,48.550000,42.333333,8.279172,21.402852,249.174056
1.300000,48.670000,42.416667,8.295802,21.404635,250.825257
1.200000,48.790000,42.500000,8.311358,21.404635,250.825257
1.100000,48.830000,42.583333,8.326923,21.406417,249.174056
1.300000,48.970000,42.666667,8.343477,21.404635,249.174056
1.200000,49.070000,42.750000,8.359884,21.404635,249.174056
1.600000,49.070000,42.833333,8.375499,21.404635,247.544885
1.400000,49.310000,42.916667,8.391431,21.402852,244.350882
1.300000,49.310000,43.000000,8.407091,21.406417,245.937304
1.000000,49.410000,43.083333,8.423665,21.404635,244.350882
1.300000,49.510000,43.166667,8.439251,21.406417,242.785204
1.300000,49.570000,43.250000,8.457980,21.404635,245.937304
1.200000,49.650000,43.333333,8.471144,21.406417,247.544885
1.600000,49.750000,43.416667,8.487715,21.404635,245.937304
1.300000,49.870000,43.500000,8.503320,21.406417,250.825257
1.200000,49.970000,43.583333,8.518902,21.406417,249.174056
1.200000,50.030000,43.666667,8.535438,21.402852,249.174056
1.400000,50.130000,43.750000,8.555950,21.404635,245.937304
1.100000,50.230000,43.833333,8.567663,21.404635,249.174056
0.900000,50.330000,43.916667,8.583209,21.406417,252.498941
1.400000,50.410000,44.000000,8.599751,21.406417,250.825257
1.400000,50.570000,44.083333,8.615286,21.402852,252.498941
1.300000,50.610000,44.166667,8.630821,21.406417,252.498941
1.400000,50.670000,44.250000,8.647513,21.406417,250.825257
1.300000,50.790000,44.333333,8.663126,21.404635,254.195574
1.200000,50.910000,44.416667,8.679711,21.402852,252.498941
1.200000,51.030000,44.500000,8.695279,21.404635,250.825257
1.100000,51.090000,44.583333,8.710822,21.406417,252.498941
1.200000,51.250000,44.666667,8.727358,21.404635,250.825257
1.300000,51.230000,44.750000,8.742910,21.408200,252.498941
1.200000,51.410000,44.833333,8.768601,21.406417,249.174056
1.100000,51.490000,44.916667,8.775293,21.404635,245.937304
1.200000,51.570000,45.000000,8.790848,21.402852,244.350882
1.400000,51.650000,45.083333,8.807441,21.404635,242.785204
1.300000,51.750000,45.166667,8.823049,21.404635,244.350882
1.300000,51.850000,45.250000,8.839624,21.402852,241.239861
1.400000,51.990000,45.333333,8.855164,21.404635,249.174056
1.200000,52.030000,45.416667,8.871749,21.401070,245.937304
1.300000,52.130000,45.500000,8.887294,21.404635,250.825257
1.400000,52.270000,45.583333,8.903004,21.406417,247.544885
1.300000,52.310000,45.666667,8.919627,21.406417,252.498941
1.300000,52.490000,45.750000,8.935202,21.406417,249.174056
1.300000,52.290000,45.833333,8.957186,21.381462,245.937304
1.200000,52.530000,45.916667,8.968910,21.383244,247.544885
1.100000,52.770000,46.000000,8.985498,21.383244,247.544885
1.200000,52.870000,46.083333,9.001187,21.386809,250.825257
1.200000,52.930000,46.166667,9.016701,21.381462,252.498941
1.200000,53.030000,46.250000,9.033586,21.385027,257.659612
1.300000,53.110000,46.333333,9.049235,21.383244,257.659612
1.300000,53.250000,46.416667,9.067024,21.402852,250.825257
1.300000,53.250000,46.500000,9.079178,21.402852,249.174056
1.200000,53.370000,46.583333,9.095887,21.402852,254.195574
1.000000,53.510000,46.666667,9.111448,21.404635,249.174056
1.300000,53.490000,46.750000,9.127003,21.406417,247.544885
1.100000,53.610000,46.833333,9.143956,21.406417,247.544885
1.300000,53.670000,46.916667,9.159679,21.406417,249.174056
1.200000,53.850000,47.000000,9.175329,21.406417,247.544885
1.400000,54.010000,47.083333,9.190984,21.404635,245.937304
1.200000,53.970000,47.166667,9.207546,21.404635,244.350882
1.100000,54.110000,47.250000,9.223085,21.404635,244.350882
1.000000,54.150000,47.333333,9.239644,21.406417,244.350882
1.400000,54.350000,47.416667,9.255197,21.404635,242.785204
1.300000,54.470000,47.500000,9.271781,21.406417,242.785204
1.200000,54.530000,47.583333,9.287329,21.406417,247.544885
1.100000,54.670000,47.666667,9.302874,21.402852,245.937304
1.300000,54.690000,47.750000,9.319411,21.401070,249.174056
1.000000,54.810000,47.833333,9.335002,21.406417,250.825257
1.200000,54.930000,47.916667,9.366644,21.404635,252.498941
1.200000,54.970000,48.000000,9.373400,21.404635,244.350882
1.400000,55.090000,48.083333,9.382950,21.402852,250.825257
1.200000,55.170000,48.166667,9.399675,21.402852,255.915633
1.200000,55.310000,48.250000,9.415293,21.404635,252.498941
1.200000,55.350000,48.333333,9.430889,21.406417,249.174056
1.200000,55.490000,48.416667,9.447513,21.406417,249.174056
1.300000,55.590000,48.500000,9.463080,21.402852,254.195574
1.300000,55.650000,48.583333,9.479644,21.401070,249.174056
1.300000,55.750000,48.666667,9.495190,21.404635,254.195574
1.400000,55.830000,48.750000,9.511781,21.404635,250.825257
1.300000,55.950000,48.833333,9.527324,21.406417,247.544885
1.400000,56.110000,48.916667,9.542919,21.402852,245.937304
1.200000,56.110000,49.000000,9.559671,21.406417,249.174056
1.300000,56.270000,49.083333,9.575309,21.406417,245.937304
1.400000,56.250000,49.166667,9.590869,21.402852,244.350882
1.200000,56.410000,49.250000,9.607471,21.401070,244.350882
1.200000,56.550000,49.333333,9.623027,21.402852,245.937304
1.500000,56.590000,49.416667,9.639575,21.402852,247.544885
1.300000,56.690000,49.500000,9.658522,21.404635,245.937304
1.300000,56.850000,49.583333,9.671676,21.401070,247.544885
1.300000,56.870000,49.666667,9.687258,21.406417,250.825257
1.200000,57.070000,49.750000,9.702821,21.404635,249.174056
1.300000,57.110000,49.833333,9.719412,21.402852,249.174056
1.300000,57.150000,49.916667,9.735033,21.404635,250.825257
1.400000,57.310000,50.000000,9.756160,21.404635,245.937304
1.200000,57.290000,50.083333,9.768526,21.383244,252.498941
0.900000,57.390000,50.166667,9.785185,21.385027,252.498941
1.100000,57.530000,50.250000,9.800704,21.381462,252.498941
1.000000,57.630000,50.333333,9.817422,21.383244,249.174056
1.400000,57.710000,50.416667,9.832988,21.383244,252.498941
1.300000,57.790000,50.500000,9.849486,21.383244,254.195574
1.200000,57.870000,50.583333,9.865427,21.381462,250.825257
1.300000,57.990000,50.666667,9.881245,21.388592,254.195574
1.200000,58.050000,50.750000,9.897424,21.377897,250.825257
1.200000,58.190000,50.833333,9.913148,21.385027,249.174056
1.200000,58.230000,50.916667,9.928637,21.383244,250.825257
1.200000,58.370000,51.000000,9.945302,21.383244,250.825257
1.000000,58.530000,51.083333,9.978029,21.402852,249.174056
1.200000,58.570000,51.166667,9.993766,21.402852,250.825257
1.100000,58.710000,51.250000,10.009348,21.404635,247.544885
1.100000,58.750000,51.333333,10.025896,21.402852,244.350882
1.400000,58.890000,51.416667,10.041445,21.404635,244.350882
1.300000,58.930000,51.500000,10.057000,21.404635,245.937304
1.100000,59.030000,51.583333,10.073545,21.401070,244.350882
1.100000,59.250000,51.666667,10.089092,21.401070,244.350882
1.000000,59.290000,51.750000,10.105673,21.399287,245.937304
1.100000,59.370000,51.833333,10.121220,21.404635,249.174056
1.300000,59.430000,51.916667,10.137764,21.404635,244.350882
1.300000,59.510000,52.000000,10.156087,21.399287,247.544885
1.400000,59.630000,52.083333,10.169765,21.404635,247.544885
1.500000,59.730000,52.166667,10.185342,21.404635,252.498941
1.200000,59.810000,52.250000,10.201923,21.404635,247.544885
1.400000,59.930000,52.333333,10.217485,21.404635,249.174056
1.300000,60.030000,52.416667,10.233030,21.406417,250.825257
1.100000,60.130000,52.500000,10.257414,21.404635,247.544885
1.300000,60.150000,52.583333,10.265539,21.404635,252.498941
1.300000,60.330000,52.666667,10.281135,21.406417,254.195574
1.400000,60.410000,52.750000,10.298181,21.404635,255.915633
1.200000,60.490000,52.833333,10.314130,21.408200,255.915633
1.300000,60.650000,52.916667,10.329723,21.402852,250.825257
1.200000,60.730000,53.000000,10.345271,21.402852,245.937304
1.100000,60.790000,53.083333,10.361392,21.406417,249.174056
1.000000,60.850000,53.166667,10.377049,21.404635,250.825257
1.200000,60.950000,53.250000,10.393704,21.402852,257.659612
1.200000,61.050000,53.333333,10.409388,21.402852,245.937304
1.100000,61.130000,53.416667,10.425969,21.402852,249.174056
1.400000,61.230000,53.500000,10.441533,21.402852,245.937304
1.200000,61.350000,53.583333,10.457130,21.404635,245.937304
1.100000,61.490000,53.666667,10.473675,21.402852,241.239861
1.400000,61.570000,53.750000,10.489228,21.408200,245.937304
1.500000,61.670000,53.833333,10.505790,21.402852,242.785204
1.300000,61.810000,53.916667,10.521342,21.402852,245.937304
1.500000,61.790000,54.000000,10.537891,21.404635,249.174056
1.200000,61.690000,54.083333,10.566680,21.404635,252.498941
1.000000,62.010000,54.166667,10.573437,21.406417,249.174056
1.000000,62.070000,54.250000,10.585018,21.404635,252.498941
1.200000,62.210000,54.333333,10.601567,21.404635,247.544885
1.100000,62.290000,54.416667,10.617110,21.404635,254.195574
1.300000,62.410000,54.500000,10.633652,21.406417,250.825257
1.100000,62.530000,54.583333,10.649497,21.406417,250.825257
1.400000,62.570000,54.666667,10.665114,21.404635,255.915633
1.400000,62.690000,54.750000,10.683493,21.385027,252.498941
1.100000,62.790000,54.833333,10.699119,21.383244,252.498941
1.100000,62.950000,54.916667,10.715611,21.381462,249.174056
1.300000,62.970000,55.000000,10.731195,21.385027,252.498941
1.300000,63.090000,55.083333,10.746719,21.381462,249.174056
1.200000,63.190000,55.166667,10.771752,21.385027,244.350882
1.300000,63.230000,55.250000,10.778709,21.404635,249.174056
1.400000,63.330000,55.333333,10.793311,21.406417,247.544885
1.200000,63.390000,55.416667,10.809853,21.402852,244.350882
1.200000,63.650000,55.500000,10.825388,21.404635,244.350882
1.200000,63.590000,55.583333,10.841942,21.404635,245.937304
1.200000,63.750000,55.666667,10.857786,21.402852,244.350882
1.300000,63.830000,55.750000,10.873908,21.406417,249.174056
1.200000,63.950000,55.833333,10.889491,21.401070,245.937304
1.200000,64.070000,55.916667,10.905228,21.404635,242.785204
1.200000,64.150000,56.000000,10.921904,21.404635,245.937304
1.200000,64.250000,56.083333,10.937485,21.406417,245.937304
1.100000,64.410000,56.166667,10.956758,21.402852,247.544885
1.300000,64.410000,56.250000,10.969441,21.404635,249.174056
1.300000,64.490000,56.333333,10.985075,21.406417,250.825257
1.300000,64.630000,56.416667,11.001749,21.406417,249.174056
1.400000,64.650000,56.500000,11.017335,21.402852,252.498941
1.100000,64.790000,56.583333,11.033939,21.404635,250.825257
1.400000,64.910000,56.666667,11.049799,21.402852,250.825257
1.300000,65.030000,56.750000,11.065380,21.406417,252.498941
1.300000,65.110000,56.833333,11.081929,21.404635,250.825257
1.200000,65.150000,56.916667,11.097483,21.406417,252.498941
1.400000,65.310000,57.000000,11.113025,21.404635,252.498941
1.200000,65.390000,57.083333,11.129561,21.404635,250.825257
1.100000,65.430000,57.166667,11.145484,21.402852,254.195574
1.200000,65.490000,57.250000,11.171061,21.408200,249.174056
1.100000,65.610000,57.333333,11.177748,21.406417,252.498941
1.200000,65.710000,57.416667,11.193394,21.404635,247.544885
1.400000,65.750000,57.500000,11.208965,21.406417,244.350882
1.200000,65.910000,57.583333,11.225524,21.401070,245.937304
1.300000,66.050000,57.666667,11.241108,21.402852,244.350882
1.200000,66.170000,57.750000,11.257925,21.404635,245.937304
1.300000,66.250000,57.833333,11.273612,21.404635,245.937304
1.200000,66.350000,57.916667,11.289178,21.401070,242.785204
1.300000,66.490000,58.000000,11.305784,21.402852,244.350882
1.300000,66.550000,58.083333,11.321355,21.406417,247.544885
1.100000,66.630000,58.166667,11.337916,21.404635,249.174056
1.000000,66.750000,58.250000,11.357059,21.406417,244.350882
1.500000,66.790000,58.333333,11.369686,21.402852,249.174056
1.400000,66.950000,58.416667,11.385243,21.402852,250.825257
1.300000,66.990000,58.500000,11.401939,21.402852,247.544885
1.200000,67.070000,58.583333,11.417536,21.402852,250.825257
1.100000,67.190000,58.666667,11.433109,21.404635,250.825257
1.400000,67.290000,58.750000,11.457562,21.404635,245.937304
1.300000,67.350000,58.833333,11.465701,21.404635,254.195574
1.300000,67.370000,58.916667,11.482317,21.377897,252.498941
1.300000,67.570000,59.000000,11.498940,21.379679,252.498941
1.300000,67.690000,59.083333,11.515457,21.383244,250.825257
1.400000,67.770000,59.166667,11.531027,21.379679,252.498941
1.200000,67.870000,59.250000,11.547502,21.381462,250.825257
1.400000,68.010000,59.333333,11.574397,21.377897,245.937304
1.400000,68.130000,59.416667,11.581937,21.404635,254.195574
1.100000,68.170000,59.500000,11.593515,21.402852,245.937304
1.300000,68.230000,59.583333,11.609064,21.404635,249.174056
1.300000,68.390000,59.666667,11.625677,21.404635,249.174056
1.300000,68.390000,59.750000,11.641238,21.404635,245.937304
1.400000,68.530000,59.833333,11.657944,21.404635,245.937304
1.300000,68.590000,59.916667,11.673563,21.406417,250.825257
1.200000,68.770000,60.000000,11.689132,21.401070,249.174056
1.300000,68.910000,60.083333,11.705714,21.404635,247.544885
1.300000,68.910000,60.166667,11.721272,21.404635,244.350882
1.300000,69.030000,60.250000,11.737823,21.406417,245.937304
1.200000,69.150000,60.333333,11.769856,21.404635,245.937304
1.300000,69.190000,60.416667,11.786662,21.402852,249.174056
1.300000,69.350000,60.500000,11.802250,21.402852,245.937304
1.400000,69.410000,60.583333,11.817798,21.404635,250.825257
1.100000,69.490000,60.666667,11.834337,21.404635,250.825257
1.100000,69.590000,60.750000,11.849871,21.404635,250.825257
1.200000,69.610000,60.833333,11.866467,21.404635,252.498941
1.200000,69.810000,60.916667,11.882029,21.401070,250.825257
1.500000,69.870000,61.000000,11.898885,21.404635,252.498941
1.300000,69.910000,61.083333,11.914540,21.406417,250.825257
1.400000,70.090000,61.166667,11.930135,21.402852,257.659612
1.400000,70.170000,61.250000,11.946725,21.401070,254.195574
1.300000,70.230000,61.333333,11.963123,21.404635,252.498941
1.200000,70.390000,61.416667,11.977746,21.404635,247.544885
1.400000,70.490000,61.500000,11.994305,21.404635,250.825257
1.400000,70.590000,61.583333,12.009879,21.404635,249.174056
1.400000,70.570000,61.666667,12.026466,21.404635,244.350882
1.100000,70.730000,61.750000,12.042031,21.402852,241.239861
1.300000,70.790000,61.833333,12.058760,21.399287,245.937304
1.300000,70.930000,61.916667,12.073843,21.404635,241.239861
0.900000,71.050000,62.000000,12.090415,21.402852,249.174056
1.200000,71.110000,62.083333,12.105979,21.402852,245.937304
1.200000,71.330000,62.166667,12.122560,21.399287,242.785204
1.400000,71.350000,62.250000,12.138143,21.404635,247.544885
1.300000,71.470000,62.333333,12.157990,21.402852,245.937304
1.300000,71.470000,62.416667,12.170653,21.404635,249.174056
1.300000,71.610000,62.500000,12.186220,21.402852,250.825257
1.400000,71.770000,62.583333,12.201841,21.406417,249.174056
1.200000,71.790000,62.666667,12.218404,21.402852,249.174056
1.200000,71.970000,62.750000,12.233940,21.406417,254.195574
1.000000,71.970000,62.833333,12.250509,21.404635,252.498941
1.200000,72.090000,62.916667,12.266062,21.402852,252.498941
1.300000,72.190000,63.000000,12.282657,21.402852,247.544885
1.400000,72.350000,63.083333,12.300109,21.379679,252.498941
1.400000,72.370000,63.166667,12.315612,21.381462,252.498941
1.100000,72.430000,63.250000,12.332205,21.379679,250.825257
1.000000,72.530000,63.333333,12.347711,21.383244,255.915633
1.200000,72.790000,63.416667,12.391201,21.401070,247.544885
1.200000,72.770000,63.500000,12.407069,21.404635,245.937304
1.400000,72.850000,63.583333,12.422688,21.402852,244.350882
1.200000,72.930000,63.666667,12.439238,21.404635,247.544885
1.400000,73.110000,63.750000,12.454782,21.402852,249.174056
1.300000,73.090000,63.833333,12.471341,21.402852,249.174056
1.300000,73.210000,63.916667,12.486900,21.402852,249.174056
1.300000,73.370000,64.000000,12.503458,21.402852,249.174056
1.400000,73.410000,64.083333,12.518987,21.404635,247.544885
1.400000,73.490000,64.166667,12.535520,21.402852,249.174056
1.000000,73.650000,64.250000,12.557192,21.402852,244.350882
1.300000,73.710000,64.333333,12.566885,21.404635,250.825257
1.200000,73.790000,64.416667,12.583482,21.402852,250.825257
1.300000,73.930000,64.500000,12.599022,21.401070,255.915633
1.400000,74.070000,64.583333,12.614560,21.404635,249.174056
1.200000,74.130000,64.666667,12.631100,21.404635,257.659612
1.400000,74.190000,64.750000,12.646667,21.404635,268.655146
1.000000,74.290000,64.833333,12.663381,21.404635,250.825257
1.400000,74.390000,64.916667,12.679463,21.404635,249.174056
1.400000,74.490000,65.000000,12.695054,21.402852,249.174056
1.300000,74.570000,65.083333,12.710629,21.404635,249.174056
1.100000,74.690000,65.166667,12.727212,21.404635,249.174056
1.400000,74.730000,65.250000,12.742775,21.404635,242.785204
1.400000,74.930000,65.333333,12.759568,21.401070,247.544885
1.500000,74.950000,65.416667,12.775237,21.404635,247.544885
1.100000,75.010000,65.500000,12.790804,21.402852,244.350882
1.500000,75.190000,65.583333,12.807361,21.402852,244.350882
1.200000,75.230000,65.666667,12.822900,21.404635,245.937304
1.300000,75.450000,65.750000,12.839433,21.402852,249.174056
1.400000,75.430000,65.833333,12.854991,21.406417,245.937304
1.300000,75.550000,65.916667,12.871527,21.404635,249.174056
1.200000,75.710000,66.000000,12.887095,21.404635,249.174056
1.100000,75.690000,66.083333,12.902728,21.408200,247.544885
1.200000,75.790000,66.166667,12.919334,21.404635,244.350882
1.100000,75.950000,66.250000,12.934934,21.404635,250.825257
1.300000,75.830000,66.333333,12.967241,21.404635,254.195574
1.200000,76.070000,66.416667,12.974047,21.404635,247.544885
1.200000,76.110000,66.500000,12.982696,21.404635,255.915633
1.200000,76.350000,66.583333,12.999284,21.402852,254.195574
1.300000,76.410000,66.666667,13.014871,21.401070,252.498941
1.300000,76.490000,66.750000,13.031431,21.402852,250.825257
1.300000,76.550000,66.833333,13.046980,21.402852,252.498941
1.200000,76.690000,66.916667,13.063521,21.406417,250.825257
1.300000,76.750000,67.000000,13.079044,21.402852,247.544885
1.300000,76.850000,67.083333,13.096238,21.381462,249.174056
1.300000,77.010000,67.166667,13.112693,21.379679,250.825257
1.100000,77.090000,67.250000,13.129130,21.383244,247.544885
1.300000,77.150000,67.333333,13.144675,21.383244,249.174056
1.100000,77.310000,67.416667,13.170763,21.385027,252.498941
1.000000,77.290000,67.500000,13.179436,21.381462,250.825257
1.200000,77.450000,67.583333,13.192468,21.388592,249.174056
1.200000,77.490000,67.666667,13.207038,21.402852,249.174056
1.300000,77.690000,67.750000,13.222621,21.401070,242.785204
1.100000,77.810000,67.833333,13.239207,21.404635,244.350882
1.200000,77.870000,67.916667,13.257546,21.404635,247.544885
1.000000,77.930000,68.000000,13.270650,21.404635,250.825257
1.400000,78.050000,68.083333,13.287220,21.402852,247.544885
1.100000,78.170000,68.166667,13.302760,21.401070,249.174056
1.100000,78.230000,68.250000,13.319291,21.402852,247.544885
1.400000,78.270000,68.333333,13.334854,21.402852,249.174056
1.100000,78.490000,68.416667,13.356758,21.404635,244.350882
1.200000,78.530000,68.500000,13.367437,21.404635,252.498941
1.100000,78.630000,68.583333,13.382970,21.401070,254.195574
1.200000,78.710000,68.666667,13.399540,21.401070,250.825257
1.300000,78.810000,68.750000,13.415169,21.406417,254.195574
1.100000,78.950000,68.833333,13.430729,21.408200,249.174056
1.100000,79.030000,68.916667,13.447337,21.408200,257.659612
1.300000,79.050000,69.000000,13.462892,21.401070,247.544885
1.300000,79.190000,69.083333,13.479428,21.401070,250.825257
1.100000,79.250000,69.166667,13.495003,21.402852,247.544885
1.200000,79.370000,69.250000,13.511542,21.404635,250.825257
1.200000,79.450000,69.333333,13.527081,21.404635,249.174056
1.500000,79.590000,69.416667,13.542647,21.404635,244.350882
1.100000,79.670000,69.500000,13.569445,21.406417,247.544885
1.300000,79.650000,69.583333,13.576125,21.401070,242.785204
1.300000,79.810000,69.666667,13.590666,21.401070,245.937304
1.100000,79.910000,69.750000,13.607221,21.404635,247.544885
1.200000,80.030000,69.833333,13.622756,21.401070,247.544885
1.400000,80.090000,69.916667,13.639334,21.402852,245.937304
1.400000,80.230000,70.000000,13.655034,21.404635,245.937304
1.300000,80.370000,70.083333,13.670626,21.404635,245.937304
1.400000,80.370000,70.166667,13.687223,21.404635,247.544885
1.300000,80.530000,70.250000,13.702820,21.402852,250.825257
1.100000,80.590000,70.333333,13.719384,21.404635,249.174056
1.100000,80.750000,70.416667,13.734972,21.404635,252.498941
1.000000,80.810000,70.500000,13.756973,21.401070,247.544885
1.000000,80.910000,70.583333,13.766648,21.402852,252.498941
1.100000,81.030000,70.666667,13.783204,21.402852,250.825257
1.400000,81.110000,70.750000,13.798745,21.404635,254.195574
1.300000,81.170000,70.833333,13.815278,21.401070,250.825257
1.300000,81.250000,70.916667,13.830806,21.406417,252.498941
1.300000,81.330000,71.000000,13.847337,21.402852,254.195574
1.400000,81.490000,71.083333,13.863126,21.401070,252.498941
1.500000,81.570000,71.166667,13.879227,21.402852,247.544885
1.300000,81.630000,71.250000,13.894796,21.404635,247.544885
1.200000,81.810000,71.333333,13.913416,21.379679,254.195574
1.100000,81.810000,71.416667,13.928970,21.379679,252.498941
1.200000,81.950000,71.500000,13.944440,21.381462,249.174056
1.300000,82.050000,71.583333,13.970842,21.383244,250.825257
1.300000,82.170000,71.666667,13.979529,21.385027,244.350882
1.400000,82.230000,71.750000,13.993030,21.381462,247.544885
1.300000,82.270000,71.833333,14.007218,21.401070,249.174056
1.200000,82.430000,71.916667,14.022780,21.399287,245.937304
1.300000,82.530000,72.000000,14.039318,21.401070,245.937304
1.400000,82.650000,72.083333,14.054893,21.404635,250.825257
1.300000,82.730000,72.166667,14.071469,21.402852,245.937304
1.300000,82.810000,72.250000,14.087026,21.401070,247.544885
1.300000,82.950000,72.333333,14.102618,21.404635,249.174056
1.200000,83.030000,72.416667,14.119177,21.404635,250.825257
1.000000,83.090000,72.500000,14.134714,21.402852,252.498941
1.000000,83.190000,72.583333,14.167405,21.404635,254.195574
1.300000,83.210000,72.666667,14.174146,21.401070,245.937304
1.200000,83.310000,72.750000,14.182706,21.409982,249.174056
