# Date: 20201103
# Operator: DCC
# Notes: Sample 7 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: Sample 7
# Fit of Tap:
#	Ic = 91.5 +/- 1.1 A
#	n = 50 +/- 0.98 
#	Vc = 5 uV
#	Vfloor = 4.99 +/- 2e+58 uV
#	R = 6.79 +/- 5.9e+52 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,39.690000,34.583333,6.717103,21.408200,245.937304
1.000000,39.770000,34.666667,6.732990,21.406417,245.937304
1.200000,39.850000,34.750000,6.748822,21.404635,244.350882
1.300000,39.890000,34.833333,6.766816,21.406417,249.174056
1.000000,40.010000,34.916667,6.781163,21.404635,244.350882
1.200000,40.130000,35.000000,6.796965,21.406417,249.174056
1.200000,40.230000,35.083333,6.812759,21.406417,245.937304
1.100000,40.330000,35.166667,6.828525,21.406417,247.544885
1.100000,40.450000,35.250000,6.844291,21.406417,245.937304
1.400000,40.530000,35.333333,6.864034,21.404635,247.544885
1.200000,40.610000,35.416667,6.877005,21.408200,247.544885
1.300000,40.690000,35.500000,6.892874,21.406417,249.174056
1.100000,40.810000,35.583333,6.908656,21.402852,249.174056
1.100000,40.910000,35.666667,6.924435,21.406417,249.174056
1.000000,41.010000,35.750000,6.940233,21.404635,250.825257
1.300000,41.110000,35.833333,6.957030,21.406417,257.659612
1.300000,41.210000,35.916667,6.972831,21.406417,252.498941
1.200000,41.290000,36.000000,6.988614,21.408200,255.915633
1.200000,41.390000,36.083333,7.004417,21.406417,250.825257
1.200000,41.490000,36.166667,7.020206,21.402852,247.544885
1.200000,41.610000,36.250000,7.036977,21.404635,255.915633
1.100000,41.710000,36.333333,7.052768,21.409982,247.544885
1.100000,41.770000,36.416667,7.076413,21.406417,254.195574
1.300000,41.910000,36.500000,7.084331,21.406417,250.825257
1.400000,41.970000,36.583333,7.101025,21.406417,245.937304
1.100000,42.070000,36.666667,7.117114,21.404635,244.350882
1.200000,42.190000,36.750000,7.133046,21.406417,244.350882
1.300000,42.210000,36.833333,7.148963,21.406417,245.937304
1.300000,42.310000,36.916667,7.164970,21.404635,242.785204
1.000000,42.410000,37.000000,7.180993,21.406417,247.544885
1.000000,42.550000,37.083333,7.197085,21.404635,245.937304
1.200000,42.630000,37.166667,7.213004,21.404635,245.937304
1.000000,42.790000,37.250000,7.229030,21.404635,245.937304
1.000000,42.830000,37.333333,7.244990,21.406417,249.174056
1.300000,42.910000,37.416667,7.264066,21.408200,249.174056
1.300000,43.050000,37.500000,7.277110,21.406417,250.825257
1.000000,43.070000,37.583333,7.292991,21.406417,252.498941
1.300000,43.150000,37.666667,7.308994,21.402852,247.544885
1.100000,43.310000,37.750000,7.325346,21.404635,252.498941
1.000000,43.410000,37.833333,7.340936,21.406417,254.195574
1.000000,43.390000,37.916667,7.364316,21.404635,244.350882
1.400000,43.530000,38.000000,7.374378,21.409982,255.915633
1.100000,43.690000,38.083333,7.389022,21.404635,254.195574
1.500000,43.710000,38.166667,7.404934,21.406417,249.174056
1.100000,43.810000,38.250000,7.420962,21.406417,254.195574
1.200000,43.970000,38.333333,7.437041,21.404635,250.825257
1.200000,44.090000,38.416667,7.452999,21.406417,247.544885
1.000000,44.190000,38.500000,7.469767,21.406417,249.174056
0.800000,44.250000,38.583333,7.484982,21.406417,254.195574
1.400000,44.370000,38.666667,7.500965,21.406417,247.544885
1.300000,44.490000,38.750000,7.517001,21.402852,247.544885
1.300000,44.550000,38.833333,7.532903,21.406417,245.937304
1.400000,44.650000,38.916667,7.548928,21.406417,244.350882
1.300000,44.710000,39.000000,7.564903,21.406417,242.785204
1.000000,44.830000,39.083333,7.580930,21.404635,247.544885
1.200000,44.890000,39.166667,7.597011,21.406417,249.174056
1.100000,45.010000,39.250000,7.612982,21.406417,245.937304
1.000000,45.150000,39.333333,7.629023,21.408200,245.937304
1.100000,45.230000,39.416667,7.644915,21.404635,249.174056
1.000000,45.310000,39.500000,7.674673,21.406417,255.915633
1.300000,45.430000,39.583333,7.684337,21.402852,249.174056
1.100000,45.470000,39.666667,7.693737,21.404635,247.544885
1.200000,45.590000,39.750000,7.709012,21.406417,249.174056
1.100000,45.690000,39.833333,7.724900,21.406417,252.498941
1.100000,45.750000,39.916667,7.740891,21.406417,259.428015
1.100000,45.870000,40.000000,7.756742,21.406417,250.825257
1.200000,45.950000,40.083333,7.772519,21.406417,257.659612
1.100000,46.010000,40.166667,7.788306,21.408200,250.825257
1.200000,46.190000,40.250000,7.805092,21.406417,252.498941
1.200000,46.250000,40.333333,7.820875,21.404635,250.825257
1.100000,46.330000,40.416667,7.836653,21.404635,252.498941
1.000000,46.430000,40.500000,7.852441,21.408200,245.937304
1.000000,46.590000,40.583333,7.868516,21.406417,249.174056
1.200000,46.630000,40.666667,7.884505,21.404635,249.174056
1.300000,46.650000,40.750000,7.900351,21.404635,245.937304
1.200000,46.790000,40.833333,7.917132,21.404635,245.937304
1.400000,46.890000,40.916667,7.932924,21.404635,242.785204
1.300000,47.010000,41.000000,7.948714,21.404635,244.350882
1.100000,47.130000,41.083333,7.966276,21.404635,247.544885
1.400000,47.210000,41.166667,7.980584,21.404635,249.174056
1.300000,47.350000,41.250000,7.996386,21.406417,244.350882
1.300000,47.410000,41.333333,8.012155,21.406417,250.825257
1.400000,47.510000,41.416667,8.028941,21.406417,247.544885
1.100000,47.550000,41.500000,8.044721,21.404635,249.174056
1.100000,47.650000,41.583333,8.063834,21.406417,249.174056
1.200000,47.790000,41.666667,8.076686,21.409982,252.498941
1.000000,47.890000,41.750000,8.092481,21.406417,255.915633
1.200000,48.010000,41.833333,8.108270,21.406417,254.195574
1.000000,48.030000,41.916667,8.125436,21.406417,252.498941
1.100000,48.190000,42.000000,8.140948,21.406417,257.659612
1.100000,48.290000,42.083333,8.157012,21.406417,250.825257
1.200000,48.390000,42.166667,8.172980,21.408200,250.825257
1.000000,48.470000,42.250000,8.188952,21.408200,250.825257
1.100000,48.570000,42.333333,8.204879,21.406417,250.825257
1.000000,48.670000,42.416667,8.220876,21.402852,249.174056
1.200000,48.830000,42.500000,8.236712,21.402852,252.498941
1.100000,48.850000,42.583333,8.252504,21.404635,247.544885
1.100000,48.970000,42.666667,8.276012,21.406417,249.174056
1.200000,48.990000,42.750000,8.284912,21.406417,252.498941
1.100000,49.110000,42.833333,8.300689,21.406417,250.825257
1.100000,49.230000,42.916667,8.316458,21.404635,247.544885
1.100000,49.310000,43.000000,8.332241,21.406417,244.350882
1.300000,49.350000,43.083333,8.349026,21.406417,244.350882
1.100000,49.470000,43.166667,8.364782,21.404635,244.350882
1.300000,49.610000,43.250000,8.380690,21.404635,245.937304
1.200000,49.630000,43.333333,8.396514,21.408200,247.544885
1.400000,49.770000,43.416667,8.412290,21.406417,249.174056
1.200000,49.850000,43.500000,8.429074,21.408200,250.825257
1.400000,49.950000,43.583333,8.444854,21.406417,254.195574
1.100000,50.070000,43.666667,8.464086,21.404635,245.937304
1.200000,50.110000,43.750000,8.476941,21.401070,247.544885
1.000000,50.250000,43.833333,8.492831,21.406417,249.174056
1.100000,50.330000,43.916667,8.510626,21.381462,250.825257
1.100000,50.410000,44.000000,8.526625,21.381462,252.498941
1.400000,50.490000,44.083333,8.542592,21.385027,254.195574
1.100000,50.670000,44.166667,8.568613,21.385027,247.544885
1.400000,50.750000,44.250000,8.583152,21.383244,249.174056
1.100000,50.730000,44.333333,8.592922,21.385027,254.195574
1.200000,50.890000,44.416667,8.606458,21.397504,252.498941
0.900000,51.050000,44.500000,8.620248,21.406417,250.825257
1.100000,51.110000,44.583333,8.637177,21.402852,247.544885
1.200000,51.210000,44.666667,8.653003,21.404635,250.825257
1.100000,51.290000,44.750000,8.669271,21.406417,249.174056
1.100000,51.390000,44.833333,8.685092,21.408200,249.174056
1.100000,51.430000,44.916667,8.700885,21.404635,245.937304
1.400000,51.550000,45.000000,8.716652,21.406417,244.350882
1.100000,51.730000,45.083333,8.732446,21.406417,247.544885
1.100000,51.750000,45.166667,8.748241,21.404635,249.174056
1.000000,51.870000,45.250000,8.765021,21.404635,247.544885
1.100000,51.990000,45.333333,8.780801,21.402852,244.350882
1.200000,52.070000,45.416667,8.796574,21.406417,245.937304
1.100000,52.190000,45.500000,8.812346,21.404635,247.544885
1.200000,52.210000,45.583333,8.829111,21.406417,247.544885
1.300000,52.350000,45.666667,8.844865,21.404635,252.498941
1.100000,52.510000,45.750000,8.873770,21.404635,255.915633
1.200000,52.530000,45.833333,8.880638,21.404635,250.825257
1.100000,52.610000,45.916667,8.892483,21.406417,255.915633
1.200000,52.750000,46.000000,8.908252,21.404635,249.174056
1.000000,52.850000,46.083333,8.925016,21.406417,252.498941
1.300000,52.930000,46.166667,8.940792,21.404635,250.825257
1.100000,53.050000,46.250000,8.956712,21.404635,255.915633
1.200000,53.050000,46.333333,8.972522,21.406417,254.195574
1.100000,53.290000,46.416667,8.988306,21.404635,250.825257
1.100000,53.330000,46.500000,9.005096,21.406417,254.195574
1.000000,53.390000,46.583333,9.020879,21.404635,252.498941
1.100000,53.550000,46.666667,9.036669,21.408200,247.544885
1.200000,53.510000,46.750000,9.052459,21.408200,245.937304
1.200000,53.650000,46.833333,9.068808,21.402852,247.544885
1.000000,53.830000,46.916667,9.084612,21.404635,247.544885
1.200000,53.850000,47.000000,9.100445,21.399287,244.350882
1.100000,53.930000,47.083333,9.116229,21.406417,245.937304
1.300000,54.030000,47.166667,9.133134,21.406417,247.544885
0.900000,54.150000,47.250000,9.148969,21.406417,250.825257
1.200000,54.230000,47.333333,9.166547,21.404635,249.174056
1.200000,54.310000,47.416667,9.180845,21.409982,249.174056
1.200000,54.390000,47.500000,9.196741,21.404635,241.239861
1.100000,54.550000,47.583333,9.212840,21.406417,245.937304
1.100000,54.610000,47.666667,9.228674,21.406417,250.825257
1.200000,54.690000,47.750000,9.244489,21.401070,247.544885
1.100000,54.790000,47.833333,9.263958,21.406417,247.544885
1.300000,54.910000,47.916667,9.276812,21.404635,252.498941
1.200000,54.990000,48.000000,9.292594,21.406417,252.498941
1.100000,55.130000,48.083333,9.308425,21.404635,250.825257
1.300000,55.230000,48.166667,9.326353,21.383244,254.195574
1.200000,55.250000,48.250000,9.342397,21.385027,254.195574
1.200000,55.390000,48.333333,9.358381,21.379679,252.498941
1.200000,55.450000,48.416667,9.374332,21.385027,252.498941
1.300000,55.530000,48.500000,9.390526,21.383244,250.825257
1.200000,55.630000,48.583333,9.406565,21.385027,250.825257
1.300000,55.770000,48.666667,9.422543,21.385027,254.195574
1.000000,55.790000,48.750000,9.438517,21.381462,250.825257
1.100000,55.910000,48.833333,9.454494,21.383244,249.174056
0.900000,56.090000,48.916667,9.494128,21.383244,249.174056
1.100000,56.130000,49.000000,9.510296,21.385027,249.174056
1.400000,56.170000,49.083333,9.524316,21.409982,254.195574
1.200000,56.350000,49.166667,9.540123,21.408200,254.195574
1.400000,56.390000,49.250000,9.555930,21.406417,249.174056
1.200000,56.550000,49.333333,9.572726,21.408200,250.825257
1.300000,56.630000,49.416667,9.588509,21.404635,249.174056
1.200000,56.730000,49.500000,9.604278,21.404635,249.174056
1.100000,56.830000,49.583333,9.620046,21.404635,250.825257
1.200000,56.910000,49.666667,9.635956,21.406417,249.174056
1.400000,57.010000,49.750000,9.651805,21.406417,247.544885
1.300000,57.090000,49.833333,9.668228,21.404635,249.174056
1.200000,57.070000,49.916667,9.684060,21.402852,244.350882
1.400000,57.230000,50.000000,9.699873,21.404635,245.937304
1.200000,57.330000,50.083333,9.716649,21.406417,245.937304
1.100000,57.510000,50.166667,9.732424,21.404635,249.174056
1.300000,57.530000,50.250000,9.748204,21.406417,242.785204
1.500000,57.570000,50.333333,9.767198,21.406417,245.937304
1.300000,57.750000,50.416667,9.780509,21.401070,244.350882
1.200000,57.830000,50.500000,9.796322,21.404635,247.544885
1.100000,57.950000,50.583333,9.812107,21.404635,250.825257
1.100000,57.930000,50.666667,9.827872,21.404635,247.544885
1.200000,58.170000,50.750000,9.844639,21.404635,249.174056
1.100000,58.250000,50.833333,9.864200,21.406417,249.174056
1.000000,58.270000,50.916667,9.876203,21.404635,249.174056
1.200000,58.430000,51.000000,9.892113,21.406417,252.498941
1.200000,58.490000,51.083333,9.907904,21.406417,252.498941
1.100000,58.610000,51.166667,9.924691,21.406417,255.915633
1.300000,58.690000,51.250000,9.940497,21.404635,252.498941
1.200000,58.770000,51.333333,9.956269,21.406417,252.498941
1.200000,58.870000,51.416667,9.972055,21.404635,250.825257
1.200000,58.870000,51.500000,9.987832,21.404635,247.544885
1.400000,59.090000,51.583333,10.004604,21.406417,250.825257
1.100000,59.210000,51.666667,10.020397,21.404635,249.174056
0.900000,59.230000,51.750000,10.036173,21.404635,250.825257
1.000000,59.330000,51.833333,10.051957,21.406417,245.937304
1.100000,59.450000,51.916667,10.076781,21.406417,250.825257
1.400000,59.510000,52.000000,10.084657,21.404635,244.350882
1.200000,59.650000,52.083333,10.100617,21.404635,250.825257
1.300000,59.730000,52.166667,10.116446,21.402852,245.937304
1.400000,59.850000,52.250000,10.132324,21.406417,244.350882
1.100000,59.890000,52.333333,10.148185,21.402852,250.825257
1.300000,60.050000,52.416667,10.163971,21.404635,244.350882
1.100000,60.130000,52.500000,10.180777,21.404635,247.544885
1.300000,60.230000,52.583333,10.196599,21.408200,249.174056
1.000000,60.370000,52.666667,10.212414,21.404635,250.825257
1.300000,60.390000,52.750000,10.230106,21.383244,249.174056
1.300000,60.510000,52.833333,10.246170,21.383244,249.174056
1.100000,60.550000,52.916667,10.273328,21.385027,250.825257
1.300000,60.690000,53.000000,10.282273,21.379679,242.785204
1.300000,60.670000,53.083333,10.294239,21.385027,245.937304
1.300000,60.810000,53.166667,10.310184,21.381462,255.915633
1.000000,61.010000,53.250000,10.325691,21.392157,252.498941
1.200000,61.050000,53.333333,10.340485,21.404635,254.195574
1.500000,61.190000,53.416667,10.356248,21.406417,252.498941
1.000000,61.230000,53.500000,10.372646,21.404635,250.825257
1.200000,61.350000,53.583333,10.388049,21.404635,250.825257
1.100000,61.410000,53.666667,10.403889,21.404635,250.825257
1.200000,61.530000,53.750000,10.420673,21.401070,249.174056
1.000000,61.610000,53.833333,10.436453,21.404635,247.544885
1.300000,61.690000,53.916667,10.452232,21.406417,249.174056
1.100000,61.790000,54.000000,10.468896,21.404635,249.174056
1.100000,61.910000,54.083333,10.484705,21.404635,247.544885
1.100000,61.990000,54.166667,10.500528,21.404635,245.937304
1.200000,62.130000,54.250000,10.516294,21.404635,247.544885
1.000000,62.250000,54.333333,10.532078,21.406417,249.174056
1.300000,62.350000,54.416667,10.547831,21.404635,249.174056
1.400000,62.390000,54.500000,10.564635,21.411765,245.937304
1.300000,62.530000,54.583333,10.580503,21.413547,250.825257
1.300000,62.550000,54.666667,10.596315,21.415330,249.174056
1.100000,62.670000,54.750000,10.612151,21.406417,252.498941
1.400000,62.770000,54.833333,10.628034,21.409982,254.195574
1.200000,62.850000,54.916667,10.643985,21.406417,247.544885
0.900000,62.990000,55.000000,10.674861,21.406417,254.195574
1.500000,63.090000,55.083333,10.684659,21.404635,245.937304
1.200000,63.110000,55.166667,10.694106,21.406417,249.174056
1.200000,63.250000,55.250000,10.708107,21.404635,244.350882
1.000000,63.390000,55.333333,10.724940,21.406417,259.428015
1.200000,63.470000,55.416667,10.740756,21.442068,278.577704
1.300000,63.550000,55.500000,10.756466,21.402852,250.825257
1.200000,63.630000,55.583333,10.772295,21.406417,252.498941
1.200000,63.770000,55.666667,10.788093,21.406417,250.825257
1.200000,63.790000,55.750000,10.803916,21.406417,252.498941
1.000000,63.950000,55.833333,10.820730,21.406417,249.174056
1.100000,64.030000,55.916667,10.836513,21.404635,247.544885
1.000000,64.090000,56.000000,10.852302,21.404635,250.825257
1.300000,64.290000,56.083333,10.868130,21.402852,245.937304
1.300000,64.290000,56.166667,10.884091,21.404635,247.544885
1.200000,64.450000,56.250000,10.899931,21.404635,245.937304
1.200000,64.610000,56.333333,10.916738,21.445633,250.825257
1.200000,64.630000,56.416667,10.932524,21.406417,242.785204
1.100000,64.710000,56.500000,10.948312,21.404635,249.174056
1.300000,64.770000,56.583333,10.966312,21.404635,245.937304
1.100000,64.930000,56.666667,10.980654,21.406417,249.174056
1.200000,64.970000,56.750000,10.996475,21.404635,247.544885
1.100000,65.050000,56.833333,11.012258,21.402852,247.544885
0.900000,65.150000,56.916667,11.028096,21.404635,257.659612
1.100000,65.250000,57.000000,11.045990,21.381462,250.825257
1.200000,65.350000,57.083333,11.074665,21.383244,252.498941
1.300000,65.450000,57.166667,11.083658,21.383244,247.544885
1.000000,65.470000,57.250000,11.094637,21.385027,249.174056
1.000000,65.650000,57.333333,11.110658,21.381462,254.195574
1.200000,65.730000,57.416667,11.126653,21.385027,252.498941
1.400000,65.830000,57.500000,11.140805,21.406417,255.915633
1.200000,65.970000,57.583333,11.156636,21.406417,250.825257
1.200000,66.030000,57.666667,11.172421,21.404635,250.825257
1.000000,66.210000,57.750000,11.188213,21.402852,250.825257
1.200000,66.210000,57.833333,11.203994,21.406417,249.174056
1.200000,66.130000,57.916667,11.219776,21.404635,252.498941
1.100000,66.450000,58.000000,11.236545,21.404635,249.174056
1.000000,66.510000,58.083333,11.252322,21.404635,247.544885
1.100000,66.570000,58.166667,11.277101,21.406417,249.174056
1.100000,66.670000,58.250000,11.283913,21.449198,263.040192
1.200000,66.850000,58.333333,11.300728,21.408200,247.544885
1.300000,66.930000,58.416667,11.316503,21.406417,249.174056
1.400000,67.050000,58.500000,11.332373,21.404635,249.174056
1.100000,67.170000,58.583333,11.348187,21.415330,252.498941
1.200000,67.210000,58.666667,11.363985,21.408200,247.544885
1.200000,67.250000,58.750000,11.379978,21.409982,245.937304
1.200000,67.150000,58.833333,11.395854,21.402852,245.937304
1.100000,67.510000,58.916667,11.412664,21.404635,247.544885
1.100000,67.630000,59.000000,11.428458,21.402852,247.544885
1.100000,67.710000,59.083333,11.444256,21.404635,250.825257
1.100000,67.630000,59.166667,11.466158,21.411765,250.825257
1.300000,67.850000,59.250000,11.476085,21.404635,252.498941
1.300000,67.990000,59.333333,11.491883,21.404635,252.498941
1.100000,68.090000,59.416667,11.508659,21.406417,252.498941
1.200000,68.190000,59.500000,11.524471,21.404635,254.195574
1.200000,68.310000,59.583333,11.540263,21.406417,252.498941
1.300000,68.370000,59.666667,11.556035,21.406417,255.915633
1.100000,68.470000,59.750000,11.572917,21.406417,252.498941
1.200000,68.530000,59.833333,11.588285,21.404635,250.825257
1.100000,68.510000,59.916667,11.604152,21.408200,250.825257
1.200000,68.710000,60.000000,11.619958,21.404635,250.825257
1.200000,68.830000,60.083333,11.636892,21.402852,249.174056
1.000000,68.890000,60.166667,11.652733,21.404635,249.174056
1.200000,69.010000,60.250000,11.668695,21.409982,250.825257
1.200000,69.070000,60.333333,11.684559,21.406417,247.544885
1.200000,69.210000,60.416667,11.700383,21.406417,249.174056
1.100000,69.330000,60.500000,11.716153,21.406417,244.350882
1.100000,69.470000,60.583333,11.731960,21.402852,245.937304
1.200000,69.490000,60.666667,11.748729,21.402852,244.350882
1.400000,69.570000,60.750000,11.764541,21.406417,245.937304
1.200000,69.630000,60.833333,11.780372,21.404635,249.174056
1.100000,69.830000,60.916667,11.796156,21.402852,250.825257
1.400000,69.870000,61.000000,11.811963,21.406417,249.174056
1.000000,70.030000,61.083333,11.828722,21.404635,245.937304
1.100000,70.150000,61.166667,11.846373,21.383244,247.544885
0.900000,70.290000,61.250000,11.890828,21.381462,252.498941
1.100000,70.310000,61.333333,11.907076,21.379679,255.915633
1.100000,70.370000,61.416667,11.923094,21.379679,252.498941
1.100000,70.410000,61.500000,11.939064,21.383244,250.825257
1.200000,70.590000,61.583333,11.953062,21.404635,252.498941
1.300000,70.650000,61.666667,11.968840,21.409982,245.937304
1.100000,70.810000,61.750000,11.984616,21.406417,247.544885
1.300000,70.890000,61.833333,12.001395,21.406417,249.174056
1.100000,70.930000,61.916667,12.017157,21.406417,245.937304
1.200000,71.070000,62.000000,12.032952,21.404635,245.937304
1.300000,71.250000,62.083333,12.048722,21.404635,249.174056
1.200000,71.310000,62.166667,12.064817,21.404635,250.825257
1.200000,71.330000,62.250000,12.080674,21.408200,245.937304
1.200000,71.450000,62.333333,12.097503,21.404635,245.937304
1.100000,71.530000,62.416667,12.113291,21.408200,247.544885
1.100000,71.650000,62.500000,12.129068,21.404635,249.174056
1.200000,71.730000,62.583333,12.145396,21.402852,244.350882
1.300000,71.850000,62.666667,12.166010,21.404635,247.544885
1.000000,71.970000,62.750000,12.177305,21.404635,250.825257
1.000000,72.030000,62.833333,12.193113,21.404635,252.498941
1.300000,72.090000,62.916667,12.209120,21.406417,252.498941
1.200000,72.190000,63.000000,12.224939,21.404635,254.195574
1.300000,72.310000,63.083333,12.240714,21.406417,252.498941
1.300000,72.350000,63.166667,12.258918,21.404635,252.498941
1.100000,72.510000,63.250000,12.274659,21.406417,263.040192
1.000000,72.610000,63.333333,12.288906,21.402852,254.195574
1.100000,72.670000,63.416667,12.304934,21.406417,250.825257
1.100000,72.710000,63.500000,12.321045,21.406417,254.195574
1.300000,72.810000,63.583333,12.336934,21.406417,249.174056
1.200000,72.890000,63.666667,12.352991,21.406417,249.174056
1.200000,73.010000,63.750000,12.368922,21.406417,245.937304
1.100000,73.130000,63.833333,12.385022,21.404635,241.239861
1.200000,73.270000,63.916667,12.401042,21.408200,244.350882
0.900000,73.290000,64.000000,12.416906,21.404635,244.350882
1.200000,73.390000,64.083333,12.432701,21.404635,244.350882
1.200000,73.590000,64.166667,12.449485,21.406417,247.544885
1.300000,73.670000,64.250000,12.474211,21.409982,252.498941
1.400000,73.630000,64.333333,12.481042,21.406417,247.544885
1.200000,73.830000,64.416667,12.496817,21.404635,247.544885
1.200000,73.870000,64.500000,12.513021,21.404635,249.174056
1.300000,74.010000,64.583333,12.528899,21.404635,247.544885
1.300000,74.110000,64.666667,12.544919,21.404635,250.825257
1.100000,74.130000,64.750000,12.561025,21.406417,245.937304
1.300000,74.290000,64.833333,12.576952,21.406417,255.915633
1.200000,74.370000,64.916667,12.592993,21.401070,254.195574
1.000000,74.450000,65.000000,12.608937,21.404635,255.915633
1.100000,74.550000,65.083333,12.624880,21.408200,252.498941
1.200000,74.670000,65.166667,12.640876,21.404635,257.659612
1.400000,74.790000,65.250000,12.659178,21.406417,250.825257
1.400000,74.850000,65.333333,12.673095,21.402852,250.825257
1.100000,74.950000,65.416667,12.688948,21.404635,250.825257
1.100000,75.030000,65.500000,12.704758,21.404635,247.544885
1.500000,75.190000,65.583333,12.720560,21.409982,261.221364
1.200000,75.310000,65.666667,12.737390,21.406417,247.544885
1.400000,75.310000,65.750000,12.753211,21.402852,249.174056
1.200000,75.410000,65.833333,12.770071,21.404635,252.498941
1.200000,75.570000,65.916667,12.785437,21.404635,244.350882
1.000000,75.690000,66.000000,12.801265,21.406417,247.544885
1.200000,75.770000,66.083333,12.816990,21.404635,245.937304
1.200000,75.830000,66.166667,12.832994,21.406417,247.544885
1.300000,75.950000,66.250000,12.848933,21.404635,244.350882
1.200000,76.050000,66.333333,12.865476,21.404635,247.544885
1.100000,76.110000,66.416667,12.880935,21.406417,244.350882
1.100000,76.270000,66.500000,12.896986,21.404635,249.174056
1.200000,76.290000,66.583333,12.912980,21.408200,244.350882
1.200000,76.390000,66.666667,12.928937,21.402852,249.174056
0.900000,76.430000,66.750000,12.944925,21.404635,252.498941
1.000000,76.590000,66.833333,12.961051,21.406417,250.825257
1.000000,76.730000,66.916667,12.976927,21.408200,254.195574
1.000000,76.770000,67.000000,12.992993,21.404635,250.825257
1.100000,76.950000,67.083333,13.008947,21.404635,250.825257
1.300000,77.010000,67.166667,13.024888,21.406417,254.195574
1.400000,77.110000,67.250000,13.041001,21.406417,254.195574
1.100000,77.190000,67.333333,13.066826,21.404635,245.937304
1.100000,77.350000,67.416667,13.082815,21.402852,242.785204
1.300000,77.330000,67.500000,13.092504,21.413547,272.536384
0.800000,77.450000,67.583333,13.105480,21.402852,247.544885
1.100000,77.570000,67.666667,13.121056,21.404635,252.498941
1.100000,77.570000,67.750000,13.136989,21.406417,250.825257
1.100000,77.710000,67.833333,13.153078,21.404635,244.350882
1.400000,77.830000,67.916667,13.168927,21.404635,245.937304
1.200000,77.910000,68.000000,13.184931,21.402852,244.350882
1.100000,78.050000,68.083333,13.201042,21.406417,244.350882
0.900000,78.170000,68.166667,13.216928,21.404635,247.544885
1.300000,78.250000,68.250000,13.232985,21.404635,245.937304
1.400000,78.310000,68.333333,13.248926,21.404635,245.937304
1.200000,78.450000,68.416667,13.265511,21.411765,247.544885
1.100000,78.470000,68.500000,13.280928,21.406417,245.937304
1.400000,78.650000,68.583333,13.296959,21.404635,250.825257
1.200000,78.730000,68.666667,13.312987,21.406417,247.544885
1.200000,78.850000,68.750000,13.329340,21.404635,247.544885
1.000000,78.950000,68.833333,13.344958,21.408200,254.195574
1.000000,79.110000,68.916667,13.367270,21.404635,247.544885
1.100000,79.070000,69.000000,13.377396,21.406417,254.195574
1.000000,79.270000,69.083333,13.393320,21.404635,250.825257
1.100000,79.330000,69.166667,13.409157,21.404635,252.498941
1.200000,79.390000,69.250000,13.424936,21.404635,250.825257
1.200000,79.470000,69.333333,13.440730,21.404635,252.498941
1.400000,79.610000,69.416667,13.459024,21.404635,255.915633
1.000000,79.590000,69.500000,13.473177,21.401070,252.498941
1.300000,79.690000,69.583333,13.489000,21.406417,245.937304
1.300000,79.850000,69.666667,13.504802,21.406417,249.174056
1.200000,79.930000,69.750000,13.520592,21.406417,249.174056
1.100000,80.050000,69.833333,13.537360,21.406417,252.498941
1.300000,80.130000,69.916667,13.553131,21.402852,244.350882
1.300000,80.210000,70.000000,13.568910,21.402852,247.544885
1.100000,80.350000,70.083333,13.584682,21.409982,245.937304
1.000000,80.450000,70.166667,13.601470,21.404635,247.544885
1.000000,80.450000,70.250000,13.617263,21.402852,244.350882
1.200000,80.670000,70.333333,13.633358,21.404635,245.937304
1.300000,80.810000,70.416667,13.649238,21.402852,245.937304
1.100000,80.890000,70.500000,13.676002,21.406417,250.825257
1.400000,80.810000,70.583333,13.682870,21.404635,244.350882
1.100000,81.050000,70.666667,13.696682,21.404635,249.174056
1.000000,81.050000,70.750000,13.713727,21.408200,245.937304
1.200000,81.170000,70.833333,13.728576,21.404635,250.825257
1.100000,81.270000,70.916667,13.745389,21.406417,247.544885
1.400000,81.410000,71.000000,13.761189,21.406417,247.544885
1.200000,81.450000,71.083333,13.776976,21.406417,254.195574
1.500000,81.570000,71.166667,13.792788,21.406417,254.195574
1.200000,81.670000,71.250000,13.808577,21.406417,252.498941
1.100000,81.710000,71.333333,13.825402,21.406417,249.174056
1.100000,81.830000,71.416667,13.841246,21.404635,252.498941
1.200000,81.950000,71.500000,13.859628,21.406417,252.498941
1.100000,82.070000,71.583333,13.872809,21.404635,249.174056
1.100000,82.170000,71.666667,13.888789,21.406417,252.498941
1.000000,82.190000,71.750000,13.904632,21.402852,247.544885
1.100000,82.330000,71.833333,13.921430,21.406417,252.498941
1.100000,82.470000,71.916667,13.937212,21.406417,245.937304
1.200000,82.530000,72.000000,13.952998,21.404635,244.350882
1.100000,82.570000,72.083333,13.969910,21.404635,249.174056
1.200000,82.710000,72.166667,13.985268,21.404635,244.350882
1.000000,82.810000,72.250000,14.001079,21.402852,263.040192
1.400000,82.910000,72.333333,14.016856,21.406417,245.937304
1.100000,83.010000,72.416667,14.032631,21.402852,245.937304
1.100000,83.030000,72.500000,14.049405,21.402852,244.350882
1.300000,83.210000,72.583333,14.067475,21.383244,247.544885
1.200000,83.270000,72.666667,14.082564,21.385027,247.544885
1.300000,83.390000,72.750000,14.098548,21.383244,249.174056
